car,class,lap,lap_time,flags,pit_time
023,GTD,80,81.907,GF,
023,GTD,81,81.499,GF,
023,GTD,82,83.823,GF,
023,GTD,83,81.696,GF,
023,GTD,84,82.413,GF,
023,GTD,85,81.56,GF,
023,GTD,86,81.063,GF,
023,GTD,87,81.173,GF,
023,GTD,88,82.734,GF,
023,GTD,89,81.365,GF,
023,GTD,90,81.428,GF,
023,GTD,91,81.931,GF,
023,GTD,92,81.857,GF,
023,GTD,93,81.272,GF,
023,GTD,94,82.236,GF,
023,GTD,95,82.546,GF,
023,GTD,96,82.023,GF,
023,GTD,97,82.138,GF,
023,GTD,98,82.075,GF,
023,GTD,99,81.933,GF,
023,GTD,100,82.611,GF,
023,GTD,101,82.013,GF,
023,GTD,102,82.18,GF,
023,GTD,103,82.94,GF,
023,GTD,104,83.467,GF,
023,GTD,105,82.055,FCY,
023,GTD,106,120.082,FCY,
023,GTD,107,119.898,FCY,
023,GTD,108,129.469,FCY,
023,GTD,109,136.598,FCY,
023,GTD,110,115.899,FCY,
023,GTD,111,164.301,FCY,76.685
023,GTD,112,119.218,FCY,
023,GTD,113,127.714,FCY,
023,GTD,114,145.427,FCY,
023,GTD,115,123.519,GF,
023,GTD,116,82.954,GF,
023,GTD,117,82.19,GF,
023,GTD,118,81.712,GF,
023,GTD,119,81.263,GF,
023,GTD,120,81.507,GF,
023,GTD,121,81.67,GF,
023,GTD,122,81.507,GF,
023,GTD,123,81.969,GF,
023,GTD,124,84.055,GF,
023,GTD,125,82.799,GF,
023,GTD,126,83.126,GF,
023,GTD,127,82.498,GF,
023,GTD,128,82.228,GF,
023,GTD,129,81.994,GF,
023,GTD,130,81.591,GF,
023,GTD,131,81.685,GF,
023,GTD,132,82.138,GF,
023,GTD,133,81.907,GF,
023,GTD,134,82.225,GF,
023,GTD,135,83.626,GF,
023,GTD,136,81.92,GF,
023,GTD,137,82.995,GF,
023,GTD,138,82.795,GF,
023,GTD,139,82.429,GF,
023,GTD,140,82.482,GF,
023,GTD,141,82.664,GF,
023,GTD,142,82.908,GF,
023,GTD,143,82.287,GF,
023,GTD,144,82.564,GF,
023,GTD,145,83.171,GF,
023,GTD,146,82.291,GF,
023,GTD,147,82.224,GF,
023,GTD,148,82.159,GF,
023,GTD,149,82.92,GF,
023,GTD,150,82.54,GF,
023,GTD,151,84.099,GF,
023,GTD,152,81.804,GF,
023,GTD,153,84.295,GF,
023,GTD,154,84.561,GF,
023,GTD,155,84.405,GF,
023,GTD,156,91.817,GF,
023,GTD,157,150.363,GF,76.523
023,GTD,158,83.988,GF,
023,GTD,159,81.059,GF,
023,GTD,160,80.985,GF,
023,GTD,161,80.908,GF,
023,GTD,162,81.428,GF,
023,GTD,163,81.138,GF,
023,GTD,164,81.135,GF,
023,GTD,165,81.814,GF,
023,GTD,166,82.369,GF,
023,GTD,167,82.517,GF,
023,GTD,168,81.694,GF,
023,GTD,169,81.669,GF,
023,GTD,170,81.476,GF,
023,GTD,171,81.334,GF,
023,GTD,172,81.723,GF,
023,GTD,173,82.241,GF,
023,GTD,174,81.459,GF,
023,GTD,175,82.828,GF,
023,GTD,176,81.832,GF,
023,GTD,177,81.88,GF,
023,GTD,178,81.446,GF,
023,GTD,179,81.479,GF,
023,GTD,180,81.372,GF,
023,GTD,181,82.093,GF,
023,GTD,182,82.134,GF,
023,GTD,183,81.545,GF,
023,GTD,184,81.946,GF,
023,GTD,185,82.74,GF,
023,GTD,186,81.44,GF,
023,GTD,187,83.03,GF,
023,GTD,188,82.561,GF,
023,GTD,189,81.732,GF,
023,GTD,190,90.463,GF,
023,GTD,191,142.38,GF,69.903
023,GTD,192,81.148,GF,
023,GTD,193,81.016,GF,
023,GTD,194,81.15,GF,
023,GTD,195,81.293,GF,
023,GTD,196,80.813,GF,
023,GTD,197,80.363,GF,
023,GTD,198,80.933,GF,
023,GTD,199,80.638,GF,
023,GTD,200,80.946,GF,
023,GTD,201,82.758,GF,
023,GTD,202,82.558,GF,
023,GTD,203,81.359,GF,
023,GTD,204,80.946,GF,
023,GTD,205,80.727,GF,
023,GTD,206,81.387,GF,
023,GTD,207,81.327,GF,
023,GTD,208,80.965,GF,
023,GTD,209,80.905,GF,
023,GTD,210,80.652,GF,
023,GTD,211,80.848,GF,
023,GTD,212,81.376,GF,
023,GTD,213,81.441,GF,
023,GTD,214,81.182,GF,
023,GTD,215,80.701,GF,
023,GTD,216,81.398,GF,
023,GTD,217,82.152,GF,
023,GTD,218,81.344,GF,
023,GTD,219,81.54,GF,
023,GTD,220,80.841,GF,
023,GTD,221,81.985,GF,
023,GTD,222,81.999,GF,
023,GTD,223,81.167,GF,
023,GTD,224,81.873,GF,
023,GTD,225,81.367,GF,
023,GTD,226,81.598,GF,
023,GTD,227,81.452,GF,
023,GTD,228,82.177,GF,
023,GTD,229,91.021,FCY,
023,GTD,230,164.165,FCY,
023,GTD,231,113.148,FCY,
023,GTD,232,93.645,FCY,
023,GTD,233,102.856,FCY,
023,GTD,234,167.632,FCY,73.664
023,GTD,235,114.483,FCY,
023,GTD,236,156.28,FCY,
023,GTD,237,141.117,GF,
023,GTD,238,82.101,GF,
023,GTD,239,81.705,GF,
023,GTD,240,81.469,GF,
023,GTD,241,81.341,GF,
023,GTD,242,80.865,GF,
023,GTD,243,81.086,GF,
023,GTD,244,82.178,GF,
023,GTD,245,82.959,GF,
023,GTD,246,81.254,GF,
023,GTD,247,81.578,GF,
023,GTD,248,82.296,GF,
023,GTD,249,83.178,GF,
023,GTD,250,82.387,GF,
023,GTD,251,82.621,GF,
023,GTD,252,83.442,GF,
023,GTD,253,82.64,GF,
023,GTD,254,82.186,GF,
023,GTD,255,82.833,GF,
023,GTD,256,81.143,GF,
023,GTD,257,82.129,GF,
023,GTD,258,81.81,GF,
023,GTD,259,81.387,GF,
023,GTD,260,81.8,GF,
023,GTD,261,82.121,GF,
023,GTD,262,82.11,GF,
023,GTD,263,82.532,GF,
023,GTD,264,83.483,GF,
023,GTD,265,83.061,GF,
023,GTD,266,82.235,GF,
023,GTD,267,81.516,GF,
023,GTD,268,81.772,GF,
023,GTD,269,82.018,GF,
023,GTD,270,81.162,GF,
023,GTD,271,81.975,GF,
023,GTD,272,82.467,GF,
023,GTD,273,81.547,GF,
023,GTD,274,83.265,GF,
023,GTD,275,82.216,GF,
023,GTD,276,81.831,GF,
023,GTD,277,82.057,GF,
023,GTD,278,91.405,GF,
023,GTD,279,151.544,GF,77.175
023,GTD,280,81.339,GF,
023,GTD,281,81.747,GF,
023,GTD,282,83.121,GF,
023,GTD,283,80.213,GF,
023,GTD,284,82.817,GF,
023,GTD,285,81.673,GF,
023,GTD,286,80.888,GF,
023,GTD,287,80.985,GF,
023,GTD,288,80.771,GF,
023,GTD,289,81.632,GF,
023,GTD,290,80.574,GF,
023,GTD,291,81.097,GF,
023,GTD,292,81.666,GF,
023,GTD,293,81.088,GF,
023,GTD,294,81.971,GF,
023,GTD,295,81.604,GF,
023,GTD,296,82.512,GF,
023,GTD,297,81.578,GF,
023,GTD,298,81.622,GF,
023,GTD,299,81.333,GF,
023,GTD,300,81.948,GF,
023,GTD,301,81.276,GF,
023,GTD,302,82.509,GF,
023,GTD,303,81.111,GF,
023,GTD,304,82.512,GF,
023,GTD,305,81.115,GF,
023,GTD,306,81.74,GF,
023,GTD,307,81.888,GF,
023,GTD,308,82.246,GF,
023,GTD,309,81.141,GF,
023,GTD,310,81.235,GF,
023,GTD,311,82.601,GF,
023,GTD,312,81.885,GF,
023,GTD,313,84.262,GF,
023,GTD,314,81.844,GF,
023,GTD,315,81.298,GF,
023,GTD,316,81.898,GF,
023,GTD,317,90.05,GF,
023,GTD,318,146.349,GF,72.887
023,GTD,319,82.066,GF,
023,GTD,320,81.306,GF,
023,GTD,321,80.529,GF,
023,GTD,322,81.048,GF,
023,GTD,323,80.938,GF,
023,GTD,324,82.071,GF,
023,GTD,325,82.526,GF,
023,GTD,326,81.096,GF,
023,GTD,327,80.744,GF,
023,GTD,328,80.549,GF,
023,GTD,329,81.949,GF,
023,GTD,330,81.026,GF,
023,GTD,331,81.668,GF,
023,GTD,332,81.384,GF,
023,GTD,333,81.164,GF,
023,GTD,334,80.889,GF,
023,GTD,335,81.179,GF,
023,GTD,336,80.986,GF,
023,GTD,337,80.731,GF,
023,GTD,338,81.59,GF,
023,GTD,339,81.443,GF,
023,GTD,340,80.94,GF,
023,GTD,341,81.269,GF,
023,GTD,342,81.12,GF,
023,GTD,343,80.767,GF,
023,GTD,344,81.1,GF,
023,GTD,345,81.96,GF,
023,GTD,346,81.124,GF,
023,GTD,347,81.486,GF,
023,GTD,348,82.065,GF,
023,GTD,349,81.66,GF,
023,GTD,350,81.836,GF,
023,GTD,351,81.683,GF,
023,GTD,352,81.199,GF,
023,GTD,353,81.558,GF,
023,GTD,354,81.108,GF,
023,GTD,355,81.148,GF,
023,GTD,356,80.999,GF,
023,GTD,357,81.664,GF,
023,GTD,358,81.165,GF,
023,GTD,359,81.99,GF,
023,GTD,360,82.233,GF,
023,GTD,361,82.091,GF,
023,GTD,362,90.269,GF,
023,GTD,363,151.801,GF,78.534
023,GTD,364,81.854,GF,
023,GTD,365,80.542,GF,
023,GTD,366,80.692,GF,
023,GTD,367,80.693,GF,
023,GTD,368,80.536,GF,
023,GTD,369,81.138,GF,
023,GTD,370,81.619,GF,
023,GTD,371,80.88,GF,
023,GTD,372,80.879,GF,
023,GTD,373,81.649,GF,
023,GTD,374,81.412,GF,
023,GTD,375,81.613,GF,
023,GTD,376,80.924,GF,
023,GTD,377,80.736,GF,
023,GTD,378,80.624,GF,
023,GTD,379,80.845,GF,
023,GTD,380,81.155,GF,
023,GTD,381,80.737,GF,
023,GTD,382,80.641,GF,
023,GTD,383,80.951,GF,
023,GTD,384,80.912,GF,
023,GTD,385,80.971,GF,
023,GTD,386,80.863,GF,
023,GTD,387,81.121,GF,
023,GTD,388,80.974,GF,
023,GTD,389,81.03,GF,
023,GTD,390,80.796,GF,
023,GTD,391,81.401,GF,
023,GTD,392,81.691,GF,
023,GTD,393,81.095,GF,
023,GTD,394,80.95,GF,
023,GTD,395,81.325,GF,
023,GTD,396,81.133,GF,
023,GTD,397,81.594,GF,
023,GTD,398,81.021,GF,
023,GTD,399,81.212,GF,
023,GTD,400,81.203,GF,
023,GTD,401,81.853,GF,
023,GTD,402,81.859,GF,
023,GTD,403,81.562,GF,
023,GTD,404,81.579,GF,
023,GTD,405,82.615,FF,
04,LMP2,1,110.844,FCY,
04,LMP2,2,188.589,FCY,
04,LMP2,3,223.795,FCY,
04,LMP2,4,202.285,FCY,
04,LMP2,5,185.02,FCY,
04,LMP2,6,166.249,FCY,
04,LMP2,7,122.987,GF,
04,LMP2,8,105.503,FCY,
04,LMP2,9,137.198,FCY,
04,LMP2,10,165.288,FCY,46.911
04,LMP2,11,104.489,FCY,
04,LMP2,12,158.802,FCY,
04,LMP2,13,154.947,FCY,
04,LMP2,14,131.572,GF,
04,LMP2,15,78.035,GF,
04,LMP2,16,77.267,GF,
04,LMP2,17,77.0,GF,
04,LMP2,18,77.033,GF,
04,LMP2,19,76.596,GF,
04,LMP2,20,76.227,GF,
04,LMP2,21,78.89,GF,
04,LMP2,22,78.174,GF,
04,LMP2,23,76.96,GF,
04,LMP2,24,77.734,GF,
04,LMP2,25,77.369,GF,
04,LMP2,26,79.199,GF,
04,LMP2,27,77.433,GF,
04,LMP2,28,79.742,GF,
04,LMP2,29,77.482,GF,
04,LMP2,30,78.719,GF,
04,LMP2,31,77.98,GF,
04,LMP2,32,82.982,GF,
04,LMP2,33,81.294,GF,
04,LMP2,34,80.224,GF,
04,LMP2,35,78.939,GF,
04,LMP2,36,83.996,GF,
04,LMP2,37,80.123,GF,
04,LMP2,38,79.145,GF,
04,LMP2,39,80.016,GF,
04,LMP2,40,80.223,GF,
04,LMP2,41,81.407,GF,
04,LMP2,42,79.207,GF,
04,LMP2,43,79.832,GF,
04,LMP2,44,77.919,GF,
04,LMP2,45,88.103,GF,
04,LMP2,46,143.013,GF,73.697
04,LMP2,47,82.867,GF,
04,LMP2,48,82.48,GF,
04,LMP2,49,84.425,GF,
04,LMP2,50,79.152,GF,
04,LMP2,51,78.875,GF,
04,LMP2,52,76.509,GF,
04,LMP2,53,102.376,FCY,
04,LMP2,54,140.655,FCY,
04,LMP2,55,106.504,FCY,
04,LMP2,56,98.063,FCY,
04,LMP2,57,122.711,FCY,46.791
04,LMP2,58,113.916,FCY,
04,LMP2,59,117.946,FCY,39.263
04,LMP2,60,154.58,FCY,
04,LMP2,61,118.064,GF,
04,LMP2,62,78.764,GF,
04,LMP2,63,77.38,GF,
04,LMP2,64,77.567,GF,
04,LMP2,65,76.803,GF,
04,LMP2,66,76.977,GF,
04,LMP2,67,77.041,GF,
04,LMP2,68,103.691,FCY,
04,LMP2,69,124.639,FCY,
04,LMP2,70,157.378,FCY,
04,LMP2,71,157.783,FCY,
04,LMP2,72,134.609,FCY,
04,LMP2,73,108.138,GF,
04,LMP2,74,79.144,GF,
04,LMP2,75,76.645,GF,
04,LMP2,76,76.02,GF,
04,LMP2,77,76.345,GF,
04,LMP2,78,77.066,GF,
04,LMP2,79,78.974,GF,
04,LMP2,80,77.776,GF,
04,LMP2,81,76.708,GF,
04,LMP2,82,77.849,GF,
04,LMP2,83,77.717,GF,
04,LMP2,84,77.472,GF,
04,LMP2,85,77.137,GF,
04,LMP2,86,79.272,GF,
04,LMP2,87,79.298,GF,
04,LMP2,88,94.239,GF,
04,LMP2,89,171.799,GF,73.001
04,LMP2,90,152.744,GF,76.349
04,LMP2,91,98.483,GF,31.714
04,LMP2,92,77.783,GF,
04,LMP2,93,77.481,GF,
04,LMP2,94,88.784,GF,
04,LMP2,95,129.044,GF,64.435
04,LMP2,96,76.74,GF,
04,LMP2,97,76.995,GF,
04,LMP2,98,76.026,GF,
04,LMP2,99,74.883,GF,
04,LMP2,100,75.308,GF,
04,LMP2,101,74.502,GF,
04,LMP2,102,74.82,GF,
04,LMP2,103,78.194,GF,
04,LMP2,104,76.765,GF,
04,LMP2,105,81.734,FCY,
04,LMP2,106,112.806,FCY,
04,LMP2,107,115.639,FCY,
04,LMP2,108,123.252,FCY,
04,LMP2,109,132.409,FCY,
04,LMP2,110,104.43,FCY,
04,LMP2,111,130.486,FCY,
04,LMP2,112,108.588,FCY,
04,LMP2,113,92.751,FCY,
04,LMP2,114,120.305,FCY,55.057
04,LMP2,115,89.792,FCY,
04,LMP2,116,133.055,GF,
04,LMP2,117,90.274,GF,
04,LMP2,118,1742.706,GF,1675.898
04,LMP2,119,76.023,GF,
04,LMP2,120,77.546,GF,
04,LMP2,121,79.51,GF,
04,LMP2,122,78.089,GF,
04,LMP2,123,77.55,GF,
04,LMP2,124,76.01,GF,
04,LMP2,125,77.764,GF,
04,LMP2,126,76.264,GF,
04,LMP2,127,74.849,GF,
04,LMP2,128,76.412,GF,
04,LMP2,129,74.702,GF,
04,LMP2,130,74.811,GF,
04,LMP2,131,74.635,GF,
04,LMP2,132,75.558,GF,
04,LMP2,133,77.279,GF,
04,LMP2,134,77.251,GF,
04,LMP2,135,80.283,GF,
04,LMP2,136,75.435,GF,
04,LMP2,137,74.511,GF,
04,LMP2,138,74.26,GF,
04,LMP2,139,77.003,GF,
04,LMP2,140,76.307,GF,
04,LMP2,141,75.183,GF,
04,LMP2,142,75.594,GF,
04,LMP2,143,74.655,GF,
04,LMP2,144,74.728,GF,
04,LMP2,145,76.621,GF,
04,LMP2,146,77.573,GF,
04,LMP2,147,76.719,GF,
04,LMP2,148,76.444,GF,
04,LMP2,149,76.348,GF,
04,LMP2,150,75.153,GF,
04,LMP2,151,75.017,GF,
04,LMP2,152,83.456,GF,
04,LMP2,153,140.221,GF,74.56
04,LMP2,154,77.464,GF,
04,LMP2,155,75.361,GF,
04,LMP2,156,76.153,GF,
04,LMP2,157,77.567,GF,
04,LMP2,158,77.03,GF,
04,LMP2,159,77.006,GF,
04,LMP2,160,76.696,GF,
04,LMP2,161,76.286,GF,
04,LMP2,162,76.157,GF,
04,LMP2,163,73.602,GF,
04,LMP2,164,75.136,GF,
04,LMP2,165,74.974,GF,
04,LMP2,166,74.162,GF,
04,LMP2,167,75.561,GF,
04,LMP2,168,76.103,GF,
04,LMP2,169,74.041,GF,
04,LMP2,170,73.572,GF,
04,LMP2,171,75.996,GF,
04,LMP2,172,76.364,GF,
04,LMP2,173,76.192,GF,
04,LMP2,174,75.413,GF,
04,LMP2,175,75.951,GF,
04,LMP2,176,74.077,GF,
04,LMP2,177,76.591,GF,
04,LMP2,178,74.046,GF,
04,LMP2,179,74.739,GF,
04,LMP2,180,76.387,GF,
04,LMP2,181,76.768,GF,
04,LMP2,182,77.205,GF,
04,LMP2,183,76.393,GF,
04,LMP2,184,75.129,GF,
04,LMP2,185,77.997,GF,
04,LMP2,186,75.11,GF,
04,LMP2,187,82.372,GF,
04,LMP2,188,139.316,GF,74.066
04,LMP2,189,74.652,GF,
04,LMP2,190,75.2,GF,
04,LMP2,191,74.648,GF,
04,LMP2,192,78.287,GF,
04,LMP2,193,78.607,GF,
04,LMP2,194,77.115,GF,
04,LMP2,195,77.029,GF,
04,LMP2,196,76.548,GF,
04,LMP2,197,75.22,GF,
04,LMP2,198,74.047,GF,
04,LMP2,199,75.053,GF,
04,LMP2,200,74.066,GF,
04,LMP2,201,74.394,GF,
04,LMP2,202,76.085,GF,
04,LMP2,203,76.003,GF,
04,LMP2,204,76.604,GF,
04,LMP2,205,75.17,GF,
04,LMP2,206,75.954,GF,
04,LMP2,207,77.642,GF,
04,LMP2,208,78.079,GF,
04,LMP2,209,75.471,GF,
04,LMP2,210,76.644,GF,
04,LMP2,211,75.785,GF,
04,LMP2,212,75.889,GF,
04,LMP2,213,75.16,GF,
04,LMP2,214,75.087,GF,
04,LMP2,215,75.518,GF,
04,LMP2,216,75.658,GF,
04,LMP2,217,87.17,FCY,
04,LMP2,218,162.087,FCY,
04,LMP2,219,109.66,FCY,
04,LMP2,220,101.514,FCY,
04,LMP2,221,143.136,FCY,74.279
04,LMP2,222,96.808,FCY,
04,LMP2,223,119.86,FCY,
04,LMP2,224,156.232,FCY,
04,LMP2,225,142.109,GF,
04,LMP2,226,75.77,GF,
04,LMP2,227,75.021,GF,
04,LMP2,228,75.902,GF,
04,LMP2,229,74.665,GF,
04,LMP2,230,74.191,GF,
04,LMP2,231,75.546,GF,
04,LMP2,232,74.258,GF,
04,LMP2,233,73.947,GF,
04,LMP2,234,73.651,GF,
04,LMP2,235,76.885,GF,
04,LMP2,236,76.704,GF,
04,LMP2,237,76.893,GF,
04,LMP2,238,73.902,GF,
04,LMP2,239,73.761,GF,
04,LMP2,240,73.439,GF,
04,LMP2,241,73.53,GF,
04,LMP2,242,73.543,GF,
04,LMP2,243,73.702,GF,
04,LMP2,244,73.724,GF,
04,LMP2,245,76.764,GF,
04,LMP2,246,76.162,GF,
04,LMP2,247,76.096,GF,
04,LMP2,248,74.95,GF,
04,LMP2,249,75.883,GF,
04,LMP2,250,74.184,GF,
04,LMP2,251,75.911,GF,
04,LMP2,252,73.902,GF,
04,LMP2,253,75.133,GF,
04,LMP2,254,74.511,GF,
04,LMP2,255,75.308,GF,
04,LMP2,256,84.448,GF,
04,LMP2,257,142.103,GF,75.576
04,LMP2,258,76.167,GF,
04,LMP2,259,75.0,GF,
04,LMP2,260,77.354,GF,
04,LMP2,261,74.012,GF,
04,LMP2,262,74.068,GF,
04,LMP2,263,74.281,GF,
04,LMP2,264,74.257,GF,
04,LMP2,265,76.747,GF,
04,LMP2,266,75.023,GF,
04,LMP2,267,75.588,GF,
04,LMP2,268,73.873,GF,
04,LMP2,269,77.496,GF,
04,LMP2,270,74.544,GF,
04,LMP2,271,76.737,GF,
04,LMP2,272,75.883,GF,
04,LMP2,273,75.561,GF,
04,LMP2,274,74.62,GF,
04,LMP2,275,74.638,GF,
04,LMP2,276,73.761,GF,
04,LMP2,277,75.895,GF,
04,LMP2,278,75.488,GF,
04,LMP2,279,75.353,GF,
04,LMP2,280,75.399,GF,
04,LMP2,281,74.649,GF,
04,LMP2,282,75.327,GF,
04,LMP2,283,75.293,GF,
04,LMP2,284,76.886,GF,
04,LMP2,285,74.088,GF,
04,LMP2,286,74.77,GF,
04,LMP2,287,74.528,GF,
04,LMP2,288,76.5,GF,
04,LMP2,289,76.344,GF,
04,LMP2,290,74.215,GF,
04,LMP2,291,83.059,GF,
04,LMP2,292,142.387,GF,75.121
04,LMP2,293,74.786,GF,
04,LMP2,294,76.118,GF,
04,LMP2,295,74.518,GF,
04,LMP2,296,75.975,GF,
04,LMP2,297,74.833,GF,
04,LMP2,298,76.679,GF,
04,LMP2,299,83.808,GF,
04,LMP2,300,94.221,GF,31.481
04,LMP2,301,76.634,GF,
04,LMP2,302,75.718,GF,
04,LMP2,303,75.923,GF,
04,LMP2,304,73.642,GF,
04,LMP2,305,75.907,GF,
04,LMP2,306,74.077,GF,
04,LMP2,307,76.352,GF,
04,LMP2,308,73.624,GF,
04,LMP2,309,75.459,GF,
04,LMP2,310,73.49,GF,
04,LMP2,311,78.753,GF,
04,LMP2,312,75.079,GF,
04,LMP2,313,75.815,GF,
04,LMP2,314,74.756,GF,
04,LMP2,315,73.773,GF,
04,LMP2,316,73.325,GF,
04,LMP2,317,74.209,GF,
04,LMP2,318,74.527,GF,
04,LMP2,319,75.16,GF,
04,LMP2,320,74.517,GF,
04,LMP2,321,76.101,GF,
04,LMP2,322,77.899,GF,
04,LMP2,323,76.269,GF,
04,LMP2,324,74.054,GF,
04,LMP2,325,75.057,GF,
04,LMP2,326,83.697,GF,
04,LMP2,327,140.913,GF,76.073
04,LMP2,328,76.555,GF,
04,LMP2,329,75.409,GF,
04,LMP2,330,74.53,GF,
04,LMP2,331,75.746,GF,
