car,class,lap,lap_time,flags,pit_time
01,DPi,78,106.297,GF,
01,DPi,79,108.331,GF,
01,DPi,80,107.498,GF,
01,DPi,81,110.851,GF,
01,DPi,82,109.369,GF,
01,DPi,83,109.511,GF,
01,DPi,84,111.301,GF,
01,DPi,85,152.47,GF,
01,DPi,86,134.548,GF,65.5
01,DPi,87,109.737,GF,
01,DPi,88,108.311,GF,
01,DPi,89,108.992,GF,
01,DPi,90,108.98,GF,
01,DPi,91,109.641,GF,
01,DPi,92,109.276,GF,
01,DPi,93,108.794,GF,
01,DPi,94,124.636,FCY,
01,DPi,95,217.189,FCY,
01,DPi,96,253.743,FCY,
01,DPi,97,204.558,FCY,59.913
01,DPi,98,199.191,FCY,
01,DPi,99,202.159,GF,
01,DPi,100,113.286,GF,
01,DPi,101,129.173,FCY,
01,DPi,102,213.686,FCY,
01,DPi,103,230.189,FCY,
01,DPi,104,204.863,FCY,
01,DPi,105,196.977,FCY,
01,DPi,106,196.046,FCY,
01,DPi,107,206.022,FCY,
01,DPi,108,203.075,FCY,
01,DPi,109,199.393,GF,
01,DPi,110,113.131,GF,
01,DPi,111,110.053,GF,
01,DPi,112,109.299,GF,
01,DPi,113,108.89,GF,
01,DPi,114,108.667,GF,
01,DPi,115,108.734,GF,
01,DPi,116,110.495,GF,
01,DPi,117,109.882,GF,
01,DPi,118,109.868,GF,
01,DPi,119,107.762,GF,
01,DPi,120,107.799,GF,
01,DPi,121,109.182,GF,
01,DPi,122,108.342,GF,
01,DPi,123,150.667,GF,
01,DPi,124,131.37,GF,65.624
01,DPi,125,107.326,GF,
01,DPi,126,108.895,GF,
01,DPi,127,107.743,GF,
01,DPi,128,107.991,GF,
01,DPi,129,108.184,GF,
01,DPi,130,108.209,GF,
01,DPi,131,108.459,GF,
01,DPi,132,107.744,GF,
01,DPi,133,108.071,GF,
01,DPi,134,112.282,GF,
01,DPi,135,108.344,GF,
01,DPi,136,107.826,GF,
01,DPi,137,108.608,GF,
01,DPi,138,108.328,GF,
01,DPi,139,108.192,GF,
01,DPi,140,108.959,GF,
01,DPi,141,109.105,GF,
01,DPi,142,109.311,GF,
01,DPi,143,108.846,GF,
01,DPi,144,152.486,GF,
01,DPi,145,134.016,GF,65.745
01,DPi,146,107.825,GF,
01,DPi,147,109.28,GF,
01,DPi,148,106.52,GF,
01,DPi,149,108.332,GF,
01,DPi,150,108.171,GF,
01,DPi,151,109.438,GF,
01,DPi,152,108.579,GF,
01,DPi,153,108.917,GF,
01,DPi,154,111.222,GF,
01,DPi,155,111.755,GF,
01,DPi,156,107.977,GF,
01,DPi,157,106.151,GF,
01,DPi,158,108.732,GF,
01,DPi,159,107.669,GF,
01,DPi,160,107.147,GF,
01,DPi,161,108.037,GF,
01,DPi,162,108.958,GF,
01,DPi,163,109.604,GF,
01,DPi,164,106.56,GF,
01,DPi,165,107.088,GF,
01,DPi,166,153.791,GF,
01,DPi,167,133.032,GF,68.693
01,DPi,168,109.381,GF,
01,DPi,169,107.583,GF,
01,DPi,170,108.761,GF,
01,DPi,171,106.842,GF,
01,DPi,172,108.085,GF,
01,DPi,173,107.437,GF,
01,DPi,174,108.113,GF,
01,DPi,175,108.4,GF,
01,DPi,176,108.255,GF,
01,DPi,177,107.847,GF,
01,DPi,178,108.591,GF,
01,DPi,179,107.301,GF,
01,DPi,180,107.24,GF,
01,DPi,181,107.452,GF,
01,DPi,182,107.484,GF,
01,DPi,183,111.087,GF,
01,DPi,184,108.921,GF,
01,DPi,185,107.737,GF,
01,DPi,186,107.952,GF,
01,DPi,187,108.531,GF,
01,DPi,188,149.629,GF,
01,DPi,189,131.901,GF,66.147
01,DPi,190,109.513,GF,
01,DPi,191,108.657,GF,
01,DPi,192,110.163,GF,
01,DPi,193,106.197,GF,
01,DPi,194,108.322,GF,
01,DPi,195,107.728,GF,
01,DPi,196,108.856,GF,
01,DPi,197,106.338,GF,
01,DPi,198,118.275,FCY,
01,DPi,199,262.782,FCY,
01,DPi,200,270.244,FCY,
01,DPi,201,201.497,FCY,60.48
01,DPi,202,215.127,FCY,
01,DPi,203,215.021,FCY,
01,DPi,204,170.633,GF,
01,DPi,205,110.278,GF,
01,DPi,206,108.621,GF,
01,DPi,207,108.804,GF,
01,DPi,208,108.599,GF,
01,DPi,209,108.071,GF,
01,DPi,210,109.326,GF,
01,DPi,211,107.519,GF,
01,DPi,212,111.541,GF,
01,DPi,213,110.877,GF,
01,DPi,214,108.359,GF,
01,DPi,215,108.418,GF,
01,DPi,216,109.525,GF,
01,DPi,217,108.206,GF,
01,DPi,218,109.281,GF,
01,DPi,219,108.31,GF,
01,DPi,220,107.684,GF,
01,DPi,221,109.602,GF,
01,DPi,222,151.34,GF,
01,DPi,223,133.513,GF,65.431
01,DPi,224,109.656,GF,
01,DPi,225,109.714,GF,
01,DPi,226,109.026,GF,
01,DPi,227,114.05,GF,
01,DPi,228,108.012,GF,
01,DPi,229,108.015,GF,
01,DPi,230,107.931,GF,
01,DPi,231,107.533,GF,
01,DPi,232,107.969,GF,
01,DPi,233,109.441,GF,
01,DPi,234,107.625,GF,
01,DPi,235,108.494,GF,
01,DPi,236,108.492,GF,
01,DPi,237,111.282,GF,
01,DPi,238,109.828,GF,
01,DPi,239,108.807,GF,
01,DPi,240,108.036,GF,
01,DPi,241,107.874,GF,
01,DPi,242,150.234,GF,
01,DPi,243,133.939,GF,64.365
01,DPi,244,111.412,GF,
01,DPi,245,118.992,FCY,
01,DPi,246,221.281,FCY,
01,DPi,247,219.693,FCY,
01,DPi,248,218.255,FCY,
01,DPi,249,218.727,FCY,
01,DPi,250,191.303,GF,
01,DPi,251,109.675,GF,
01,DPi,252,108.989,GF,
01,DPi,253,108.005,GF,
01,DPi,254,108.12,GF,
01,DPi,255,108.208,GF,
01,DPi,256,107.897,GF,
01,DPi,257,107.221,GF,
01,DPi,258,108.864,GF,
01,DPi,259,110.708,GF,
01,DPi,260,107.689,GF,
01,DPi,261,108.097,GF,
01,DPi,262,109.99,GF,
01,DPi,263,108.618,GF,
01,DPi,264,108.938,GF,
01,DPi,265,107.32,GF,
01,DPi,266,149.999,GF,
01,DPi,267,134.1,GF,65.868
01,DPi,268,109.001,GF,
01,DPi,269,108.09,GF,
01,DPi,270,108.228,GF,
01,DPi,271,108.258,GF,
01,DPi,272,109.994,GF,
01,DPi,273,112.43,FCY,
01,DPi,274,253.923,FCY,
01,DPi,275,217.744,FCY,47.391
01,DPi,276,209.839,FCY,
01,DPi,277,219.333,FCY,
01,DPi,278,200.564,GF,
01,DPi,279,109.155,GF,
01,DPi,280,107.739,GF,
01,DPi,281,107.372,GF,
01,DPi,282,107.074,GF,
01,DPi,283,107.112,GF,
01,DPi,284,107.142,GF,
01,DPi,285,110.059,GF,
01,DPi,286,108.418,GF,
01,DPi,287,107.596,GF,
01,DPi,288,107.734,GF,
01,DPi,289,108.134,GF,
01,DPi,290,109.659,GF,
01,DPi,291,108.354,GF,
01,DPi,292,107.686,GF,
01,DPi,293,109.675,GF,
01,DPi,294,109.087,GF,
01,DPi,295,107.54,GF,
01,DPi,296,150.702,GF,
01,DPi,297,150.95,FCY,67.009
01,DPi,298,215.912,FCY,
01,DPi,299,222.287,FCY,
01,DPi,300,219.232,FCY,
01,DPi,301,229.705,FCY,
01,DPi,302,205.655,GF,
01,DPi,303,109.161,GF,
01,DPi,304,107.812,GF,
01,DPi,305,107.142,GF,
01,DPi,306,108.233,GF,
01,DPi,307,107.624,GF,
01,DPi,308,106.856,GF,
01,DPi,309,106.86,GF,
01,DPi,310,108.991,GF,
01,DPi,311,107.861,GF,
01,DPi,312,107.186,GF,
01,DPi,313,107.374,GF,
01,DPi,314,542.428,GF,
01,DPi,315,134.751,GF,454.256
01,DPi,316,109.498,GF,
01,DPi,317,108.787,GF,
01,DPi,318,107.607,GF,
01,DPi,319,107.465,GF,
01,DPi,320,109.382,GF,
01,DPi,321,108.835,GF,
01,DPi,322,108.639,GF,
01,DPi,323,108.787,GF,
01,DPi,324,107.784,GF,
01,DPi,325,107.428,GF,
01,DPi,326,107.374,GF,
01,DPi,327,107.391,GF,
01,DPi,328,108.254,GF,
01,DPi,329,108.792,GF,
01,DPi,330,108.534,GF,
01,DPi,331,109.579,GF,
01,DPi,332,113.656,FCY,
01,DPi,333,116.147,FCY,
01,DPi,334,243.75,FCY,
01,DPi,335,177.29,FCY,63.606
01,DPi,336,196.529,GF,
01,DPi,337,111.917,GF,
01,DPi,338,110.003,GF,
01,DPi,339,111.399,GF,
01,DPi,340,108.144,GF,
01,DPi,341,113.548,GF,
01,DPi,342,107.833,GF,
01,DPi,343,107.812,GF,
01,DPi,344,108.171,GF,
01,DPi,345,110.203,GF,
01,DPi,346,109.941,GF,
01,DPi,347,109.199,FF,
1,GTD,1,151.655,GF,
1,GTD,2,123.313,GF,
1,GTD,3,122.527,GF,
1,GTD,4,122.612,GF,
1,GTD,5,122.234,GF,
1,GTD,6,122.802,GF,
1,GTD,7,145.032,FCY,
1,GTD,8,236.777,FCY,
1,GTD,9,218.167,GF,
1,GTD,10,124.661,GF,
1,GTD,11,124.301,GF,
1,GTD,12,122.596,GF,
1,GTD,13,122.578,GF,
1,GTD,14,122.442,GF,
1,GTD,15,122.211,GF,
1,GTD,16,123.023,GF,
1,GTD,17,123.08,GF,
1,GTD,18,122.327,GF,
1,GTD,19,122.54,GF,
1,GTD,20,122.279,GF,
1,GTD,21,123.571,GF,
1,GTD,22,122.529,GF,
1,GTD,23,122.391,GF,
1,GTD,24,122.42,GF,
1,GTD,25,122.881,GF,
1,GTD,26,131.801,GF,
1,GTD,27,189.754,GF,75.1
1,GTD,28,122.931,GF,
1,GTD,29,123.496,GF,
1,GTD,30,125.02,GF,
1,GTD,31,122.857,GF,
1,GTD,32,122.219,GF,
1,GTD,33,122.506,GF,
1,GTD,34,122.201,GF,
1,GTD,35,121.905,GF,
1,GTD,36,121.593,GF,
1,GTD,37,122.184,GF,
1,GTD,38,123.09,GF,
1,GTD,39,122.032,GF,
1,GTD,40,121.964,GF,
1,GTD,41,122.155,GF,
1,GTD,42,123.086,GF,
1,GTD,43,122.37,GF,
1,GTD,44,122.876,GF,
1,GTD,45,123.247,GF,
1,GTD,46,122.169,GF,
1,GTD,47,121.639,GF,
1,GTD,48,121.54,GF,
1,GTD,49,121.668,GF,
1,GTD,50,121.983,GF,
1,GTD,51,122.364,GF,
1,GTD,52,122.817,GF,
1,GTD,53,122.427,GF,
1,GTD,54,131.661,GF,
1,GTD,55,194.582,GF,78.922
1,GTD,56,122.922,GF,
1,GTD,57,122.234,GF,
1,GTD,58,122.305,GF,
1,GTD,59,122.43,GF,
1,GTD,60,123.179,GF,
1,GTD,61,123.332,GF,
1,GTD,62,123.039,GF,
1,GTD,63,123.025,GF,
1,GTD,64,123.023,GF,
1,GTD,65,122.418,GF,
1,GTD,66,122.507,GF,
1,GTD,67,122.615,GF,
1,GTD,68,123.073,GF,
1,GTD,69,123.104,GF,
1,GTD,70,123.01,GF,
1,GTD,71,122.769,GF,
1,GTD,72,122.634,GF,
1,GTD,73,122.9,GF,
1,GTD,74,122.784,GF,
1,GTD,75,124.587,GF,
1,GTD,76,123.012,GF,
1,GTD,77,122.943,GF,
1,GTD,78,122.669,GF,
1,GTD,79,123.06,GF,
1,GTD,80,124.096,GF,
1,GTD,81,123.634,GF,
1,GTD,82,132.065,GF,
1,GTD,83,191.836,GF,75.917
1,GTD,84,136.818,FCY,
1,GTD,85,161.408,FCY,
1,GTD,86,132.12,FCY,
1,GTD,87,138.552,FCY,
1,GTD,88,205.656,FCY,
1,GTD,89,210.809,FCY,43.724
1,GTD,90,200.799,GF,
1,GTD,91,125.43,GF,
1,GTD,92,135.639,FCY,
1,GTD,93,205.353,FCY,
1,GTD,94,227.632,FCY,
1,GTD,95,213.176,FCY,
1,GTD,96,196.873,FCY,
1,GTD,97,193.995,FCY,
1,GTD,98,207.887,FCY,
1,GTD,99,203.766,FCY,
1,GTD,100,183.777,GF,
1,GTD,101,152.49,GF,
1,GTD,102,178.689,GF,64.532
1,GTD,103,123.087,GF,
1,GTD,104,121.959,GF,
1,GTD,105,122.343,GF,
1,GTD,106,121.999,GF,
1,GTD,107,122.625,GF,
1,GTD,108,122.36,GF,
1,GTD,109,122.283,GF,
1,GTD,110,122.13,GF,
1,GTD,111,123.849,GF,
1,GTD,112,122.223,GF,
1,GTD,113,122.274,GF,
1,GTD,114,122.346,GF,
1,GTD,115,123.153,GF,
1,GTD,116,122.827,GF,
1,GTD,117,122.44,GF,
1,GTD,118,123.252,GF,
1,GTD,119,122.379,GF,
1,GTD,120,123.129,GF,
1,GTD,121,122.85,GF,
1,GTD,122,125.086,GF,
1,GTD,123,123.955,GF,
1,GTD,124,122.46,GF,
1,GTD,125,123.871,GF,
1,GTD,126,122.945,GF,
1,GTD,127,122.521,GF,
1,GTD,128,132.069,GF,
1,GTD,129,189.738,GF,74.947
1,GTD,130,123.718,GF,
1,GTD,131,122.968,GF,
1,GTD,132,122.86,GF,
1,GTD,133,122.149,GF,
1,GTD,134,122.184,GF,
1,GTD,135,122.452,GF,
1,GTD,136,122.574,GF,
1,GTD,137,122.57,GF,
1,GTD,138,122.689,GF,
1,GTD,139,122.324,GF,
1,GTD,140,122.593,GF,
1,GTD,141,122.95,GF,
1,GTD,142,123.499,GF,
1,GTD,143,123.591,GF,
1,GTD,144,123.184,GF,
1,GTD,145,122.358,GF,
1,GTD,146,122.603,GF,
1,GTD,147,122.474,GF,
1,GTD,148,122.633,GF,
1,GTD,149,122.39,GF,
1,GTD,150,122.227,GF,
1,GTD,151,122.818,GF,
1,GTD,152,122.674,GF,
1,GTD,153,123.044,GF,
1,GTD,154,122.979,GF,
1,GTD,155,122.629,GF,
1,GTD,156,131.023,GF,
1,GTD,157,192.49,GF,76.359
1,GTD,158,123.934,GF,
1,GTD,159,121.464,GF,
1,GTD,160,121.642,GF,
1,GTD,161,121.578,GF,
1,GTD,162,121.583,GF,
1,GTD,163,121.586,GF,
1,GTD,164,121.723,GF,
1,GTD,165,121.792,GF,
1,GTD,166,121.668,GF,
1,GTD,167,122.301,GF,
1,GTD,168,122.152,GF,
1,GTD,169,121.837,GF,
1,GTD,170,130.725,GF,
1,GTD,171,173.56,GF,57.983
1,GTD,172,122.236,GF,
1,GTD,173,121.919,GF,
1,GTD,174,122.193,GF,
1,GTD,175,121.37,GF,
1,GTD,176,122.119,GF,
1,GTD,177,121.353,GF,
1,GTD,178,122.044,GF,
1,GTD,179,128.855,FCY,
1,GTD,180,168.438,FCY,
1,GTD,181,128.548,FCY,
1,GTD,182,164.171,FCY,
1,GTD,183,217.025,FCY,
1,GTD,184,224.165,FCY,59.233
1,GTD,185,219.824,FCY,
1,GTD,186,159.559,GF,
1,GTD,187,126.131,GF,
1,GTD,188,124.165,GF,
1,GTD,189,122.98,GF,
1,GTD,190,122.411,GF,
1,GTD,191,122.613,GF,
1,GTD,192,122.312,GF,
1,GTD,193,122.789,GF,
1,GTD,194,123.879,GF,
1,GTD,195,122.411,GF,
1,GTD,196,122.48,GF,
1,GTD,197,122.219,GF,
1,GTD,198,121.87,GF,
1,GTD,199,122.241,GF,
1,GTD,200,121.939,GF,
1,GTD,201,122.093,GF,
1,GTD,202,122.485,GF,
1,GTD,203,122.394,GF,
1,GTD,204,122.178,GF,
1,GTD,205,122.11,GF,
1,GTD,206,122.041,GF,
1,GTD,207,123.0,GF,
1,GTD,208,122.718,GF,
1,GTD,209,122.311,GF,
1,GTD,210,122.296,GF,
1,GTD,211,122.379,GF,
1,GTD,212,131.981,GF,
1,GTD,213,193.038,GF,77.796
1,GTD,214,122.457,GF,
1,GTD,215,121.841,GF,
1,GTD,216,121.704,GF,
1,GTD,217,121.78,GF,
1,GTD,218,121.912,GF,
1,GTD,219,121.666,GF,
1,GTD,220,121.651,GF,
1,GTD,221,121.561,GF,
1,GTD,222,122.204,GF,
1,GTD,223,132.303,FCY,
1,GTD,224,211.916,FCY,
1,GTD,225,218.256,FCY,
1,GTD,226,222.39,FCY,
1,GTD,227,224.644,FCY,58.084
1,GTD,228,184.444,GF,
1,GTD,229,124.562,GF,
1,GTD,230,122.524,GF,
1,GTD,231,122.109,GF,
1,GTD,232,121.838,GF,
1,GTD,233,121.805,GF,
1,GTD,234,122.168,GF,
1,GTD,235,121.751,GF,
1,GTD,236,122.903,GF,
1,GTD,237,122.023,GF,
1,GTD,238,122.542,GF,
1,GTD,239,123.187,GF,
1,GTD,240,122.698,GF,
1,GTD,241,122.626,GF,
1,GTD,242,123.753,GF,
1,GTD,243,122.307,GF,
1,GTD,244,121.814,GF,
1,GTD,245,122.776,GF,
1,GTD,246,121.891,GF,
1,GTD,247,122.886,GF,
1,GTD,248,123.104,GF,
1,GTD,249,127.37,FCY,
1,GTD,250,223.893,FCY,
1,GTD,251,227.543,FCY,
1,GTD,252,229.303,FCY,72.189
1,GTD,253,219.691,FCY,
1,GTD,254,226.139,GF,
1,GTD,255,233.956,GF,64.061
10,DPi,1,111.068,GF,
10,DPi,2,108.667,GF,
10,DPi,3,107.532,GF,
10,DPi,4,107.509,GF,
10,DPi,5,107.951,GF,
10,DPi,6,109.359,GF,
10,DPi,7,110.154,GF,
10,DPi,8,137.086,FCY,
10,DPi,9,239.041,FCY,
10,DPi,10,216.595,GF,
10,DPi,11,109.156,GF,
10,DPi,12,108.071,GF,
10,DPi,13,107.569,GF,
10,DPi,14,107.488,GF,
10,DPi,15,107.075,GF,
10,DPi,16,107.204,GF,
10,DPi,17,109.791,GF,
10,DPi,18,111.61,GF,
10,DPi,19,108.881,GF,
10,DPi,20,109.831,GF,
10,DPi,21,116.795,GF,
10,DPi,22,172.358,GF,71.725
10,DPi,23,109.403,GF,
10,DPi,24,109.016,GF,
10,DPi,25,107.385,GF,
10,DPi,26,107.646,GF,
10,DPi,27,107.808,GF,
10,DPi,28,107.84,GF,
10,DPi,29,107.643,GF,
10,DPi,30,108.386,GF,
10,DPi,31,110.039,GF,
10,DPi,32,108.189,GF,
10,DPi,33,107.667,GF,
10,DPi,34,110.068,GF,
10,DPi,35,109.189,GF,
10,DPi,36,108.813,GF,
10,DPi,37,107.476,GF,
10,DPi,38,106.847,GF,
10,DPi,39,107.05,GF,
10,DPi,40,107.137,GF,
10,DPi,41,108.999,GF,
10,DPi,42,118.011,GF,
10,DPi,43,166.403,GF,66.228
10,DPi,44,107.913,GF,
10,DPi,45,108.832,GF,
10,DPi,46,108.165,GF,
10,DPi,47,109.446,GF,
10,DPi,48,109.306,GF,
10,DPi,49,110.682,GF,
10,DPi,50,106.658,GF,
10,DPi,51,108.06,GF,
10,DPi,52,107.49,GF,
10,DPi,53,107.833,GF,
10,DPi,54,107.608,GF,
10,DPi,55,109.375,GF,
10,DPi,56,111.126,GF,
10,DPi,57,109.319,GF,
10,DPi,58,108.003,GF,
10,DPi,59,107.126,GF,
10,DPi,60,108.162,GF,
10,DPi,61,108.135,GF,
10,DPi,62,106.977,GF,
10,DPi,63,116.765,GF,
10,DPi,64,169.42,GF,66.485
10,DPi,65,109.504,GF,
10,DPi,66,108.903,GF,
10,DPi,67,110.072,GF,
10,DPi,68,108.813,GF,
10,DPi,69,109.996,GF,
10,DPi,70,109.564,GF,
10,DPi,71,107.469,GF,
10,DPi,72,109.867,GF,
10,DPi,73,109.116,GF,
10,DPi,74,109.488,GF,
10,DPi,75,110.064,GF,
10,DPi,76,109.448,GF,
10,DPi,77,107.352,GF,
10,DPi,78,107.316,GF,
10,DPi,79,113.097,GF,
10,DPi,80,108.982,GF,
10,DPi,81,111.334,GF,
10,DPi,82,109.448,GF,
10,DPi,83,109.246,GF,
10,DPi,84,118.727,GF,
10,DPi,85,166.566,GF,65.703
10,DPi,86,108.983,GF,
10,DPi,87,110.287,GF,
10,DPi,88,110.878,GF,
10,DPi,89,109.204,GF,
10,DPi,90,109.981,GF,
10,DPi,91,109.451,GF,
10,DPi,92,108.485,GF,
10,DPi,93,108.904,GF,
10,DPi,94,124.945,FCY,
10,DPi,95,217.258,FCY,
10,DPi,96,226.622,FCY,
10,DPi,97,229.095,FCY,58.971
10,DPi,98,201.414,FCY,
10,DPi,99,202.903,GF,
10,DPi,100,111.314,GF,
10,DPi,101,127.63,FCY,
10,DPi,102,215.094,FCY,
10,DPi,103,229.477,FCY,
10,DPi,104,205.598,FCY,
10,DPi,105,195.827,FCY,
10,DPi,106,197.251,FCY,
10,DPi,107,206.276,FCY,
10,DPi,108,201.456,FCY,
10,DPi,109,202.724,GF,
10,DPi,110,113.304,GF,
10,DPi,111,109.703,GF,
10,DPi,112,109.336,GF,
10,DPi,113,108.909,GF,
10,DPi,114,108.606,GF,
10,DPi,115,108.949,GF,
10,DPi,116,110.815,GF,
10,DPi,117,109.277,GF,
10,DPi,118,110.208,GF,
10,DPi,119,107.432,GF,
10,DPi,120,107.712,GF,
10,DPi,121,109.225,GF,
10,DPi,122,108.767,GF,
10,DPi,123,108.275,GF,
10,DPi,124,115.987,GF,
10,DPi,125,170.625,GF,68.996
10,DPi,126,108.889,GF,
10,DPi,127,108.324,GF,
10,DPi,128,117.289,GF,
10,DPi,129,129.95,GF,32.483
10,DPi,130,107.419,GF,
10,DPi,131,108.669,GF,
10,DPi,132,108.45,GF,
10,DPi,133,109.714,GF,
10,DPi,134,108.125,GF,
10,DPi,135,108.719,GF,
10,DPi,136,109.56,GF,
10,DPi,137,108.114,GF,
10,DPi,138,109.622,GF,
10,DPi,139,107.25,GF,
10,DPi,140,108.937,GF,
10,DPi,141,107.514,GF,
10,DPi,142,108.192,GF,
10,DPi,143,107.865,GF,
10,DPi,144,110.295,GF,
10,DPi,145,118.882,GF,
10,DPi,146,166.232,GF,67.241
10,DPi,147,108.602,GF,
10,DPi,148,109.608,GF,
10,DPi,149,111.052,GF,
10,DPi,150,109.605,GF,
10,DPi,151,108.101,GF,
10,DPi,152,107.452,GF,
10,DPi,153,107.478,GF,
10,DPi,154,108.161,GF,
10,DPi,155,108.336,GF,
10,DPi,156,108.384,GF,
10,DPi,157,110.2,GF,
10,DPi,158,109.565,GF,
10,DPi,159,107.153,GF,
10,DPi,160,107.158,GF,
10,DPi,161,108.14,GF,
10,DPi,162,109.604,GF,
10,DPi,163,107.326,GF,
10,DPi,164,108.182,GF,
10,DPi,165,120.403,GF,
10,DPi,166,164.455,GF,65.687
10,DPi,167,108.411,GF,
10,DPi,168,107.557,GF,
10,DPi,169,107.685,GF,
10,DPi,170,108.343,GF,
10,DPi,171,107.19,GF,
10,DPi,172,108.844,GF,
10,DPi,173,107.735,GF,
10,DPi,174,107.059,GF,
10,DPi,175,107.966,GF,
10,DPi,176,107.021,GF,
10,DPi,177,107.473,GF,
10,DPi,178,107.333,GF,
10,DPi,179,109.719,GF,
10,DPi,180,107.461,GF,
10,DPi,181,108.466,GF,
10,DPi,182,106.839,GF,
10,DPi,183,107.875,GF,
10,DPi,184,106.654,GF,
10,DPi,185,118.425,GF,
10,DPi,186,168.288,GF,67.264
10,DPi,187,108.086,GF,
10,DPi,188,108.379,GF,
10,DPi,189,107.469,GF,
10,DPi,190,108.638,GF,
10,DPi,191,107.92,GF,
10,DPi,192,109.704,GF,
10,DPi,193,110.246,GF,
10,DPi,194,108.254,GF,
10,DPi,195,107.287,GF,
10,DPi,196,107.881,GF,
10,DPi,197,106.739,GF,
10,DPi,198,120.234,FCY,
10,DPi,199,233.34,FCY,
10,DPi,200,242.932,FCY,
10,DPi,201,226.417,FCY,61.969
10,DPi,202,213.517,FCY,
10,DPi,203,215.151,FCY,
10,DPi,204,169.803,GF,
10,DPi,205,110.758,GF,
10,DPi,206,108.681,GF,
10,DPi,207,108.555,GF,
10,DPi,208,108.555,GF,
10,DPi,209,108.277,GF,
10,DPi,210,109.398,GF,
10,DPi,211,107.868,GF,
10,DPi,212,111.152,GF,
10,DPi,213,110.634,GF,
10,DPi,214,108.659,GF,
10,DPi,215,108.315,GF,
10,DPi,216,109.754,GF,
10,DPi,217,108.048,GF,
10,DPi,218,108.65,GF,
10,DPi,219,109.279,GF,
10,DPi,220,107.842,GF,
10,DPi,221,109.058,GF,
10,DPi,222,118.291,GF,
10,DPi,223,167.372,GF,65.466
10,DPi,224,108.612,GF,
10,DPi,225,110.13,GF,
10,DPi,226,109.043,GF,
10,DPi,227,111.925,GF,
10,DPi,228,108.282,GF,
10,DPi,229,108.537,GF,
10,DPi,230,107.673,GF,
10,DPi,231,107.539,GF,
10,DPi,232,107.915,GF,
10,DPi,233,109.476,GF,
10,DPi,234,107.617,GF,
10,DPi,235,108.637,GF,
10,DPi,236,108.821,GF,
10,DPi,237,110.911,GF,
10,DPi,238,109.188,GF,
10,DPi,239,109.514,GF,
10,DPi,240,107.769,GF,
10,DPi,241,107.84,GF,
10,DPi,242,109.559,GF,
10,DPi,243,118.086,GF,
10,DPi,244,180.682,GF,65.803
10,DPi,245,203.438,FCY,85.967
10,DPi,246,153.645,FCY,
10,DPi,247,211.479,FCY,
10,DPi,248,207.806,FCY,
10,DPi,249,211.886,FCY,
10,DPi,250,189.006,GF,
10,DPi,251,120.098,GF,
10,DPi,252,133.11,GF,32.506
10,DPi,253,110.864,GF,
10,DPi,254,112.136,GF,
10,DPi,255,109.441,GF,
