car,class,lap,lap_time,flags,pit_time
1,LMP2,104,219.271,GF,
1,LMP2,105,217.897,GF,
1,LMP2,106,225.109,GF,
1,LMP2,107,287.626,GF,77.61
1,LMP2,108,221.533,GF,
1,LMP2,109,219.725,GF,
1,LMP2,110,218.983,GF,
1,LMP2,111,218.663,GF,
1,LMP2,112,218.555,GF,
1,LMP2,113,219.789,GF,
1,LMP2,114,288.52,GF,
1,LMP2,115,224.185,GF,
1,LMP2,116,298.689,GF,85.842
1,LMP2,117,221.08,GF,
1,LMP2,118,219.043,GF,
1,LMP2,119,217.0,GF,
1,LMP2,120,216.889,GF,
1,LMP2,121,217.174,GF,
1,LMP2,122,216.165,GF,
1,LMP2,123,216.578,GF,
1,LMP2,124,223.059,GF,
1,LMP2,125,283.169,GF,74.329
1,LMP2,126,217.913,GF,
1,LMP2,127,216.959,GF,
1,LMP2,128,217.113,GF,
1,LMP2,129,217.485,GF,
1,LMP2,130,217.005,GF,
1,LMP2,131,217.452,GF,
1,LMP2,132,222.531,GF,
1,LMP2,133,392.241,GF,68.642
1,LMP2,134,220.348,GF,
1,LMP2,135,218.048,GF,
1,LMP2,136,216.626,GF,
1,LMP2,137,217.35,GF,
1,LMP2,138,218.784,GF,
1,LMP2,139,289.488,GF,
1,LMP2,140,218.19,GF,
1,LMP2,141,224.398,GF,
1,LMP2,142,279.397,GF,71.63
1,LMP2,143,217.933,GF,
1,LMP2,144,218.13,GF,
1,LMP2,145,217.998,GF,
1,LMP2,146,217.282,GF,
1,LMP2,147,216.982,GF,
1,LMP2,148,216.287,GF,
1,LMP2,149,215.582,GF,
1,LMP2,150,223.532,GF,
1,LMP2,151,293.532,GF,86.7
1,LMP2,152,215.963,GF,
1,LMP2,153,216.286,GF,
1,LMP2,154,217.604,GF,
1,LMP2,155,214.185,GF,
1,LMP2,156,214.512,GF,
1,LMP2,157,213.761,GF,
1,LMP2,158,215.692,GF,
1,LMP2,159,222.996,GF,
1,LMP2,160,277.966,GF,72.285
1,LMP2,161,218.942,GF,
1,LMP2,162,215.947,GF,
1,LMP2,163,214.832,GF,
1,LMP2,164,215.558,GF,
1,LMP2,165,217.369,GF,
1,LMP2,166,216.466,GF,
1,LMP2,167,215.331,GF,
1,LMP2,168,222.35,GF,
1,LMP2,169,282.494,GF,72.976
1,LMP2,170,219.204,GF,
1,LMP2,171,217.409,GF,
1,LMP2,172,218.154,GF,
1,LMP2,173,217.059,GF,
1,LMP2,174,217.905,GF,
1,LMP2,175,216.07,GF,
1,LMP2,176,216.885,GF,
1,LMP2,177,223.847,GF,
1,LMP2,178,294.446,GF,85.939
1,LMP2,179,219.416,GF,
1,LMP2,180,220.164,GF,
1,LMP2,181,217.863,GF,
1,LMP2,182,218.289,GF,
1,LMP2,183,218.605,GF,
1,LMP2,184,217.96,GF,
1,LMP2,185,219.392,GF,
1,LMP2,186,226.935,GF,
1,LMP2,187,286.314,GF,75.642
1,LMP2,188,220.039,GF,
1,LMP2,189,220.039,GF,
1,LMP2,190,218.959,GF,
1,LMP2,191,219.802,GF,
1,LMP2,192,221.914,GF,
1,LMP2,193,218.009,GF,
1,LMP2,194,217.181,GF,
1,LMP2,195,222.832,GF,
1,LMP2,196,280.583,GF,72.215
1,LMP2,197,219.257,GF,
1,LMP2,198,219.37,GF,
1,LMP2,199,218.327,GF,
1,LMP2,200,218.256,GF,
1,LMP2,201,218.319,GF,
1,LMP2,202,218.119,GF,
1,LMP2,203,219.39,GF,
1,LMP2,204,223.879,GF,
1,LMP2,205,332.066,GF,87.195
1,LMP2,206,257.151,GF,
1,LMP2,207,299.877,GF,
1,LMP2,208,256.174,GF,
1,LMP2,209,256.242,GF,
1,LMP2,210,253.928,GF,
1,LMP2,211,251.57,GF,
1,LMP2,212,254.05,GF,
1,LMP2,213,256.746,GF,
1,LMP2,214,313.44,GF,70.667
1,LMP2,215,254.21,GF,
1,LMP2,216,219.136,GF,
1,LMP2,217,219.854,GF,
1,LMP2,218,218.536,GF,
1,LMP2,219,217.428,GF,
1,LMP2,220,216.196,GF,
1,LMP2,221,266.14,GF,
1,LMP2,222,270.942,GF,
1,LMP2,223,281.594,GF,71.982
1,LMP2,224,218.735,GF,
1,LMP2,225,216.861,GF,
1,LMP2,226,217.821,GF,
1,LMP2,227,216.796,GF,
1,LMP2,228,217.14,GF,
1,LMP2,229,217.286,GF,
1,LMP2,230,218.032,GF,
1,LMP2,231,224.814,GF,
1,LMP2,232,281.037,GF,72.744
1,LMP2,233,219.532,GF,
1,LMP2,234,217.29,GF,
1,LMP2,235,218.581,GF,
1,LMP2,236,216.808,GF,
1,LMP2,237,216.134,GF,
1,LMP2,238,218.551,GF,
1,LMP2,239,217.851,GF,
1,LMP2,240,222.168,GF,
1,LMP2,241,293.696,GF,87.947
1,LMP2,242,216.364,GF,
1,LMP2,243,215.081,GF,
1,LMP2,244,216.342,GF,
1,LMP2,245,286.778,GF,
1,LMP2,246,215.543,GF,
1,LMP2,247,215.299,GF,
1,LMP2,248,217.612,GF,
1,LMP2,249,222.639,GF,
1,LMP2,250,279.342,GF,72.01
1,LMP2,251,214.822,GF,
1,LMP2,252,218.248,GF,
1,LMP2,253,216.932,GF,
1,LMP2,254,217.066,GF,
1,LMP2,255,215.122,GF,
1,LMP2,256,234.136,GF,
1,LMP2,257,283.75,GF,
1,LMP2,258,221.073,GF,
1,LMP2,259,292.436,GF,87.16
1,LMP2,260,362.429,GF,
1,LMP2,261,401.403,GF,
1,LMP2,262,357.529,GF,
1,LMP2,263,364.333,GF,
1,LMP2,264,293.539,GF,
1,LMP2,265,292.345,GF,
1,LMP2,266,328.975,GF,
1,LMP2,267,292.777,GF,
1,LMP2,268,297.891,GF,
1,LMP2,269,416.071,GF,90.604
1,LMP2,270,218.647,GF,
1,LMP2,271,215.595,GF,
1,LMP2,272,219.481,GF,
1,LMP2,273,215.469,GF,
1,LMP2,274,283.061,GF,
1,LMP2,275,283.236,GF,
1,LMP2,276,282.941,GF,
1,LMP2,277,288.657,GF,
1,LMP2,278,347.621,GF,69.79
1,LMP2,279,284.869,GF,
1,LMP2,280,283.159,GF,
1,LMP2,281,281.29,GF,
1,LMP2,282,219.029,GF,
1,LMP2,283,217.101,GF,
1,LMP2,284,216.577,GF,
1,LMP2,285,215.502,GF,
1,LMP2,286,296.305,SF,
1,LMP2,287,640.825,SF,219.49
1,LMP2,288,383.717,GF,
1,LMP2,289,290.229,GF,
1,LMP2,290,218.299,GF,
1,LMP2,291,216.209,GF,
1,LMP2,292,215.793,GF,
1,LMP2,293,216.94,GF,
1,LMP2,294,217.084,GF,
1,LMP2,295,216.244,GF,
1,LMP2,296,222.368,GF,
1,LMP2,297,292.66,GF,85.766
1,LMP2,298,216.824,GF,
1,LMP2,299,217.148,GF,
1,LMP2,300,216.596,GF,
1,LMP2,301,215.649,GF,
1,LMP2,302,214.992,GF,
1,LMP2,303,214.774,GF,
1,LMP2,304,216.015,GF,
1,LMP2,305,221.223,GF,
1,LMP2,306,281.797,GF,73.379
1,LMP2,307,216.391,GF,
1,LMP2,308,217.655,GF,
1,LMP2,309,215.793,GF,
1,LMP2,310,216.384,GF,
1,LMP2,311,215.449,GF,
1,LMP2,312,218.416,GF,
1,LMP2,313,285.225,GF,
1,LMP2,314,223.242,GF,
1,LMP2,315,285.663,GF,75.005
1,LMP2,316,217.312,GF,
1,LMP2,317,247.938,GF,
1,LMP2,318,250.23,GF,
1,LMP2,319,251.46,GF,
1,LMP2,320,249.737,GF,
1,LMP2,321,219.018,GF,
1,LMP2,322,215.272,GF,
1,LMP2,323,221.509,GF,
1,LMP2,324,314.566,GF,96.773
1,LMP2,325,302.186,GF,96.534
1,LMP2,326,216.23,GF,
1,LMP2,327,215.666,GF,
1,LMP2,328,215.504,GF,
1,LMP2,329,215.272,GF,
1,LMP2,330,217.08,GF,
1,LMP2,331,215.364,GF,
1,LMP2,332,215.297,GF,
1,LMP2,333,221.931,GF,
1,LMP2,334,283.426,GF,77.601
1,LMP2,335,217.107,GF,
1,LMP2,336,216.555,GF,
1,LMP2,337,217.239,GF,
1,LMP2,338,216.973,GF,
1,LMP2,339,216.014,GF,
1,LMP2,340,218.855,GF,
1,LMP2,341,217.029,GF,
1,LMP2,342,225.177,GF,
1,LMP2,343,331.544,GF,127.106
1,LMP2,344,214.517,GF,
1,LMP2,345,213.679,GF,
1,LMP2,346,233.607,GF,
1,LMP2,347,242.868,GF,
1,LMP2,348,213.885,GF,
1,LMP2,349,215.027,GF,
1,LMP2,350,213.817,GF,
1,LMP2,351,220.613,GF,
1,LMP2,352,276.571,GF,70.674
1,LMP2,353,213.513,GF,
1,LMP2,354,215.378,GF,
1,LMP2,355,214.264,GF,
1,LMP2,356,213.792,GF,
1,LMP2,357,215.004,GF,
1,LMP2,358,213.984,GF,
1,LMP2,359,215.069,GF,
1,LMP2,360,221.175,GF,
1,LMP2,361,270.615,GF,64.011
1,LMP2,362,216.939,GF,
1,LMP2,363,216.722,GF,
1,LMP2,364,221.289,GF,
1,LMP2,365,217.374,GF,
1,LMP2,366,217.54,FF,
10,LMP2,1,279.275,GF,
10,LMP2,2,248.563,GF,
10,LMP2,3,216.158,GF,
10,LMP2,4,214.877,GF,
10,LMP2,5,217.916,GF,
10,LMP2,6,215.08,GF,
10,LMP2,7,216.647,GF,
10,LMP2,8,220.335,GF,
10,LMP2,9,275.471,GF,69.232
10,LMP2,10,216.898,GF,
10,LMP2,11,215.887,GF,
10,LMP2,12,215.883,GF,
10,LMP2,13,217.528,GF,
10,LMP2,14,219.079,GF,
10,LMP2,15,216.52,GF,
10,LMP2,16,217.746,GF,
10,LMP2,17,221.007,GF,
10,LMP2,18,279.365,GF,71.986
10,LMP2,19,216.092,GF,
10,LMP2,20,216.938,GF,
10,LMP2,21,215.891,GF,
10,LMP2,22,216.099,GF,
10,LMP2,23,218.615,GF,
10,LMP2,24,216.185,GF,
10,LMP2,25,218.051,GF,
10,LMP2,26,225.726,GF,
10,LMP2,27,297.831,GF,84.951
10,LMP2,28,222.353,GF,
10,LMP2,29,241.264,GF,
10,LMP2,30,246.076,GF,
10,LMP2,31,216.129,GF,
10,LMP2,32,215.334,GF,
10,LMP2,33,215.92,GF,
10,LMP2,34,213.31,GF,
10,LMP2,35,221.871,GF,
10,LMP2,36,274.981,GF,70.117
10,LMP2,37,215.351,GF,
10,LMP2,38,215.503,GF,
10,LMP2,39,216.168,GF,
10,LMP2,40,215.801,GF,
10,LMP2,41,217.539,GF,
10,LMP2,42,215.55,GF,
10,LMP2,43,215.992,GF,
10,LMP2,44,223.857,GF,
10,LMP2,45,279.366,GF,72.84
10,LMP2,46,216.088,GF,
10,LMP2,47,217.018,GF,
10,LMP2,48,214.933,GF,
10,LMP2,49,215.962,GF,
10,LMP2,50,215.587,GF,
10,LMP2,51,286.98,GF,
10,LMP2,52,217.2,GF,
10,LMP2,53,221.609,GF,
10,LMP2,54,590.926,GF,84.324
10,LMP2,55,500.419,GF,82.937
10,LMP2,56,894.08,GF,675.75
10,LMP2,57,222.861,GF,
10,LMP2,58,267.275,GF,
10,LMP2,59,235.297,GF,
10,LMP2,60,218.159,GF,
10,LMP2,61,216.077,GF,
10,LMP2,62,221.814,GF,
10,LMP2,63,217.85,GF,
10,LMP2,64,226.365,GF,
10,LMP2,65,276.621,GF,70.186
10,LMP2,66,217.266,GF,
10,LMP2,67,217.785,GF,
10,LMP2,68,217.531,GF,
10,LMP2,69,218.721,GF,
10,LMP2,70,218.377,GF,
10,LMP2,71,219.556,GF,
10,LMP2,72,221.614,GF,
10,LMP2,73,225.443,GF,
10,LMP2,74,282.438,GF,69.069
10,LMP2,75,220.904,GF,
10,LMP2,76,217.562,GF,
10,LMP2,77,217.774,GF,
10,LMP2,78,216.975,GF,
10,LMP2,79,217.244,GF,
10,LMP2,80,221.241,GF,
10,LMP2,81,219.121,GF,
10,LMP2,82,225.671,GF,
10,LMP2,83,291.639,GF,83.934
10,LMP2,84,215.052,GF,
10,LMP2,85,218.289,GF,
10,LMP2,86,214.081,GF,
10,LMP2,87,215.521,GF,
10,LMP2,88,284.989,GF,
10,LMP2,89,218.992,GF,
10,LMP2,90,214.226,GF,
10,LMP2,91,223.482,GF,
10,LMP2,92,275.945,GF,69.564
10,LMP2,93,216.162,GF,
10,LMP2,94,217.24,GF,
10,LMP2,95,217.479,GF,
10,LMP2,96,217.113,GF,
10,LMP2,97,215.754,GF,
10,LMP2,98,215.515,GF,
10,LMP2,99,216.998,GF,
10,LMP2,100,223.1,GF,
10,LMP2,101,275.655,GF,69.762
10,LMP2,102,218.206,GF,
10,LMP2,103,215.198,GF,
10,LMP2,104,216.688,GF,
10,LMP2,105,217.56,GF,
10,LMP2,106,218.767,GF,
10,LMP2,107,222.689,GF,
10,LMP2,108,216.047,GF,
10,LMP2,109,294.431,GF,
10,LMP2,110,297.861,GF,90.505
10,LMP2,111,218.85,GF,
10,LMP2,112,218.613,GF,
10,LMP2,113,216.604,GF,
10,LMP2,114,219.191,GF,
10,LMP2,115,220.622,GF,
10,LMP2,116,217.067,GF,
10,LMP2,117,214.983,GF,
10,LMP2,118,222.578,GF,
10,LMP2,119,318.605,GF,110.225
10,LMP2,120,216.347,GF,
10,LMP2,121,216.957,GF,
10,LMP2,122,218.136,GF,
10,LMP2,123,216.594,GF,
10,LMP2,124,214.579,GF,
10,LMP2,125,215.686,GF,
10,LMP2,126,218.952,GF,
10,LMP2,127,225.122,GF,
10,LMP2,128,398.461,GF,76.71
10,LMP2,129,218.14,GF,
10,LMP2,130,219.612,GF,
10,LMP2,131,218.627,GF,
10,LMP2,132,220.173,GF,
10,LMP2,133,216.048,GF,
10,LMP2,134,288.577,GF,
10,LMP2,135,248.14,GF,
10,LMP2,136,221.285,GF,
10,LMP2,137,301.14,GF,92.499
10,LMP2,138,214.716,GF,
10,LMP2,139,217.111,GF,
10,LMP2,140,217.496,GF,
10,LMP2,141,214.467,GF,
10,LMP2,142,214.489,GF,
10,LMP2,143,215.933,GF,
10,LMP2,144,215.439,GF,
10,LMP2,145,222.258,GF,
10,LMP2,146,274.121,GF,69.1
10,LMP2,147,219.376,GF,
10,LMP2,148,217.552,GF,
10,LMP2,149,216.557,GF,
10,LMP2,150,217.333,GF,
10,LMP2,151,216.959,GF,
10,LMP2,152,217.899,GF,
10,LMP2,153,220.432,GF,
10,LMP2,154,222.293,GF,
10,LMP2,155,295.486,GF,84.882
10,LMP2,156,221.962,GF,
10,LMP2,157,217.519,GF,
10,LMP2,158,219.149,GF,
10,LMP2,159,216.844,GF,
10,LMP2,160,216.937,GF,
10,LMP2,161,216.117,GF,
10,LMP2,162,216.319,GF,
10,LMP2,163,226.508,GF,
10,LMP2,164,281.805,GF,72.347
10,LMP2,165,219.219,GF,
10,LMP2,166,220.0,GF,
10,LMP2,167,217.936,GF,
10,LMP2,168,217.046,GF,
10,LMP2,169,217.99,GF,
10,LMP2,170,215.909,GF,
10,LMP2,171,217.214,GF,
10,LMP2,172,260.675,GF,
10,LMP2,173,291.295,GF,80.729
10,LMP2,174,219.359,GF,
10,LMP2,175,220.356,GF,
10,LMP2,176,223.888,GF,
10,LMP2,177,218.126,GF,
10,LMP2,178,218.38,GF,
10,LMP2,179,216.877,GF,
10,LMP2,180,224.322,GF,
10,LMP2,181,276.453,GF,67.883
10,LMP2,182,218.915,GF,
10,LMP2,183,218.289,GF,
10,LMP2,184,219.296,GF,
10,LMP2,185,218.007,GF,
10,LMP2,186,217.796,GF,
10,LMP2,187,220.777,GF,
10,LMP2,188,226.552,GF,
10,LMP2,189,293.449,GF,86.95
10,LMP2,190,217.037,GF,
10,LMP2,191,215.852,GF,
10,LMP2,192,215.074,GF,
10,LMP2,193,213.358,GF,
10,LMP2,194,215.813,GF,
10,LMP2,195,213.281,GF,
10,LMP2,196,223.46,GF,
10,LMP2,197,274.384,GF,66.888
10,LMP2,198,216.487,GF,
10,LMP2,199,215.128,GF,
10,LMP2,200,252.172,GF,
10,LMP2,201,253.542,GF,
10,LMP2,202,256.354,GF,
10,LMP2,203,250.806,GF,
10,LMP2,204,252.377,GF,
10,LMP2,205,255.637,GF,
10,LMP2,206,310.934,GF,69.947
10,LMP2,207,251.13,GF,
10,LMP2,208,251.916,GF,
10,LMP2,209,252.729,GF,
10,LMP2,210,249.604,GF,
10,LMP2,211,250.741,GF,
10,LMP2,212,214.979,GF,
10,LMP2,213,213.637,GF,
10,LMP2,214,220.39,GF,
10,LMP2,215,274.272,GF,69.778
10,LMP2,216,264.704,GF,
10,LMP2,217,264.082,GF,
10,LMP2,218,215.655,GF,
10,LMP2,219,213.821,GF,
10,LMP2,220,214.704,GF,
10,LMP2,221,223.895,GF,
10,LMP2,222,300.41,GF,86.396
10,LMP2,223,218.733,GF,
10,LMP2,224,216.518,GF,
10,LMP2,225,239.444,GF,
10,LMP2,226,216.654,GF,
10,LMP2,227,219.488,GF,
10,LMP2,228,215.432,GF,
10,LMP2,229,215.042,GF,
10,LMP2,230,219.987,GF,
10,LMP2,231,291.507,GF,88.6
10,LMP2,232,213.789,GF,
10,LMP2,233,212.487,GF,
10,LMP2,234,214.276,GF,
10,LMP2,235,214.226,GF,
10,LMP2,236,214.576,GF,
10,LMP2,237,212.961,GF,
10,LMP2,238,214.174,GF,
10,LMP2,239,221.34,GF,
10,LMP2,240,349.075,GF,72.056
10,LMP2,241,217.073,GF,
10,LMP2,242,218.761,GF,
10,LMP2,243,218.934,GF,
10,LMP2,244,215.734,GF,
10,LMP2,245,213.063,GF,
10,LMP2,246,213.092,GF,
10,LMP2,247,212.684,GF,
10,LMP2,248,219.581,GF,
10,LMP2,249,279.642,GF,74.974
10,LMP2,250,214.518,GF,
10,LMP2,251,217.565,GF,
10,LMP2,252,286.691,GF,
10,LMP2,253,214.074,GF,
10,LMP2,254,212.99,GF,
10,LMP2,255,220.599,GF,
10,LMP2,256,362.552,GF,
10,LMP2,257,462.201,GF,68.828
10,LMP2,258,360.957,GF,
10,LMP2,259,314.387,GF,
10,LMP2,260,297.522,GF,
10,LMP2,261,293.84,GF,
10,LMP2,262,328.915,GF,
10,LMP2,263,296.433,GF,
10,LMP2,264,291.604,GF,
10,LMP2,265,305.831,GF,
10,LMP2,266,291.124,GF,83.133
10,LMP2,267,214.486,GF,
10,LMP2,268,219.395,GF,
10,LMP2,269,214.575,GF,
10,LMP2,270,285.927,GF,
10,LMP2,271,283.412,GF,
10,LMP2,272,284.134,GF,
10,LMP2,273,283.346,GF,
10,LMP2,274,289.149,GF,
10,LMP2,275,346.697,GF,72.659
10,LMP2,276,284.28,GF,
10,LMP2,277,226.305,GF,
10,LMP2,278,221.426,GF,
10,LMP2,279,216.85,GF,
10,LMP2,280,216.079,GF,
10,LMP2,281,217.346,GF,
10,LMP2,282,273.002,SF,
10,LMP2,283,457.621,SF,
10,LMP2,284,561.368,GF,205.177
10,LMP2,285,297.264,GF,
10,LMP2,286,218.773,GF,
10,LMP2,287,220.999,GF,
10,LMP2,288,218.421,GF,
10,LMP2,289,217.671,GF,
10,LMP2,290,217.487,GF,
10,LMP2,291,217.205,GF,
10,LMP2,292,229.674,GF,
10,LMP2,293,298.079,GF,89.327
10,LMP2,294,215.452,GF,
10,LMP2,295,222.184,GF,
10,LMP2,296,215.488,GF,
10,LMP2,297,215.223,GF,
10,LMP2,298,217.832,GF,
10,LMP2,299,217.855,GF,
10,LMP2,300,215.75,GF,
10,LMP2,301,223.254,GF,
10,LMP2,302,280.843,GF,77.306
10,LMP2,303,216.561,GF,
10,LMP2,304,214.386,GF,
10,LMP2,305,215.047,GF,
10,LMP2,306,214.434,GF,
10,LMP2,307,212.554,GF,
10,LMP2,308,213.435,GF,
10,LMP2,309,283.501,GF,
10,LMP2,310,222.389,GF,
10,LMP2,311,298.434,GF,94.469
10,LMP2,312,216.545,GF,
10,LMP2,313,245.38,GF,
10,LMP2,314,252.271,GF,
10,LMP2,315,246.973,GF,
10,LMP2,316,245.627,GF,
10,LMP2,317,216.18,GF,
10,LMP2,318,212.654,GF,
10,LMP2,319,218.582,GF,
10,LMP2,320,289.703,GF,86.625
10,LMP2,321,212.381,GF,
10,LMP2,322,213.454,GF,
10,LMP2,323,214.886,GF,
10,LMP2,324,214.147,GF,
10,LMP2,325,215.778,GF,
10,LMP2,326,212.679,GF,
10,LMP2,327,215.179,GF,
10,LMP2,328,220.339,GF,
10,LMP2,329,273.449,GF,70.912
10,LMP2,330,213.737,GF,
10,LMP2,331,212.531,GF,
10,LMP2,332,212.92,GF,
10,LMP2,333,213.352,GF,
10,LMP2,334,214.157,GF,
10,LMP2,335,217.037,GF,
10,LMP2,336,215.596,GF,
10,LMP2,337,220.135,GF,
10,LMP2,338,874.34,GF,666.403
10,LMP2,339,214.531,GF,
10,LMP2,340,214.588,GF,
10,LMP2,341,242.572,GF,
10,LMP2,342,215.984,GF,
10,LMP2,343,215.536,GF,
10,LMP2,344,214.713,GF,
10,LMP2,345,211.115,GF,
10,LMP2,346,219.982,GF,
10,LMP2,347,283.314,GF,76.902
10,LMP2,348,214.798,GF,
10,LMP2,349,214.269,GF,
10,LMP2,350,215.866,GF,
10,LMP2,351,215.492,GF,
10,LMP2,352,214.375,GF,
10,LMP2,353,216.979,GF,
10,LMP2,354,219.956,GF,
10,LMP2,355,854.636,GF,640.298
10,LMP2,356,221.983,GF,
10,LMP2,357,225.827,FF,
13,LMP2,1,257.506,GF,
13,LMP2,2,246.178,GF,
13,LMP2,3,214.516,GF,
13,LMP2,4,215.999,GF,
13,LMP2,5,215.705,GF,
13,LMP2,6,215.416,GF,
13,LMP2,7,216.254,GF,
13,LMP2,8,222.588,GF,
13,LMP2,9,287.509,GF,80.225
13,LMP2,10,216.182,GF,
13,LMP2,11,215.489,GF,
13,LMP2,12,215.046,GF,
13,LMP2,13,216.834,GF,
13,LMP2,14,216.164,GF,
13,LMP2,15,215.992,GF,
13,LMP2,16,223.393,GF,
13,LMP2,17,282.593,GF,68.256
13,LMP2,18,260.169,GF,50.922
13,LMP2,19,215.761,GF,
13,LMP2,20,217.36,GF,
13,LMP2,21,217.968,GF,
13,LMP2,22,218.927,GF,
13,LMP2,23,214.308,GF,
13,LMP2,24,216.049,GF,
13,LMP2,25,214.016,GF,
13,LMP2,26,225.542,GF,
13,LMP2,27,284.703,GF,74.804
13,LMP2,28,223.67,GF,
13,LMP2,29,249.614,GF,
13,LMP2,30,241.373,GF,
13,LMP2,31,215.764,GF,
13,LMP2,32,215.378,GF,
13,LMP2,33,216.159,GF,
13,LMP2,34,215.795,GF,
13,LMP2,35,221.622,GF,
13,LMP2,36,294.86,GF,85.722
13,LMP2,37,217.873,GF,
13,LMP2,38,217.323,GF,
13,LMP2,39,215.828,GF,
13,LMP2,40,215.375,GF,
13,LMP2,41,216.391,GF,
13,LMP2,42,217.596,GF,
13,LMP2,43,215.695,GF,
13,LMP2,44,224.16,GF,
13,LMP2,45,281.468,GF,72.441
13,LMP2,46,217.909,GF,
13,LMP2,47,216.504,GF,
13,LMP2,48,215.807,GF,
13,LMP2,49,216.254,GF,
13,LMP2,50,261.592,GF,
13,LMP2,51,269.626,GF,
13,LMP2,52,220.857,GF,
13,LMP2,53,225.413,GF,
13,LMP2,54,297.007,GF,78.715
13,LMP2,55,289.502,GF,
13,LMP2,56,288.285,GF,
13,LMP2,57,218.327,GF,
13,LMP2,58,216.446,GF,
13,LMP2,59,214.91,GF,
13,LMP2,60,215.129,GF,
13,LMP2,61,214.588,GF,
13,LMP2,62,222.082,GF,
13,LMP2,63,340.516,GF,85.178
13,LMP2,64,214.854,GF,
13,LMP2,65,215.017,GF,
13,LMP2,66,217.171,GF,
13,LMP2,67,215.234,GF,
13,LMP2,68,212.262,GF,
13,LMP2,69,212.676,GF,
13,LMP2,70,216.148,GF,
13,LMP2,71,219.741,GF,
13,LMP2,72,279.133,GF,71.919
13,LMP2,73,217.651,GF,
13,LMP2,74,214.748,GF,
13,LMP2,75,218.846,GF,
13,LMP2,76,215.558,GF,
13,LMP2,77,216.51,GF,
13,LMP2,78,214.082,GF,
13,LMP2,79,215.776,GF,
13,LMP2,80,222.047,GF,
13,LMP2,81,277.722,GF,72.286
