car,class,lap,lap_time,flags,pit_time
01,GTP,265,148.009,GF,76.167
01,GTP,266,79.553,GF,
01,GTP,267,73.817,GF,
01,GTP,268,73.433,GF,
01,GTP,269,75.37,GF,
01,GTP,270,74.79,GF,
01,GTP,271,73.449,GF,
01,GTP,272,74.17,GF,
01,GTP,273,73.57,GF,
01,GTP,274,73.854,GF,
01,GTP,275,73.799,GF,
01,GTP,276,75.657,GF,
01,GTP,277,75.928,GF,
01,GTP,278,74.448,GF,
01,GTP,279,74.348,GF,
01,GTP,280,74.017,GF,
01,GTP,281,72.462,GF,
01,GTP,282,72.327,GF,
01,GTP,283,72.673,GF,
01,GTP,284,73.275,GF,
01,GTP,285,72.868,GF,
01,GTP,286,75.571,GF,
01,GTP,287,74.419,GF,
01,GTP,288,74.164,GF,
01,GTP,289,74.343,GF,
01,GTP,290,75.545,GF,
01,GTP,291,74.968,GF,
01,GTP,292,73.362,GF,
01,GTP,293,73.565,GF,
01,GTP,294,74.967,GF,
01,GTP,295,73.412,GF,
01,GTP,296,72.947,GF,
01,GTP,297,75.318,GF,
01,GTP,298,75.764,GF,
01,GTP,299,75.168,GF,
01,GTP,300,74.331,GF,
01,GTP,301,74.918,GF,
01,GTP,302,73.914,GF,
01,GTP,303,74.649,GF,
01,GTP,304,73.171,GF,
01,GTP,305,75.056,GF,
01,GTP,306,73.293,GF,
01,GTP,307,84.353,GF,
01,GTP,308,148.256,GF,76.374
01,GTP,309,76.497,GF,
01,GTP,310,74.884,GF,
01,GTP,311,73.897,GF,
01,GTP,312,75.977,GF,
01,GTP,313,72.948,GF,
01,GTP,314,75.612,GF,
01,GTP,315,74.297,GF,
01,GTP,316,73.795,GF,
01,GTP,317,72.743,GF,
01,GTP,318,73.117,GF,
01,GTP,319,75.375,GF,
01,GTP,320,73.702,GF,
01,GTP,321,74.553,GF,
01,GTP,322,74.25,GF,
01,GTP,323,73.475,GF,
01,GTP,324,74.416,GF,
01,GTP,325,73.476,GF,
01,GTP,326,73.104,GF,
01,GTP,327,73.043,GF,
01,GTP,328,73.517,GF,
01,GTP,329,73.312,GF,
01,GTP,330,74.112,GF,
01,GTP,331,73.863,GF,
01,GTP,332,77.243,GF,
01,GTP,333,74.07,GF,
01,GTP,334,74.145,GF,
01,GTP,335,73.563,GF,
01,GTP,336,73.119,GF,
01,GTP,337,73.376,GF,
01,GTP,338,73.819,GF,
01,GTP,339,73.563,GF,
01,GTP,340,72.917,GF,
01,GTP,341,72.656,GF,
01,GTP,342,74.662,GF,
01,GTP,343,75.483,GF,
01,GTP,344,73.8,GF,
01,GTP,345,73.047,GF,
01,GTP,346,73.062,GF,
01,GTP,347,75.006,GF,
01,GTP,348,72.692,GF,
01,GTP,349,74.894,GF,
01,GTP,350,81.193,GF,
01,GTP,351,167.452,GF,76.413
01,GTP,352,74.775,GF,
01,GTP,353,73.859,GF,
01,GTP,354,75.743,GF,
01,GTP,355,73.511,GF,
01,GTP,356,76.537,GF,
01,GTP,357,74.089,GF,
01,GTP,358,73.619,GF,
01,GTP,359,74.062,GF,
01,GTP,360,75.324,GF,
01,GTP,361,74.336,GF,
01,GTP,362,73.75,GF,
01,GTP,363,74.455,GF,
01,GTP,364,74.039,GF,
01,GTP,365,74.107,GF,
01,GTP,366,75.482,GF,
01,GTP,367,73.028,GF,
01,GTP,368,72.922,GF,
01,GTP,369,72.666,GF,
01,GTP,370,73.072,GF,
01,GTP,371,73.635,GF,
01,GTP,372,73.024,GF,
01,GTP,373,73.186,GF,
01,GTP,374,74.363,GF,
01,GTP,375,74.157,GF,
01,GTP,376,74.585,GF,
01,GTP,377,73.215,GF,
01,GTP,378,74.585,GF,
01,GTP,379,74.893,GF,
01,GTP,380,73.372,GF,
01,GTP,381,73.284,GF,
01,GTP,382,73.783,GF,
01,GTP,383,74.661,GF,
01,GTP,384,74.756,GF,
01,GTP,385,75.19,GF,
01,GTP,386,72.861,GF,
01,GTP,387,75.221,GF,
01,GTP,388,74.736,GF,
01,GTP,389,73.589,GF,
01,GTP,390,76.498,GF,
01,GTP,391,73.947,GF,
01,GTP,392,73.451,GF,
01,GTP,393,83.064,GF,
01,GTP,394,149.541,GF,76.704
01,GTP,395,74.79,GF,
01,GTP,396,74.964,GF,
01,GTP,397,73.856,GF,
01,GTP,398,73.152,GF,
01,GTP,399,75.84,GF,
01,GTP,400,74.801,GF,
01,GTP,401,74.85,GF,
01,GTP,402,74.769,GF,
01,GTP,403,73.329,GF,
01,GTP,404,98.304,FCY,
01,GTP,405,121.815,FCY,
01,GTP,406,112.339,FCY,
01,GTP,407,105.198,FCY,
01,GTP,408,140.338,FCY,
01,GTP,409,145.919,FCY,46.899
01,GTP,410,112.21,FCY,
01,GTP,411,137.022,FCY,
01,GTP,412,153.458,FCY,
01,GTP,413,140.421,FCY,
01,GTP,414,125.312,GF,
01,GTP,415,74.959,GF,
01,GTP,416,72.891,GF,
01,GTP,417,72.753,GF,
01,GTP,418,72.582,GF,
01,GTP,419,72.612,GF,
01,GTP,420,73.49,GF,
01,GTP,421,75.432,GF,
01,GTP,422,75.671,GF,
01,GTP,423,74.525,GF,
01,GTP,424,73.862,GF,
01,GTP,425,73.89,GF,
01,GTP,426,73.589,GF,
01,GTP,427,73.186,GF,
01,GTP,428,72.572,GF,
01,GTP,429,72.512,GF,
01,GTP,430,74.198,GF,
01,GTP,431,74.644,GF,
01,GTP,432,73.557,GF,
01,GTP,433,74.38,GF,
01,GTP,434,75.163,GF,
01,GTP,435,72.995,GF,
01,GTP,436,73.467,GF,
01,GTP,437,73.674,GF,
01,GTP,438,73.399,GF,
01,GTP,439,72.756,GF,
01,GTP,440,74.413,GF,
01,GTP,441,73.322,GF,
01,GTP,442,74.909,GF,
01,GTP,443,74.761,FF,
023,GTD,1,111.638,GF,
023,GTD,2,83.737,GF,
023,GTD,3,84.468,GF,
023,GTD,4,83.599,GF,
023,GTD,5,85.724,GF,
023,GTD,6,82.918,GF,
023,GTD,7,83.381,GF,
023,GTD,8,81.802,GF,
023,GTD,9,82.18,GF,
023,GTD,10,83.622,GF,
023,GTD,11,81.71,GF,
023,GTD,12,81.466,GF,
023,GTD,13,81.545,GF,
023,GTD,14,82.42,GF,
023,GTD,15,109.184,FCY,
023,GTD,16,127.594,FCY,
023,GTD,17,92.75,FCY,
023,GTD,18,108.139,FCY,
023,GTD,19,140.332,FCY,61.664
023,GTD,20,152.785,FCY,
023,GTD,21,101.289,GF,
023,GTD,22,85.215,GF,
023,GTD,23,83.776,GF,
023,GTD,24,84.031,GF,
023,GTD,25,83.565,GF,
023,GTD,26,84.933,GF,
023,GTD,27,83.055,GF,
023,GTD,28,84.225,GF,
023,GTD,29,84.969,GF,
023,GTD,30,82.961,GF,
023,GTD,31,82.288,GF,
023,GTD,32,83.193,GF,
023,GTD,33,82.432,GF,
023,GTD,34,82.367,GF,
023,GTD,35,82.416,GF,
023,GTD,36,83.526,GF,
023,GTD,37,84.155,GF,
023,GTD,38,82.321,GF,
023,GTD,39,82.2,GF,
023,GTD,40,83.156,GF,
023,GTD,41,82.573,GF,
023,GTD,42,83.145,GF,
023,GTD,43,83.071,GF,
023,GTD,44,83.249,GF,
023,GTD,45,83.287,GF,
023,GTD,46,92.838,FCY,
023,GTD,47,155.836,FCY,
023,GTD,48,92.068,FCY,
023,GTD,49,110.616,FCY,
023,GTD,50,115.176,FCY,
023,GTD,51,171.182,FCY,64.342
023,GTD,52,144.943,FCY,
023,GTD,53,117.918,GF,
023,GTD,54,92.596,GF,
023,GTD,55,101.772,GF,31.777
023,GTD,56,83.604,GF,
023,GTD,57,84.58,GF,
023,GTD,58,82.272,GF,
023,GTD,59,83.013,GF,
023,GTD,60,82.096,GF,
023,GTD,61,82.302,FCY,
023,GTD,62,96.661,FCY,
023,GTD,63,150.034,FCY,
023,GTD,64,166.165,FCY,
023,GTD,65,105.621,GF,
023,GTD,66,84.213,GF,
023,GTD,67,85.758,GF,
023,GTD,68,87.082,GF,
023,GTD,69,86.131,GF,
023,GTD,70,84.939,GF,
023,GTD,71,83.359,GF,
023,GTD,72,82.165,GF,
023,GTD,73,84.697,GF,
023,GTD,74,83.612,GF,
023,GTD,75,87.786,GF,
023,GTD,76,86.495,GF,
023,GTD,77,83.591,GF,
023,GTD,78,82.448,GF,
023,GTD,79,83.197,GF,
023,GTD,80,82.673,GF,
023,GTD,81,81.793,GF,
023,GTD,82,82.008,GF,
023,GTD,83,82.27,GF,
023,GTD,84,82.949,GF,
023,GTD,85,83.392,GF,
023,GTD,86,82.922,GF,
023,GTD,87,84.23,GF,
023,GTD,88,83.752,GF,
023,GTD,89,84.487,GF,
023,GTD,90,83.83,GF,
023,GTD,91,83.907,GF,
023,GTD,92,82.564,GF,
023,GTD,93,82.913,GF,
023,GTD,94,83.595,GF,
023,GTD,95,85.134,GF,
023,GTD,96,92.441,GF,
023,GTD,97,150.325,GF,77.443
023,GTD,98,82.393,GF,
023,GTD,99,81.484,GF,
023,GTD,100,81.954,GF,
023,GTD,101,81.681,GF,
023,GTD,102,80.545,GF,
023,GTD,103,80.858,GF,
023,GTD,104,81.315,GF,
023,GTD,105,81.726,GF,
023,GTD,106,81.839,GF,
023,GTD,107,81.412,GF,
023,GTD,108,83.719,GF,
023,GTD,109,84.571,GF,
023,GTD,110,81.651,GF,
023,GTD,111,81.096,GF,
023,GTD,112,81.502,GF,
023,GTD,113,81.167,GF,
023,GTD,114,81.261,GF,
023,GTD,115,81.874,GF,
023,GTD,116,82.027,GF,
023,GTD,117,81.272,GF,
023,GTD,118,81.241,GF,
023,GTD,119,82.295,GF,
023,GTD,120,83.6,GF,
023,GTD,121,81.45,GF,
023,GTD,122,81.716,GF,
023,GTD,123,81.7,GF,
023,GTD,124,82.14,GF,
023,GTD,125,81.895,GF,
023,GTD,126,81.878,GF,
023,GTD,127,83.042,GF,
023,GTD,128,81.806,GF,
023,GTD,129,82.473,GF,
023,GTD,130,82.546,GF,
023,GTD,131,81.695,GF,
023,GTD,132,82.212,GF,
023,GTD,133,83.292,GF,
023,GTD,134,83.819,GF,
023,GTD,135,83.79,GF,
023,GTD,136,84.266,GF,
023,GTD,137,92.451,GF,
023,GTD,138,155.221,GF,81.664
023,GTD,139,82.739,GF,
023,GTD,140,80.407,GF,
023,GTD,141,81.664,GF,
023,GTD,142,83.052,GF,
023,GTD,143,81.33,GF,
023,GTD,144,82.693,GF,
023,GTD,145,81.397,GF,
023,GTD,146,82.434,GF,
023,GTD,147,82.597,GF,
023,GTD,148,82.918,GF,
023,GTD,149,82.213,GF,
023,GTD,150,80.501,GF,
023,GTD,151,81.818,GF,
023,GTD,152,81.196,GF,
023,GTD,153,82.596,GF,
023,GTD,154,81.65,GF,
023,GTD,155,82.153,GF,
023,GTD,156,82.286,GF,
023,GTD,157,82.487,GF,
023,GTD,158,82.156,GF,
023,GTD,159,82.757,GF,
023,GTD,160,83.271,GF,
023,GTD,161,82.247,GF,
023,GTD,162,81.733,GF,
023,GTD,163,81.316,GF,
023,GTD,164,88.411,FCY,
023,GTD,165,100.103,FCY,
023,GTD,166,137.827,FCY,
023,GTD,167,131.908,FCY,
023,GTD,168,152.21,FCY,
023,GTD,169,118.17,FCY,
023,GTD,170,126.677,FCY,
023,GTD,171,99.854,FCY,
023,GTD,172,99.136,FCY,
023,GTD,173,167.347,FCY,86.303
023,GTD,174,131.104,FCY,
023,GTD,175,140.074,FCY,
023,GTD,176,127.961,GF,
023,GTD,177,138.003,GF,68.889
023,GTD,178,81.179,GF,
023,GTD,179,80.76,GF,
023,GTD,180,81.175,GF,
023,GTD,181,80.534,GF,
023,GTD,182,80.539,GF,
023,GTD,183,80.811,GF,
023,GTD,184,81.003,GF,
023,GTD,185,80.851,GF,
023,GTD,186,81.993,GF,
023,GTD,187,81.402,GF,
023,GTD,188,81.108,GF,
023,GTD,189,81.932,GF,
023,GTD,190,82.182,GF,
023,GTD,191,81.941,GF,
023,GTD,192,81.365,GF,
023,GTD,193,81.338,GF,
023,GTD,194,81.668,GF,
023,GTD,195,82.749,GF,
023,GTD,196,81.952,GF,
023,GTD,197,81.524,GF,
023,GTD,198,81.963,GF,
023,GTD,199,83.897,GF,
023,GTD,200,83.583,GF,
023,GTD,201,83.056,GF,
023,GTD,202,82.468,GF,
023,GTD,203,82.48,GF,
023,GTD,204,81.723,GF,
023,GTD,205,82.146,GF,
023,GTD,206,81.343,GF,
023,GTD,207,82.336,GF,
023,GTD,208,81.666,GF,
023,GTD,209,82.914,GF,
023,GTD,210,81.946,GF,
023,GTD,211,81.828,GF,
023,GTD,212,82.332,GF,
023,GTD,213,81.862,GF,
023,GTD,214,81.643,GF,
023,GTD,215,81.759,GF,
023,GTD,216,82.751,GF,
023,GTD,217,83.103,GF,
023,GTD,218,91.435,GF,
023,GTD,219,152.078,GF,76.786
023,GTD,220,84.071,GF,
023,GTD,221,82.287,GF,
023,GTD,222,82.804,GF,
023,GTD,223,79.951,GF,
023,GTD,224,79.824,GF,
023,GTD,225,80.469,GF,
023,GTD,226,82.187,GF,
023,GTD,227,81.341,GF,
023,GTD,228,81.918,GF,
023,GTD,229,81.618,GF,
023,GTD,230,81.387,GF,
023,GTD,231,81.961,GF,
023,GTD,232,84.127,GF,
023,GTD,233,81.997,GF,
023,GTD,234,80.658,GF,
023,GTD,235,81.658,GF,
023,GTD,236,81.389,GF,
023,GTD,237,82.104,GF,
023,GTD,238,81.632,GF,
023,GTD,239,80.998,GF,
023,GTD,240,81.156,GF,
023,GTD,241,81.215,GF,
023,GTD,242,82.192,GF,
023,GTD,243,81.722,GF,
023,GTD,244,81.923,GF,
023,GTD,245,81.781,GF,
023,GTD,246,80.793,GF,
023,GTD,247,81.011,GF,
023,GTD,248,81.62,GF,
023,GTD,249,82.49,GF,
023,GTD,250,81.474,GF,
023,GTD,251,81.821,GF,
023,GTD,252,81.421,GF,
023,GTD,253,83.113,GF,
023,GTD,254,82.93,GF,
023,GTD,255,80.89,GF,
023,GTD,256,81.062,GF,
023,GTD,257,81.327,GF,
023,GTD,258,81.303,GF,
023,GTD,259,81.616,GF,
023,GTD,260,82.781,GF,
023,GTD,261,82.917,GF,
023,GTD,262,82.393,GF,
023,GTD,263,91.255,GF,
023,GTD,264,150.876,GF,78.457
023,GTD,265,81.754,GF,
023,GTD,266,80.17,GF,
023,GTD,267,79.969,GF,
023,GTD,268,80.546,GF,
023,GTD,269,82.004,GF,
023,GTD,270,80.263,GF,
023,GTD,271,81.055,GF,
023,GTD,272,81.413,GF,
023,GTD,273,80.857,GF,
023,GTD,274,80.967,GF,
023,GTD,275,80.976,GF,
023,GTD,276,81.691,GF,
023,GTD,277,81.449,GF,
023,GTD,278,82.317,GF,
023,GTD,279,81.547,GF,
023,GTD,280,81.779,GF,
023,GTD,281,81.056,GF,
023,GTD,282,81.244,GF,
023,GTD,283,81.47,GF,
023,GTD,284,81.681,GF,
023,GTD,285,81.573,GF,
023,GTD,286,80.838,GF,
023,GTD,287,81.208,GF,
023,GTD,288,81.266,GF,
023,GTD,289,83.036,GF,
023,GTD,290,81.043,GF,
023,GTD,291,80.498,GF,
023,GTD,292,81.272,GF,
023,GTD,293,82.353,GF,
023,GTD,294,82.595,GF,
023,GTD,295,84.836,GF,
023,GTD,296,83.741,GF,
023,GTD,297,81.821,GF,
023,GTD,298,81.091,GF,
023,GTD,299,80.798,GF,
023,GTD,300,80.662,GF,
023,GTD,301,80.798,GF,
023,GTD,302,80.621,GF,
023,GTD,303,81.371,GF,
023,GTD,304,81.129,GF,
023,GTD,305,80.751,GF,
023,GTD,306,80.929,GF,
023,GTD,307,90.04,GF,
023,GTD,308,153.712,GF,78.797
023,GTD,309,82.046,GF,
023,GTD,310,81.569,GF,
023,GTD,311,81.079,GF,
023,GTD,312,81.53,GF,
023,GTD,313,82.273,GF,
023,GTD,314,81.002,GF,
023,GTD,315,81.014,GF,
023,GTD,316,80.791,GF,
023,GTD,317,80.667,GF,
023,GTD,318,80.668,GF,
023,GTD,319,80.846,GF,
023,GTD,320,82.317,GF,
023,GTD,321,81.257,GF,
023,GTD,322,82.362,GF,
023,GTD,323,81.546,GF,
023,GTD,324,83.12,GF,
023,GTD,325,83.703,GF,
023,GTD,326,83.605,GF,
023,GTD,327,84.094,GF,
023,GTD,328,83.085,GF,
023,GTD,329,83.721,GF,
023,GTD,330,81.486,GF,
023,GTD,331,81.496,GF,
023,GTD,332,81.331,GF,
023,GTD,333,81.381,GF,
023,GTD,334,81.184,GF,
023,GTD,335,81.06,GF,
023,GTD,336,81.014,GF,
023,GTD,337,80.96,GF,
023,GTD,338,80.724,GF,
023,GTD,339,81.194,GF,
023,GTD,340,81.168,GF,
023,GTD,341,81.435,GF,
023,GTD,342,81.309,GF,
023,GTD,343,80.731,GF,
023,GTD,344,81.215,GF,
023,GTD,345,81.789,GF,
023,GTD,346,82.306,GF,
023,GTD,347,81.213,GF,
023,GTD,348,81.227,GF,
023,GTD,349,81.396,GF,
023,GTD,350,82.165,GF,
023,GTD,351,90.354,GF,
023,GTD,352,142.012,GF,67.624
023,GTD,353,82.324,GF,
023,GTD,354,81.698,GF,
023,GTD,355,80.198,GF,
023,GTD,356,80.895,GF,
023,GTD,357,80.034,GF,
023,GTD,358,79.683,GF,
023,GTD,359,79.813,GF,
023,GTD,360,80.539,GF,
023,GTD,361,80.424,GF,
023,GTD,362,79.848,GF,
023,GTD,363,81.2,GF,
023,GTD,364,80.093,GF,
023,GTD,365,80.138,GF,
023,GTD,366,81.05,GF,
023,GTD,367,82.933,GF,
023,GTD,368,81.698,GF,
023,GTD,369,82.405,GF,
023,GTD,370,81.913,GF,
023,GTD,371,81.378,GF,
023,GTD,372,81.861,GF,
023,GTD,373,84.141,FCY,
023,GTD,374,95.828,FCY,
023,GTD,375,114.159,FCY,
023,GTD,376,131.894,FCY,
023,GTD,377,95.391,FCY,
023,GTD,378,103.062,FCY,
023,GTD,379,127.011,FCY,
023,GTD,380,152.451,FCY,69.671
023,GTD,381,116.35,FCY,
023,GTD,382,159.787,FCY,
023,GTD,383,143.175,FCY,
023,GTD,384,119.368,GF,
023,GTD,385,82.327,GF,
023,GTD,386,82.512,GF,
023,GTD,387,84.731,GF,
023,GTD,388,81.401,GF,
023,GTD,389,80.663,GF,
023,GTD,390,81.4,GF,
023,GTD,391,82.648,GF,
023,GTD,392,81.575,GF,
023,GTD,393,83.693,GF,
023,GTD,394,81.753,GF,
023,GTD,395,81.729,GF,
023,GTD,396,81.415,GF,
023,GTD,397,81.154,GF,
023,GTD,398,81.339,GF,
023,GTD,399,81.292,GF,
023,GTD,400,81.578,GF,
023,GTD,401,81.35,GF,
023,GTD,402,80.869,GF,
023,GTD,403,80.973,GF,
023,GTD,404,81.557,GF,
023,GTD,405,81.386,GF,
023,GTD,406,81.365,GF,
023,GTD,407,82.233,GF,
023,GTD,408,81.508,GF,
023,GTD,409,81.907,GF,
023,GTD,410,81.156,FF,
027,GTDPRO,1,101.779,GF,
027,GTDPRO,2,81.667,GF,
027,GTDPRO,3,81.142,GF,
027,GTDPRO,4,80.932,GF,
027,GTDPRO,5,80.566,GF,
027,GTDPRO,6,80.852,GF,
027,GTDPRO,7,80.658,GF,
027,GTDPRO,8,81.168,GF,
