car,class,lap,lap_time,flags,pit_time
01,GTP,83,98.364,GF,
01,GTP,84,99.244,GF,
01,GTP,85,101.276,GF,
01,GTP,86,98.123,GF,
01,GTP,87,99.317,GF,
01,GTP,88,98.347,GF,
01,GTP,89,98.895,GF,
01,GTP,90,97.542,GF,
01,GTP,91,97.464,GF,
01,GTP,92,152.86,GF,
01,GTP,93,122.423,GF,86.302
01,GTP,94,99.264,GF,
01,GTP,95,98.233,GF,
01,GTP,96,99.62,GF,
01,GTP,97,98.31,GF,
01,GTP,98,98.678,GF,
01,GTP,99,98.07,GF,
01,GTP,100,98.389,GF,
01,GTP,101,185.154,FCY,
01,GTP,102,210.463,FCY,
01,GTP,103,190.528,FCY,
01,GTP,104,202.417,FCY,
01,GTP,105,181.754,GF,
01,GTP,106,98.31,GF,
01,GTP,107,97.433,GF,
01,GTP,108,97.831,GF,
01,GTP,109,97.58,GF,
01,GTP,110,97.921,GF,
01,GTP,111,98.258,GF,
01,GTP,112,98.644,GF,
01,GTP,113,98.755,GF,
01,GTP,114,101.021,GF,
01,GTP,115,99.291,GF,
01,GTP,116,100.409,GF,
01,GTP,117,98.681,GF,
01,GTP,118,98.151,GF,
01,GTP,119,98.831,GF,
01,GTP,120,98.175,GF,
01,GTP,121,98.757,GF,
01,GTP,122,98.278,GF,
01,GTP,123,99.255,GF,
01,GTP,124,156.589,GF,
01,GTP,125,129.527,GF,88.885
01,GTP,126,97.82,GF,
01,GTP,127,98.675,GF,
01,GTP,128,97.072,GF,
01,GTP,129,97.786,GF,
01,GTP,130,96.388,GF,
01,GTP,131,98.842,GF,
01,GTP,132,97.888,GF,
01,GTP,133,98.08,GF,
01,GTP,134,99.12,GF,
01,GTP,135,96.865,GF,
01,GTP,136,99.879,GF,
01,GTP,137,98.922,GF,
01,GTP,138,97.316,GF,
01,GTP,139,97.866,GF,
01,GTP,140,96.894,GF,
01,GTP,141,96.539,GF,
01,GTP,142,97.316,GF,
01,GTP,143,97.059,GF,
01,GTP,144,97.026,GF,
01,GTP,145,97.475,GF,
01,GTP,146,98.783,GF,
01,GTP,147,121.143,FCY,
01,GTP,148,184.335,FCY,
01,GTP,149,193.56,FCY,
01,GTP,150,234.016,FCY,
01,GTP,151,176.615,FCY,86.413
01,GTP,152,173.372,FCY,
01,GTP,153,177.884,FCY,
01,GTP,154,180.443,GF,
01,GTP,155,115.134,FCY,
01,GTP,156,189.793,FCY,
01,GTP,157,190.586,FCY,
01,GTP,158,194.204,FCY,
01,GTP,159,181.103,GF,
01,GTP,160,101.735,GF,
01,GTP,161,99.394,GF,
01,GTP,162,98.569,GF,
01,GTP,163,98.453,GF,
01,GTP,164,98.583,GF,
01,GTP,165,97.495,GF,
01,GTP,166,97.8,GF,
01,GTP,167,97.559,GF,
01,GTP,168,99.93,GF,
01,GTP,169,97.951,GF,
01,GTP,170,100.598,GF,
01,GTP,171,97.35,GF,
01,GTP,172,97.79,GF,
01,GTP,173,97.112,GF,
01,GTP,174,96.839,GF,
01,GTP,175,96.782,GF,
01,GTP,176,98.368,GF,
01,GTP,177,98.994,GF,
01,GTP,178,98.646,GF,
01,GTP,179,98.073,GF,
01,GTP,180,98.279,GF,
01,GTP,181,97.734,GF,
01,GTP,182,97.762,GF,
01,GTP,183,152.308,GF,
01,GTP,184,131.325,GF,85.381
01,GTP,185,101.601,GF,
01,GTP,186,98.165,GF,
01,GTP,187,97.505,GF,
01,GTP,188,97.861,GF,
01,GTP,189,97.239,GF,
01,GTP,190,98.315,GF,
01,GTP,191,99.009,GF,
01,GTP,192,98.453,GF,
01,GTP,193,97.332,GF,
01,GTP,194,97.744,GF,
01,GTP,195,99.193,GF,
01,GTP,196,98.539,GF,
01,GTP,197,97.541,GF,
01,GTP,198,97.632,GF,
01,GTP,199,97.796,GF,
01,GTP,200,99.111,GF,
01,GTP,201,97.751,GF,
01,GTP,202,97.589,GF,
01,GTP,203,98.205,GF,
01,GTP,204,97.307,GF,
01,GTP,205,98.212,GF,
01,GTP,206,98.755,GF,
01,GTP,207,97.424,GF,
01,GTP,208,99.16,GF,
01,GTP,209,155.335,GF,
01,GTP,210,148.779,FCY,88.272
01,GTP,211,123.975,FCY,
01,GTP,212,173.93,FCY,
01,GTP,213,189.858,FCY,
01,GTP,214,187.395,FCY,
01,GTP,215,177.321,GF,
01,GTP,216,100.129,GF,
01,GTP,217,98.492,GF,
01,GTP,218,98.26,GF,
01,GTP,219,97.743,GF,
01,GTP,220,98.412,GF,
01,GTP,221,98.555,GF,
01,GTP,222,98.3,GF,
01,GTP,223,99.845,GF,
01,GTP,224,99.185,GF,
01,GTP,225,99.3,GF,
01,GTP,226,98.996,GF,
01,GTP,227,97.82,GF,
01,GTP,228,98.793,GF,
01,GTP,229,97.773,GF,
01,GTP,230,97.684,GF,
01,GTP,231,99.481,GF,
01,GTP,232,98.501,GF,
01,GTP,233,98.614,GF,
01,GTP,234,98.13,GF,
01,GTP,235,100.51,GF,
01,GTP,236,97.678,GF,
01,GTP,237,100.034,GF,
01,GTP,238,97.526,GF,
01,GTP,239,98.651,GF,
01,GTP,240,98.183,GF,
01,GTP,241,97.929,GF,
01,GTP,242,157.465,GF,
01,GTP,243,130.055,GF,90.012
01,GTP,244,98.762,GF,
01,GTP,245,97.949,GF,
01,GTP,246,100.412,GF,
01,GTP,247,97.644,GF,
01,GTP,248,98.773,GF,
01,GTP,249,99.466,GF,
01,GTP,250,97.175,GF,
01,GTP,251,98.296,GF,
01,GTP,252,96.943,GF,
01,GTP,253,97.813,GF,
01,GTP,254,97.55,GF,
01,GTP,255,96.711,GF,
01,GTP,256,97.911,GF,
01,GTP,257,97.59,GF,
01,GTP,258,97.057,GF,
01,GTP,259,99.031,GF,
01,GTP,260,97.8,GF,
01,GTP,261,106.638,FCY,
01,GTP,262,222.257,FCY,
01,GTP,263,242.308,FCY,
01,GTP,264,185.004,FCY,81.888
01,GTP,265,173.778,FCY,
01,GTP,266,176.692,GF,
01,GTP,267,99.225,GF,
01,GTP,268,97.109,GF,
01,GTP,269,98.057,GF,
01,GTP,270,97.804,GF,
01,GTP,271,99.323,GF,
01,GTP,272,97.426,GF,
01,GTP,273,98.769,GF,
01,GTP,274,98.962,GF,
01,GTP,275,215.881,GF,
01,GTP,276,131.402,GF,76.26
01,GTP,277,98.596,GF,
01,GTP,278,97.673,GF,
01,GTP,279,98.517,GF,
01,GTP,280,98.555,GF,
01,GTP,281,173.543,GF,
01,GTP,282,136.718,GF,97.532
01,GTP,283,122.849,GF,44.978
01,GTP,284,98.813,GF,
01,GTP,285,98.731,GF,
01,GTP,286,98.401,GF,
01,GTP,287,97.692,GF,
01,GTP,288,97.429,GF,
01,GTP,289,98.127,GF,
01,GTP,290,98.842,GF,
01,GTP,291,99.017,GF,
01,GTP,292,99.058,GF,
01,GTP,293,98.687,GF,
01,GTP,294,97.995,GF,
01,GTP,295,98.1,GF,
01,GTP,296,97.853,GF,
01,GTP,297,98.525,GF,
01,GTP,298,98.659,GF,
01,GTP,299,99.206,GF,
01,GTP,300,99.727,GF,
01,GTP,301,98.445,GF,
01,GTP,302,98.804,GF,
01,GTP,303,98.6,GF,
01,GTP,304,97.678,GF,
01,GTP,305,98.3,GF,
01,GTP,306,97.814,GF,
01,GTP,307,97.729,GF,
01,GTP,308,98.092,GF,
01,GTP,309,98.346,GF,
01,GTP,310,157.962,GF,
01,GTP,311,122.29,GF,89.657
01,GTP,312,99.225,GF,
01,GTP,313,98.381,GF,
01,GTP,314,98.164,GF,
01,GTP,315,98.702,GF,
01,GTP,316,98.703,GF,
01,GTP,317,99.671,GF,
01,GTP,318,99.068,GF,
01,GTP,319,98.2,GF,
01,GTP,320,98.605,GF,
01,GTP,321,98.553,GF,
01,GTP,322,98.944,GF,
01,GTP,323,98.239,GF,
01,GTP,324,98.896,GF,
01,GTP,325,99.608,GF,
01,GTP,326,99.025,GF,
01,GTP,327,98.153,GF,
01,GTP,328,98.49,GF,
01,GTP,329,99.908,GF,
01,GTP,330,99.407,GF,
01,GTP,331,99.289,GF,
01,GTP,332,98.826,GF,
01,GTP,333,98.491,GF,
01,GTP,334,98.186,GF,
01,GTP,335,98.977,GF,
01,GTP,336,98.368,GF,
01,GTP,337,99.295,GF,
01,GTP,338,97.891,GF,
01,GTP,339,157.469,GF,
01,GTP,340,130.953,GF,91.081
01,GTP,341,99.322,GF,
01,GTP,342,98.848,GF,
01,GTP,343,96.537,GF,
01,GTP,344,98.578,GF,
01,GTP,345,97.885,GF,
01,GTP,346,97.223,GF,
01,GTP,347,97.124,GF,
01,GTP,348,97.779,GF,
01,GTP,349,97.636,GF,
01,GTP,350,97.89,GF,
01,GTP,351,98.813,GF,
01,GTP,352,97.773,GF,
01,GTP,353,98.268,GF,
01,GTP,354,97.57,GF,
01,GTP,355,97.951,GF,
01,GTP,356,97.511,GF,
01,GTP,357,97.424,GF,
01,GTP,358,99.657,GF,
01,GTP,359,98.005,GF,
01,GTP,360,98.227,GF,
01,GTP,361,97.481,GF,
01,GTP,362,98.081,GF,
01,GTP,363,98.592,GF,
01,GTP,364,99.18,GF,
01,GTP,365,98.371,GF,
01,GTP,366,97.816,GF,
01,GTP,367,109.171,FCY,
01,GTP,368,139.636,FCY,
01,GTP,369,162.48,FCY,
01,GTP,370,274.895,FCY,56.683
01,GTP,371,137.946,FCY,114.525
01,GTP,372,122.958,FCY,
01,GTP,373,130.036,FCY,45.348
01,GTP,374,149.861,FCY,
01,GTP,375,159.003,GF,
01,GTP,376,100.642,GF,
01,GTP,377,101.837,FCY,
01,GTP,378,193.712,FCY,
01,GTP,379,184.928,GF,
01,GTP,380,99.599,GF,
01,GTP,381,97.624,GF,
01,GTP,382,97.082,GF,
01,GTP,383,96.365,GF,
01,GTP,384,96.152,GF,
01,GTP,385,95.964,GF,
01,GTP,386,96.286,GF,
01,GTP,387,97.584,GF,
01,GTP,388,99.722,GF,
01,GTP,389,97.752,GF,
01,GTP,390,97.927,GF,
01,GTP,391,97.074,GF,
01,GTP,392,96.439,GF,
01,GTP,393,96.385,GF,
01,GTP,394,96.954,GF,
01,GTP,395,97.242,GF,
01,GTP,396,96.702,GF,
01,GTP,397,98.639,GF,
01,GTP,398,97.755,GF,
01,GTP,399,100.191,GF,
01,GTP,400,96.548,GF,
01,GTP,401,157.137,GF,
01,GTP,402,122.529,GF,89.918
01,GTP,403,98.907,GF,
01,GTP,404,97.839,GF,
01,GTP,405,98.2,GF,
01,GTP,406,97.781,GF,
01,GTP,407,98.27,GF,
01,GTP,408,99.182,GF,
01,GTP,409,99.013,GF,
01,GTP,410,98.657,GF,
01,GTP,411,98.452,GF,
01,GTP,412,97.739,GF,
01,GTP,413,97.876,FCY,
01,GTP,414,113.817,FCY,
01,GTP,415,167.9,FCY,
01,GTP,416,142.058,FCY,83.685
01,GTP,417,164.295,FCY,
01,GTP,418,200.771,FCY,
01,GTP,419,207.788,FCY,
01,GTP,420,186.611,GF,
01,GTP,421,100.083,GF,
01,GTP,422,97.84,GF,
01,GTP,423,97.765,GF,
023,GTD,1,137.158,GF,
023,GTD,2,108.404,GF,
023,GTD,3,107.504,GF,
023,GTD,4,107.153,GF,
023,GTD,5,107.236,GF,
023,GTD,6,108.661,GF,
023,GTD,7,108.101,GF,
023,GTD,8,107.593,GF,
023,GTD,9,107.34,GF,
023,GTD,10,107.14,GF,
023,GTD,11,107.257,GF,
023,GTD,12,107.71,GF,
023,GTD,13,107.663,GF,
023,GTD,14,108.271,GF,
023,GTD,15,114.273,FCY,
023,GTD,16,127.305,FCY,
023,GTD,17,154.35,FCY,
023,GTD,18,206.364,FCY,
023,GTD,19,192.004,FCY,
023,GTD,20,208.692,FCY,111.831
023,GTD,21,156.179,FCY,
023,GTD,22,137.33,GF,
023,GTD,23,112.925,GF,
023,GTD,24,127.991,FCY,
023,GTD,25,203.749,FCY,
023,GTD,26,202.291,FCY,
023,GTD,27,197.719,FCY,
023,GTD,28,152.394,GF,
023,GTD,29,110.38,GF,
023,GTD,30,109.296,GF,
023,GTD,31,110.089,GF,
023,GTD,32,110.799,GF,
023,GTD,33,109.01,GF,
023,GTD,34,108.385,GF,
023,GTD,35,109.466,GF,
023,GTD,36,110.153,GF,
023,GTD,37,111.2,GF,
023,GTD,38,109.183,GF,
023,GTD,39,109.763,GF,
023,GTD,40,110.469,GF,
023,GTD,41,110.401,GF,
023,GTD,42,110.211,GF,
023,GTD,43,110.428,GF,
023,GTD,44,112.118,GF,
023,GTD,45,109.869,GF,
023,GTD,46,109.377,GF,
023,GTD,47,111.074,GF,
023,GTD,48,109.809,GF,
023,GTD,49,109.696,GF,
023,GTD,50,110.461,GF,
023,GTD,51,124.821,GF,
023,GTD,52,185.644,GF,93.823
023,GTD,53,109.167,GF,
023,GTD,54,109.044,GF,
023,GTD,55,109.071,GF,
023,GTD,56,108.28,GF,
023,GTD,57,129.348,FCY,
023,GTD,58,168.143,FCY,
023,GTD,59,211.877,FCY,
023,GTD,60,186.053,FCY,
023,GTD,61,202.917,FCY,82.658
023,GTD,62,155.765,GF,
023,GTD,63,109.546,GF,
023,GTD,64,108.712,GF,
023,GTD,65,109.494,GF,
023,GTD,66,108.868,GF,
023,GTD,67,108.488,GF,
023,GTD,68,107.976,GF,
023,GTD,69,109.468,GF,
023,GTD,70,109.984,GF,
023,GTD,71,109.725,GF,
023,GTD,72,108.798,GF,
023,GTD,73,109.184,GF,
023,GTD,74,110.357,GF,
023,GTD,75,109.491,GF,
023,GTD,76,110.333,GF,
023,GTD,77,109.733,GF,
023,GTD,78,109.591,GF,
023,GTD,79,111.176,GF,
023,GTD,80,109.693,GF,
023,GTD,81,109.869,GF,
023,GTD,82,109.494,GF,
023,GTD,83,109.939,GF,
023,GTD,84,109.144,GF,
023,GTD,85,109.758,GF,
023,GTD,86,109.652,GF,
023,GTD,87,110.304,GF,
023,GTD,88,110.463,GF,
023,GTD,89,109.632,GF,
023,GTD,90,110.085,GF,
023,GTD,91,124.733,GF,
023,GTD,92,186.321,GF,96.754
023,GTD,93,117.529,FCY,
023,GTD,94,130.147,FCY,
023,GTD,95,203.258,FCY,
023,GTD,96,180.708,FCY,
023,GTD,97,223.505,FCY,70.365
023,GTD,98,152.447,GF,
023,GTD,99,108.191,GF,
023,GTD,100,108.843,GF,
023,GTD,101,108.663,GF,
023,GTD,102,109.368,GF,
023,GTD,103,108.207,GF,
023,GTD,104,108.396,GF,
023,GTD,105,108.834,GF,
023,GTD,106,109.253,GF,
023,GTD,107,109.054,GF,
023,GTD,108,108.786,GF,
023,GTD,109,109.1,GF,
023,GTD,110,109.017,GF,
023,GTD,111,109.656,GF,
023,GTD,112,108.786,GF,
023,GTD,113,109.407,GF,
023,GTD,114,109.545,GF,
023,GTD,115,108.919,GF,
023,GTD,116,108.894,GF,
023,GTD,117,109.053,GF,
023,GTD,118,109.016,GF,
023,GTD,119,109.148,GF,
023,GTD,120,109.549,GF,
023,GTD,121,108.354,GF,
023,GTD,122,109.082,GF,
023,GTD,123,108.834,GF,
023,GTD,124,108.663,GF,
023,GTD,125,111.161,GF,
023,GTD,126,110.359,GF,
023,GTD,127,122.759,GF,
023,GTD,128,182.801,GF,93.723
023,GTD,129,108.393,GF,
023,GTD,130,107.949,GF,
023,GTD,131,108.421,GF,
023,GTD,132,108.299,GF,
023,GTD,133,108.059,GF,
023,GTD,134,108.735,GF,
023,GTD,135,108.663,GF,
023,GTD,136,118.895,FCY,
023,GTD,137,172.546,FCY,
023,GTD,138,128.968,FCY,
023,GTD,139,114.581,FCY,
023,GTD,140,156.075,FCY,
023,GTD,141,183.54,FCY,
023,GTD,142,202.322,FCY,75.711
023,GTD,143,182.6,FCY,
023,GTD,144,197.87,GF,
023,GTD,145,300.471,FCY,157.218
023,GTD,146,201.048,FCY,
023,GTD,147,197.056,FCY,
023,GTD,148,146.706,GF,
023,GTD,149,109.725,GF,
023,GTD,150,110.018,GF,
023,GTD,151,110.144,GF,
023,GTD,152,109.093,GF,
023,GTD,153,109.132,GF,
023,GTD,154,110.235,GF,
023,GTD,155,110.126,GF,
023,GTD,156,109.622,GF,
023,GTD,157,109.701,GF,
023,GTD,158,109.513,GF,
023,GTD,159,110.027,GF,
023,GTD,160,109.445,GF,
023,GTD,161,109.803,GF,
023,GTD,162,109.116,GF,
023,GTD,163,109.152,GF,
023,GTD,164,110.769,GF,
023,GTD,165,110.104,GF,
023,GTD,166,109.964,GF,
023,GTD,167,109.331,GF,
023,GTD,168,109.87,GF,
023,GTD,169,109.62,GF,
023,GTD,170,109.915,GF,
023,GTD,171,110.711,GF,
023,GTD,172,111.556,GF,
023,GTD,173,122.658,GF,
023,GTD,174,190.563,GF,93.727
023,GTD,175,111.65,GF,
023,GTD,176,109.171,GF,
023,GTD,177,108.806,GF,
023,GTD,178,108.32,GF,
023,GTD,179,108.079,GF,
023,GTD,180,108.413,GF,
023,GTD,181,108.597,GF,
023,GTD,182,108.593,GF,
023,GTD,183,108.42,GF,
023,GTD,184,109.432,GF,
023,GTD,185,108.808,GF,
023,GTD,186,109.289,GF,
023,GTD,187,109.312,GF,
023,GTD,188,109.553,GF,
023,GTD,189,109.015,GF,
023,GTD,190,108.807,GF,
023,GTD,191,109.067,GF,
023,GTD,192,109.22,GF,
023,GTD,193,109.843,GF,
023,GTD,194,112.793,FCY,
023,GTD,195,131.957,FCY,
023,GTD,196,121.53,FCY,
023,GTD,197,118.648,FCY,
023,GTD,198,180.824,FCY,
023,GTD,199,153.032,FCY,
023,GTD,200,126.06,FCY,
023,GTD,201,179.677,GF,88.244
023,GTD,202,108.227,GF,
023,GTD,203,110.952,GF,
023,GTD,204,106.952,GF,
023,GTD,205,108.902,GF,
023,GTD,206,107.664,GF,
023,GTD,207,107.466,GF,
023,GTD,208,107.251,GF,
023,GTD,209,107.599,GF,
023,GTD,210,107.97,GF,
023,GTD,211,108.227,GF,
023,GTD,212,108.927,GF,
023,GTD,213,108.012,GF,
023,GTD,214,107.586,GF,
023,GTD,215,108.0,GF,
023,GTD,216,107.93,GF,
023,GTD,217,110.713,GF,
023,GTD,218,107.954,GF,
023,GTD,219,108.221,GF,
023,GTD,220,107.928,GF,
023,GTD,221,108.68,GF,
023,GTD,222,108.519,GF,
023,GTD,223,108.612,GF,
023,GTD,224,109.272,GF,
023,GTD,225,109.145,GF,
023,GTD,226,108.184,GF,
023,GTD,227,107.866,GF,
023,GTD,228,108.479,GF,
023,GTD,229,109.288,GF,
023,GTD,230,121.663,GF,
023,GTD,231,187.164,GF,96.961
023,GTD,232,108.332,GF,
023,GTD,233,107.544,GF,
023,GTD,234,109.268,GF,
023,GTD,235,108.5,GF,
023,GTD,236,107.234,GF,
023,GTD,237,107.311,GF,
023,GTD,238,107.436,GF,
023,GTD,239,108.029,GF,
023,GTD,240,107.819,GF,
023,GTD,241,108.911,GF,
023,GTD,242,113.314,FCY,
023,GTD,243,154.576,FCY,
023,GTD,244,119.928,FCY,
023,GTD,245,164.802,FCY,
023,GTD,246,189.214,FCY,
023,GTD,247,199.886,FCY,78.908
023,GTD,248,166.962,GF,
023,GTD,249,110.177,GF,
023,GTD,250,109.8,GF,
023,GTD,251,114.225,GF,
023,GTD,252,110.233,GF,
023,GTD,253,109.519,GF,
023,GTD,254,109.489,GF,
023,GTD,255,109.007,GF,
023,GTD,256,109.813,GF,
023,GTD,257,108.349,GF,
023,GTD,258,108.364,GF,
023,GTD,259,109.351,GF,
023,GTD,260,109.272,GF,
023,GTD,261,110.873,GF,
023,GTD,262,110.879,GF,
023,GTD,263,109.303,GF,
023,GTD,264,110.723,GF,
023,GTD,265,112.361,GF,
023,GTD,266,109.287,GF,
023,GTD,267,109.43,GF,
023,GTD,268,109.058,GF,
023,GTD,269,109.633,GF,
023,GTD,270,108.606,GF,
023,GTD,271,108.764,GF,
023,GTD,272,108.221,GF,
023,GTD,273,109.35,GF,
023,GTD,274,108.718,GF,
023,GTD,275,109.828,GF,
023,GTD,276,109.377,GF,
023,GTD,277,121.696,GF,
023,GTD,278,185.562,GF,93.789
023,GTD,279,108.439,GF,
023,GTD,280,108.13,GF,
023,GTD,281,109.046,GF,
023,GTD,282,106.86,GF,
023,GTD,283,106.711,GF,
023,GTD,284,109.165,GF,
023,GTD,285,107.213,GF,
023,GTD,286,108.482,GF,
023,GTD,287,107.106,GF,
023,GTD,288,107.696,GF,
023,GTD,289,107.561,GF,
023,GTD,290,107.861,GF,
023,GTD,291,109.397,GF,
023,GTD,292,107.721,GF,
023,GTD,293,107.951,GF,
023,GTD,294,107.835,GF,
023,GTD,295,108.092,GF,
023,GTD,296,107.386,GF,
023,GTD,297,108.064,GF,
023,GTD,298,107.445,GF,
023,GTD,299,108.403,GF,
023,GTD,300,107.809,GF,
023,GTD,301,107.741,GF,
023,GTD,302,108.11,GF,
023,GTD,303,108.632,GF,
023,GTD,304,108.784,GF,
023,GTD,305,108.475,GF,
023,GTD,306,107.759,GF,
023,GTD,307,121.13,GF,
023,GTD,308,191.17,GF,93.923
023,GTD,309,111.512,GF,
023,GTD,310,108.298,GF,
023,GTD,311,108.077,GF,
023,GTD,312,109.116,GF,
023,GTD,313,108.469,GF,
023,GTD,314,109.034,GF,
023,GTD,315,108.673,GF,
023,GTD,316,109.255,GF,
023,GTD,317,109.014,GF,
023,GTD,318,109.021,GF,
023,GTD,319,108.469,GF,
023,GTD,320,109.081,GF,
023,GTD,321,108.658,GF,
023,GTD,322,110.217,GF,
023,GTD,323,108.962,GF,
023,GTD,324,108.853,GF,
023,GTD,325,109.121,GF,
023,GTD,326,109.294,GF,
023,GTD,327,108.967,GF,
023,GTD,328,109.483,GF,
023,GTD,329,109.56,GF,
023,GTD,330,109.257,GF,
023,GTD,331,109.507,GF,
023,GTD,332,110.081,GF,
023,GTD,333,109.006,GF,
023,GTD,334,109.12,GF,
023,GTD,335,108.933,GF,
023,GTD,336,108.589,GF,
023,GTD,337,122.34,GF,
023,GTD,338,190.726,GF,96.318
023,GTD,339,109.716,GF,
023,GTD,340,109.148,GF,
023,GTD,341,112.993,FCY,
023,GTD,342,232.369,FCY,
023,GTD,343,206.017,FCY,
023,GTD,344,165.242,FCY,
023,GTD,345,136.258,FCY,
023,GTD,346,125.293,FCY,
023,GTD,347,170.914,FCY,85.394
023,GTD,348,108.383,FCY,
023,GTD,349,138.843,GF,
023,GTD,350,107.607,GF,
023,GTD,351,122.927,FCY,
023,GTD,352,188.345,FCY,
023,GTD,353,162.129,GF,
023,GTD,354,107.682,GF,
023,GTD,355,107.972,GF,
023,GTD,356,107.971,GF,
023,GTD,357,108.926,GF,
023,GTD,358,108.322,GF,
023,GTD,359,108.651,GF,
023,GTD,360,108.463,GF,
023,GTD,361,108.776,GF,
023,GTD,362,109.547,GF,
023,GTD,363,109.397,GF,
023,GTD,364,108.756,GF,
023,GTD,365,109.226,GF,
023,GTD,366,108.682,GF,
023,GTD,367,108.388,GF,
023,GTD,368,108.525,GF,
023,GTD,369,109.06,GF,
023,GTD,370,108.361,GF,
023,GTD,371,108.451,GF,
023,GTD,372,108.497,GF,
023,GTD,373,109.194,GF,
023,GTD,374,108.253,GF,
023,GTD,375,108.493,GF,
023,GTD,376,108.815,GF,
023,GTD,377,122.174,GF,
023,GTD,378,183.813,GF,94.219
023,GTD,379,110.065,GF,
023,GTD,380,107.965,GF,
023,GTD,381,107.809,GF,
023,GTD,382,107.639,GF,
023,GTD,383,107.892,GF,
023,GTD,384,111.151,FCY,
023,GTD,385,151.223,FCY,
023,GTD,386,180.399,FCY,
023,GTD,387,237.938,FCY,148.772
023,GTD,388,174.874,FCY,
023,GTD,389,232.55,FCY,144.866
023,GTD,390,152.043,GF,
023,GTD,391,110.063,GF,
023,GTD,392,108.288,GF,
023,GTD,393,107.764,GF,
023,GTD,394,131.145,FCY,
023,GTD,395,175.793,FCY,
023,GTD,396,210.227,FCY,
023,GTD,397,160.166,GF,
023,GTD,398,112.198,GF,
023,GTD,399,108.037,GF,
023,GTD,400,107.953,GF,
023,GTD,401,108.317,GF,
023,GTD,402,108.151,GF,
023,GTD,403,108.017,GF,
023,GTD,404,109.308,GF,
023,GTD,405,109.621,GF,
023,GTD,406,109.627,GF,
023,GTD,407,108.434,GF,
023,GTD,408,108.737,GF,
023,GTD,409,108.618,GF,
023,GTD,410,109.441,GF,
023,GTD,411,109.179,GF,
023,GTD,412,108.565,GF,
023,GTD,413,108.797,GF,
023,GTD,414,108.878,GF,
023,GTD,415,109.098,GF,
023,GTD,416,108.427,GF,
023,GTD,417,108.317,GF,
023,GTD,418,108.33,GF,
023,GTD,419,108.369,GF,
023,GTD,420,122.277,GF,
023,GTD,421,185.291,GF,93.991
023,GTD,422,107.701,GF,
023,GTD,423,106.832,GF,
023,GTD,424,107.374,GF,
023,GTD,425,107.894,GF,
023,GTD,426,108.661,GF,
023,GTD,427,109.06,GF,
023,GTD,428,107.596,GF,
023,GTD,429,108.199,GF,
023,GTD,430,107.802,GF,
023,GTD,431,107.665,GF,
023,GTD,432,108.211,GF,
023,GTD,433,108.052,GF,
023,GTD,434,108.009,GF,
