car,class,lap,lap_time,flags,pit_time
01,DPi,75,208.625,FCY,82.336
01,DPi,76,174.632,FCY,
01,DPi,77,188.706,GF,
01,DPi,78,98.529,GF,
01,DPi,79,96.333,GF,
01,DPi,80,96.237,GF,
01,DPi,81,96.105,GF,
01,DPi,82,95.797,GF,
01,DPi,83,95.855,GF,
01,DPi,84,97.937,GF,
01,DPi,85,96.837,GF,
01,DPi,86,99.268,GF,
01,DPi,87,97.526,GF,
01,DPi,88,98.262,GF,
01,DPi,89,96.971,GF,
01,DPi,90,97.152,GF,
01,DPi,91,95.978,GF,
01,DPi,92,97.667,GF,
01,DPi,93,97.05,GF,
01,DPi,94,99.107,GF,
01,DPi,95,95.838,GF,
01,DPi,96,97.014,GF,
01,DPi,97,111.254,GF,
01,DPi,98,160.363,GF,80.139
01,DPi,99,97.748,GF,
01,DPi,100,97.245,GF,
01,DPi,101,96.888,GF,
01,DPi,102,97.046,GF,
01,DPi,103,97.98,GF,
01,DPi,104,97.719,GF,
01,DPi,105,96.751,GF,
01,DPi,106,97.948,GF,
01,DPi,107,97.913,GF,
01,DPi,108,96.291,GF,
01,DPi,109,95.589,GF,
01,DPi,110,96.169,GF,
01,DPi,111,95.91,GF,
01,DPi,112,97.965,GF,
01,DPi,113,95.944,GF,
01,DPi,114,96.913,GF,
01,DPi,115,96.898,GF,
01,DPi,116,96.725,GF,
01,DPi,117,96.188,GF,
01,DPi,118,96.861,GF,
01,DPi,119,110.256,GF,
01,DPi,120,158.702,GF,78.705
01,DPi,121,96.194,GF,
01,DPi,122,96.17,GF,
01,DPi,123,97.146,GF,
01,DPi,124,96.866,GF,
01,DPi,125,96.177,GF,
01,DPi,126,95.156,GF,
01,DPi,127,95.464,GF,
01,DPi,128,94.973,GF,
01,DPi,129,95.734,GF,
01,DPi,130,97.468,GF,
01,DPi,131,95.474,GF,
01,DPi,132,97.511,GF,
01,DPi,133,97.794,GF,
01,DPi,134,98.539,GF,
01,DPi,135,95.955,GF,
01,DPi,136,96.087,GF,
01,DPi,137,96.553,GF,
01,DPi,138,97.653,GF,
01,DPi,139,96.858,GF,
01,DPi,140,96.263,GF,
01,DPi,141,109.848,GF,
01,DPi,142,166.318,GF,83.139
01,DPi,143,98.094,GF,
01,DPi,144,96.74,GF,
01,DPi,145,95.896,GF,
01,DPi,146,96.621,GF,
01,DPi,147,95.329,GF,
01,DPi,148,96.107,GF,
01,DPi,149,95.714,GF,
01,DPi,150,98.066,GF,
01,DPi,151,97.587,GF,
01,DPi,152,95.624,GF,
01,DPi,153,97.289,GF,
01,DPi,154,96.311,GF,
01,DPi,155,96.292,GF,
01,DPi,156,96.405,GF,
01,DPi,157,96.333,GF,
01,DPi,158,96.825,GF,
01,DPi,159,97.667,GF,
01,DPi,160,98.835,GF,
01,DPi,161,97.917,GF,
01,DPi,162,96.269,GF,
01,DPi,163,109.54,GF,
01,DPi,164,165.266,GF,88.889
01,DPi,165,96.464,GF,
01,DPi,166,97.503,GF,
01,DPi,167,96.269,GF,
01,DPi,168,97.163,GF,
01,DPi,169,97.394,GF,
01,DPi,170,96.524,GF,
01,DPi,171,100.178,GF,
01,DPi,172,96.651,GF,
01,DPi,173,97.511,GF,
01,DPi,174,96.161,GF,
01,DPi,175,96.495,GF,
01,DPi,176,96.35,GF,
01,DPi,177,96.237,GF,
01,DPi,178,96.357,GF,
01,DPi,179,97.805,GF,
01,DPi,180,97.7,GF,
01,DPi,181,96.908,GF,
01,DPi,182,97.048,GF,
01,DPi,183,97.698,GF,
01,DPi,184,97.227,GF,
01,DPi,185,111.71,GF,
01,DPi,186,159.278,GF,80.157
01,DPi,187,97.06,GF,
01,DPi,188,96.795,GF,
01,DPi,189,96.219,GF,
01,DPi,190,96.317,GF,
01,DPi,191,95.568,GF,
01,DPi,192,95.801,GF,
01,DPi,193,97.849,GF,
01,DPi,194,96.04,GF,
01,DPi,195,96.229,GF,
01,DPi,196,95.704,GF,
01,DPi,197,98.76,GF,
01,DPi,198,97.323,GF,
01,DPi,199,96.023,GF,
01,DPi,200,95.894,GF,
01,DPi,201,96.038,GF,
01,DPi,202,96.175,GF,
01,DPi,203,96.621,GF,
01,DPi,204,96.612,GF,
01,DPi,205,96.318,GF,
01,DPi,206,95.78,GF,
01,DPi,207,109.459,GF,
01,DPi,208,157.762,GF,79.96
01,DPi,209,97.896,GF,
01,DPi,210,96.297,GF,
01,DPi,211,95.978,GF,
01,DPi,212,95.624,GF,
01,DPi,213,98.588,GF,
01,DPi,214,97.344,GF,
01,DPi,215,118.212,FCY,
01,DPi,216,181.352,FCY,
01,DPi,217,202.407,FCY,
01,DPi,218,199.647,FCY,65.3
01,DPi,219,176.817,FCY,
01,DPi,220,184.848,FCY,
01,DPi,221,171.711,GF,
01,DPi,222,98.55,GF,
01,DPi,223,96.237,GF,
01,DPi,224,96.035,GF,
01,DPi,225,97.77,GF,
01,DPi,226,95.639,GF,
01,DPi,227,96.812,GF,
01,DPi,228,95.773,GF,
01,DPi,229,95.372,GF,
01,DPi,230,99.573,GF,
01,DPi,231,96.269,GF,
01,DPi,232,95.774,GF,
01,DPi,233,97.115,GF,
01,DPi,234,96.331,GF,
01,DPi,235,95.913,GF,
01,DPi,236,95.396,GF,
01,DPi,237,95.017,GF,
01,DPi,238,96.037,GF,
01,DPi,239,98.395,GF,
01,DPi,240,97.784,GF,
01,DPi,241,109.896,GF,
01,DPi,242,158.261,GF,79.502
01,DPi,243,97.279,GF,
01,DPi,244,96.655,GF,
01,DPi,245,97.734,GF,
01,DPi,246,99.826,GF,
01,DPi,247,97.323,GF,
01,DPi,248,98.3,GF,
01,DPi,249,97.682,GF,
01,DPi,250,95.64,GF,
01,DPi,251,96.512,GF,
01,DPi,252,96.301,GF,
01,DPi,253,95.921,GF,
01,DPi,254,96.772,GF,
01,DPi,255,96.016,GF,
01,DPi,256,97.423,GF,
01,DPi,257,97.401,GF,
01,DPi,258,96.757,GF,
01,DPi,259,97.676,GF,
01,DPi,260,96.633,GF,
01,DPi,261,96.447,GF,
01,DPi,262,97.098,GF,
01,DPi,263,110.704,GF,
01,DPi,264,158.091,GF,80.239
01,DPi,265,98.058,GF,
01,DPi,266,97.034,GF,
01,DPi,267,96.369,GF,
01,DPi,268,95.903,GF,
01,DPi,269,96.548,GF,
01,DPi,270,97.477,GF,
01,DPi,271,96.223,GF,
01,DPi,272,96.74,GF,
01,DPi,273,97.102,GF,
01,DPi,274,96.205,GF,
01,DPi,275,97.133,GF,
01,DPi,276,96.495,GF,
01,DPi,277,96.407,GF,
01,DPi,278,97.929,GF,
01,DPi,279,96.663,GF,
01,DPi,280,96.24,GF,
01,DPi,281,97.176,GF,
01,DPi,282,97.499,GF,
01,DPi,283,96.413,GF,
01,DPi,284,96.123,GF,
01,DPi,285,109.49,GF,
01,DPi,286,158.842,GF,80.262
01,DPi,287,98.738,GF,
01,DPi,288,98.255,GF,
01,DPi,289,95.976,GF,
01,DPi,290,96.358,GF,
01,DPi,291,96.998,GF,
01,DPi,292,95.992,GF,
01,DPi,293,97.866,GF,
01,DPi,294,96.437,GF,
01,DPi,295,96.239,GF,
01,DPi,296,95.822,GF,
01,DPi,297,98.127,GF,
01,DPi,298,97.114,GF,
01,DPi,299,96.181,GF,
01,DPi,300,96.198,GF,
01,DPi,301,97.828,GF,
01,DPi,302,97.731,GF,
01,DPi,303,96.603,GF,
01,DPi,304,96.451,GF,
01,DPi,305,97.243,GF,
01,DPi,306,95.978,GF,
01,DPi,307,109.824,GF,
01,DPi,308,157.865,GF,79.886
01,DPi,309,97.619,GF,
01,DPi,310,98.966,GF,
01,DPi,311,98.3,GF,
01,DPi,312,98.723,GF,
01,DPi,313,97.225,GF,
01,DPi,314,96.509,GF,
01,DPi,315,97.077,GF,
01,DPi,316,97.04,GF,
01,DPi,317,97.014,GF,
01,DPi,318,97.096,GF,
01,DPi,319,96.777,GF,
01,DPi,320,96.132,GF,
01,DPi,321,98.533,GF,
01,DPi,322,96.944,GF,
01,DPi,323,96.698,GF,
01,DPi,324,97.558,GF,
01,DPi,325,96.584,GF,
01,DPi,326,97.376,GF,
01,DPi,327,96.417,GF,
01,DPi,328,96.886,GF,
01,DPi,329,109.957,GF,
01,DPi,330,164.393,GF,81.798
01,DPi,331,97.097,GF,
01,DPi,332,96.645,GF,
01,DPi,333,97.467,GF,
01,DPi,334,96.73,GF,
01,DPi,335,96.279,GF,
01,DPi,336,96.445,GF,
01,DPi,337,96.156,GF,
01,DPi,338,96.492,GF,
01,DPi,339,96.804,GF,
01,DPi,340,96.402,GF,
01,DPi,341,98.434,GF,
01,DPi,342,97.047,GF,
01,DPi,343,142.732,FCY,
01,DPi,344,197.171,FCY,
01,DPi,345,236.557,FCY,
01,DPi,346,219.813,FCY,71.876
01,DPi,347,194.532,FCY,
01,DPi,348,192.22,GF,
01,DPi,349,99.103,GF,
01,DPi,350,96.762,GF,
01,DPi,351,96.198,GF,
01,DPi,352,96.077,GF,
01,DPi,353,97.314,GF,
01,DPi,354,96.752,GF,
01,DPi,355,97.129,GF,
01,DPi,356,96.729,GF,
01,DPi,357,99.023,GF,
01,DPi,358,96.949,GF,
01,DPi,359,97.188,GF,
01,DPi,360,96.718,GF,
01,DPi,361,96.126,GF,
01,DPi,362,97.122,GF,
01,DPi,363,98.927,GF,
01,DPi,364,96.638,GF,
01,DPi,365,97.499,GF,
01,DPi,366,97.303,GF,
01,DPi,367,96.451,GF,
01,DPi,368,96.805,GF,
01,DPi,369,112.831,GF,
01,DPi,370,162.049,GF,81.593
01,DPi,371,97.327,GF,
01,DPi,372,97.194,GF,
01,DPi,373,96.312,GF,
01,DPi,374,96.118,GF,
01,DPi,375,97.361,GF,
01,DPi,376,97.314,GF,
01,DPi,377,96.538,GF,
01,DPi,378,95.853,GF,
01,DPi,379,97.634,GF,
01,DPi,380,96.439,GF,
01,DPi,381,97.679,GF,
01,DPi,382,97.13,GF,
01,DPi,383,96.064,GF,
01,DPi,384,98.091,GF,
01,DPi,385,95.94,GF,
01,DPi,386,96.726,GF,
01,DPi,387,96.705,GF,
01,DPi,388,96.388,GF,
01,DPi,389,96.818,GF,
01,DPi,390,96.054,GF,
01,DPi,391,112.372,GF,
01,DPi,392,163.347,GF,84.208
01,DPi,393,99.77,GF,
01,DPi,394,96.339,GF,
01,DPi,395,96.617,GF,
01,DPi,396,96.065,GF,
01,DPi,397,97.419,GF,
01,DPi,398,97.261,GF,
01,DPi,399,97.847,GF,
01,DPi,400,97.65,GF,
01,DPi,401,98.063,GF,
01,DPi,402,97.755,GF,
01,DPi,403,97.296,GF,
01,DPi,404,95.613,GF,
01,DPi,405,96.956,GF,
01,DPi,406,96.923,GF,
01,DPi,407,96.512,GF,
01,DPi,408,97.018,GF,
01,DPi,409,96.753,GF,
01,DPi,410,96.392,GF,
01,DPi,411,96.606,GF,
01,DPi,412,96.415,GF,
01,DPi,413,107.996,GF,
01,DPi,414,193.334,GF,96.732
01,DPi,415,145.289,GF,68.128
01,DPi,416,98.22,GF,
01,DPi,417,95.876,GF,
01,DPi,418,96.064,GF,
01,DPi,419,96.882,GF,
01,DPi,420,95.313,GF,
01,DPi,421,95.982,GF,
01,DPi,422,96.628,GF,
01,DPi,423,95.863,GF,
01,DPi,424,95.913,GF,
01,DPi,425,96.639,GF,
01,DPi,426,96.43,GF,
01,DPi,427,97.122,GF,
01,DPi,428,95.846,GF,
01,DPi,429,96.492,GF,
01,DPi,430,95.91,GF,
01,DPi,431,96.891,GF,
01,DPi,432,96.839,GF,
01,DPi,433,96.743,GF,
01,DPi,434,98.277,GF,
01,DPi,435,109.417,GF,
01,DPi,436,160.559,GF,80.292
01,DPi,437,96.815,GF,
01,DPi,438,97.515,GF,
01,DPi,439,110.404,FCY,
01,DPi,440,109.854,FCY,
01,DPi,441,150.992,FCY,
01,DPi,442,202.253,FCY,
01,DPi,443,201.453,FCY,65.969
01,DPi,444,182.408,FCY,
01,DPi,445,169.14,GF,
01,DPi,446,101.487,GF,
01,DPi,447,97.269,GF,
01,DPi,448,96.348,GF,
01,DPi,449,96.134,GF,
01,DPi,450,95.973,GF,
01,DPi,451,96.919,GF,
01,DPi,452,96.501,GF,
01,DPi,453,96.962,GF,
01,DPi,454,95.964,GF,
01,DPi,455,97.945,GF,
01,DPi,456,97.781,GF,
01,DPi,457,96.457,GF,
01,DPi,458,97.108,GF,
01,DPi,459,96.687,GF,
01,DPi,460,96.735,GF,
01,DPi,461,97.043,GF,
01,DPi,462,96.995,GF,
01,DPi,463,96.418,GF,
01,DPi,464,97.289,GF,
01,DPi,465,96.545,GF,
01,DPi,466,110.348,GF,
01,DPi,467,160.481,GF,80.024
01,DPi,468,98.03,GF,
01,DPi,469,96.218,GF,
01,DPi,470,96.411,GF,
01,DPi,471,95.941,GF,
01,DPi,472,98.014,GF,
01,DPi,473,98.206,GF,
01,DPi,474,97.419,GF,
01,DPi,475,96.05,GF,
01,DPi,476,98.839,GF,
01,DPi,477,96.435,GF,
01,DPi,478,96.507,GF,
01,DPi,479,96.877,GF,
01,DPi,480,97.217,GF,
01,DPi,481,97.312,GF,
01,DPi,482,95.948,GF,
01,DPi,483,95.802,GF,
01,DPi,484,95.633,GF,
01,DPi,485,96.894,GF,
01,DPi,486,96.681,GF,
01,DPi,487,96.651,GF,
01,DPi,488,109.572,GF,
01,DPi,489,167.296,GF,84.08
01,DPi,490,98.914,GF,
01,DPi,491,97.633,GF,
01,DPi,492,96.08,GF,
01,DPi,493,96.355,GF,
01,DPi,494,96.177,GF,
01,DPi,495,97.937,FCY,
01,DPi,496,175.24,FCY,
01,DPi,497,206.399,FCY,
01,DPi,498,207.844,FCY,70.075
01,DPi,499,188.831,FCY,
01,DPi,500,183.694,GF,
01,DPi,501,98.313,GF,
01,DPi,502,98.156,GF,
01,DPi,503,97.503,GF,
01,DPi,504,96.771,GF,
01,DPi,505,96.638,GF,
01,DPi,506,96.441,GF,
01,DPi,507,95.604,GF,
01,DPi,508,96.11,GF,
01,DPi,509,95.928,GF,
01,DPi,510,96.827,GF,
01,DPi,511,96.976,GF,
01,DPi,512,97.783,GF,
01,DPi,513,96.008,GF,
01,DPi,514,97.322,GF,
01,DPi,515,97.737,GF,
01,DPi,516,96.316,GF,
01,DPi,517,96.538,GF,
01,DPi,518,96.346,GF,
01,DPi,519,96.443,GF,
01,DPi,520,110.488,GF,
01,DPi,521,161.42,GF,79.72
01,DPi,522,97.307,GF,
01,DPi,523,97.233,GF,
01,DPi,524,96.799,GF,
01,DPi,525,95.784,GF,
01,DPi,526,97.77,GF,
01,DPi,527,95.668,GF,
01,DPi,528,97.789,GF,
01,DPi,529,96.8,GF,
01,DPi,530,96.429,GF,
01,DPi,531,96.099,GF,
01,DPi,532,97.578,GF,
01,DPi,533,98.539,GF,
01,DPi,534,98.466,GF,
01,DPi,535,97.452,GF,
01,DPi,536,96.751,GF,
01,DPi,537,95.921,GF,
01,DPi,538,96.029,GF,
01,DPi,539,96.369,GF,
01,DPi,540,97.519,GF,
01,DPi,541,104.867,FCY,
01,DPi,542,180.696,FCY,
01,DPi,543,189.795,FCY,
01,DPi,544,185.433,FCY,
01,DPi,545,210.251,FCY,126.613
01,DPi,546,156.629,FCY,
01,DPi,547,170.366,GF,
01,DPi,548,97.358,GF,
01,DPi,549,96.198,GF,
01,DPi,550,95.477,GF,
01,DPi,551,95.85,GF,
01,DPi,552,95.494,GF,
01,DPi,553,95.884,GF,
01,DPi,554,96.125,GF,
01,DPi,555,96.548,GF,
01,DPi,556,97.182,GF,
01,DPi,557,96.041,GF,
01,DPi,558,96.585,GF,
01,DPi,559,96.647,GF,
01,DPi,560,96.85,GF,
01,DPi,561,96.127,GF,
01,DPi,562,95.905,GF,
01,DPi,563,96.288,GF,
01,DPi,564,96.299,GF,
01,DPi,565,97.563,GF,
01,DPi,566,112.111,GF,
01,DPi,567,160.639,GF,79.648
01,DPi,568,98.598,GF,
01,DPi,569,96.097,GF,
01,DPi,570,95.647,GF,
01,DPi,571,96.817,GF,
01,DPi,572,96.882,GF,
01,DPi,573,97.297,GF,
01,DPi,574,97.224,GF,
01,DPi,575,95.813,GF,
01,DPi,576,96.842,GF,
01,DPi,577,95.674,GF,
01,DPi,578,95.697,GF,
01,DPi,579,95.856,GF,
01,DPi,580,96.956,GF,
01,DPi,581,97.286,GF,
01,DPi,582,97.933,GF,
01,DPi,583,97.552,GF,
01,DPi,584,96.83,GF,
01,DPi,585,96.417,GF,
01,DPi,586,97.633,GF,
01,DPi,587,96.712,GF,
01,DPi,588,110.104,GF,
01,DPi,589,159.966,GF,81.522
01,DPi,590,96.841,GF,
01,DPi,591,97.991,GF,
01,DPi,592,101.376,GF,
01,DPi,593,96.522,GF,
01,DPi,594,96.396,GF,
01,DPi,595,97.08,GF,
01,DPi,596,95.86,GF,
01,DPi,597,96.168,GF,
01,DPi,598,95.65,GF,
01,DPi,599,95.982,GF,
01,DPi,600,96.996,GF,
01,DPi,601,97.89,GF,
01,DPi,602,97.808,GF,
01,DPi,603,96.08,GF,
01,DPi,604,96.791,GF,
01,DPi,605,96.996,GF,
01,DPi,606,95.737,GF,
01,DPi,607,95.675,GF,
01,DPi,608,96.523,GF,
01,DPi,609,96.368,GF,
01,DPi,610,110.812,GF,
01,DPi,611,158.375,GF,79.372
01,DPi,612,97.073,GF,
01,DPi,613,96.54,GF,
01,DPi,614,96.792,GF,
01,DPi,615,96.73,GF,
01,DPi,616,96.534,GF,
01,DPi,617,95.707,GF,
01,DPi,618,97.066,GF,
01,DPi,619,98.679,GF,
01,DPi,620,98.001,GF,
01,DPi,621,96.588,GF,
01,DPi,622,115.126,FCY,
01,DPi,623,180.157,FCY,
01,DPi,624,204.639,FCY,
01,DPi,625,204.77,FCY,70.341
01,DPi,626,180.217,FCY,
01,DPi,627,193.704,GF,
01,DPi,628,97.816,GF,
01,DPi,629,96.591,GF,
01,DPi,630,96.346,GF,
01,DPi,631,109.663,GF,
01,DPi,632,121.125,GF,45.242
01,DPi,633,95.891,GF,
01,DPi,634,96.589,GF,
01,DPi,635,96.677,GF,
01,DPi,636,95.582,GF,
01,DPi,637,96.006,GF,
01,DPi,638,95.954,GF,
01,DPi,639,97.685,GF,
01,DPi,640,100.671,GF,
01,DPi,641,98.811,GF,
01,DPi,642,97.658,GF,
01,DPi,643,98.267,GF,
01,DPi,644,97.256,GF,
01,DPi,645,97.098,GF,
01,DPi,646,96.133,GF,
01,DPi,647,97.781,GF,
01,DPi,648,110.267,GF,
01,DPi,649,159.304,GF,79.655
01,DPi,650,96.818,GF,
01,DPi,651,95.872,GF,
01,DPi,652,95.79,GF,
01,DPi,653,95.833,GF,
01,DPi,654,95.788,GF,
01,DPi,655,95.578,GF,
01,DPi,656,97.952,GF,
01,DPi,657,96.99,GF,
01,DPi,658,97.028,GF,
01,DPi,659,96.884,GF,
01,DPi,660,97.101,GF,
01,DPi,661,96.209,GF,
01,DPi,662,96.464,GF,
01,DPi,663,96.785,GF,
01,DPi,664,96.719,GF,
01,DPi,665,96.882,GF,
01,DPi,666,96.696,GF,
01,DPi,667,97.771,GF,
01,DPi,668,97.412,GF,
01,DPi,669,96.846,GF,
01,DPi,670,109.712,GF,
01,DPi,671,156.76,GF,78.972
01,DPi,672,96.719,GF,
01,DPi,673,96.643,GF,
01,DPi,674,96.092,GF,
01,DPi,675,96.274,GF,
01,DPi,676,96.509,GF,
01,DPi,677,96.769,GF,
01,DPi,678,95.788,GF,
01,DPi,679,96.002,GF,
01,DPi,680,95.853,GF,
01,DPi,681,97.354,GF,
01,DPi,682,96.692,GF,
01,DPi,683,96.621,GF,
01,DPi,684,96.249,GF,
01,DPi,685,96.568,GF,
01,DPi,686,97.185,GF,
01,DPi,687,97.595,GF,
01,DPi,688,95.856,GF,
01,DPi,689,96.494,GF,
01,DPi,690,96.874,GF,
01,DPi,691,96.706,GF,
01,DPi,692,109.739,GF,
01,DPi,693,155.967,GF,78.524
01,DPi,694,96.633,GF,
01,DPi,695,96.092,GF,
01,DPi,696,97.87,GF,
01,DPi,697,96.058,GF,
01,DPi,698,97.596,GF,
01,DPi,699,96.425,GF,
01,DPi,700,97.435,GF,
01,DPi,701,97.463,GF,
01,DPi,702,97.326,GF,
01,DPi,703,97.293,GF,
01,DPi,704,97.855,GF,
01,DPi,705,97.307,GF,
01,DPi,706,96.137,GF,
01,DPi,707,97.448,GF,
01,DPi,708,96.869,GF,
01,DPi,709,96.024,GF,
01,DPi,710,97.134,GF,
01,DPi,711,97.493,GF,
01,DPi,712,96.478,GF,
01,DPi,713,96.45,GF,
01,DPi,714,110.809,GF,
01,DPi,715,155.594,GF,78.39
01,DPi,716,96.829,GF,
01,DPi,717,97.285,GF,
01,DPi,718,96.635,GF,
01,DPi,719,96.689,GF,
01,DPi,720,96.3,GF,
01,DPi,721,96.048,GF,
01,DPi,722,96.674,GF,
01,DPi,723,96.621,GF,
01,DPi,724,96.973,GF,
01,DPi,725,96.435,GF,
01,DPi,726,96.351,GF,
01,DPi,727,192.721,FCY,
01,DPi,728,158.004,FCY,76.977
01,DPi,729,179.223,FCY,
01,DPi,730,225.289,FCY,139.017
01,DPi,731,190.463,FCY,
01,DPi,732,176.765,GF,55.466
01,DPi,733,99.323,GF,
01,DPi,734,97.356,GF,
01,DPi,735,96.952,GF,
01,DPi,736,97.709,GF,
01,DPi,737,96.955,GF,
01,DPi,738,96.602,GF,
01,DPi,739,138.232,FCY,
01,DPi,740,208.129,FCY,
01,DPi,741,185.674,GF,
01,DPi,742,97.687,GF,
01,DPi,743,96.483,GF,
01,DPi,744,96.833,GF,
01,DPi,745,96.488,GF,
01,DPi,746,96.281,GF,
01,DPi,747,96.568,GF,
01,DPi,748,96.725,GF,
01,DPi,749,111.145,GF,
01,DPi,750,152.116,GF,73.862
01,DPi,751,97.299,GF,
01,DPi,752,96.035,GF,
01,DPi,753,96.199,GF,
01,DPi,754,96.396,GF,
01,DPi,755,96.512,GF,
01,DPi,756,97.509,GF,
01,DPi,757,97.202,GF,
01,DPi,758,96.538,GF,
01,DPi,759,96.65,GF,
01,DPi,760,98.574,GF,
01,DPi,761,96.498,GF,
01,DPi,762,97.14,GF,
01,DPi,763,97.513,GF,
01,DPi,764,97.282,GF,
01,DPi,765,96.791,GF,
01,DPi,766,97.178,GF,
01,DPi,767,110.926,GF,
01,DPi,768,151.547,GF,73.564
01,DPi,769,96.818,GF,
01,DPi,770,96.401,GF,
01,DPi,771,96.11,GF,
01,DPi,772,95.866,GF,
01,DPi,773,96.558,GF,
01,DPi,774,97.574,GF,
01,DPi,775,96.156,GF,
01,DPi,776,96.04,GF,
01,DPi,777,96.205,GF,
01,DPi,778,96.307,GF,
01,DPi,779,96.537,GF,
01,DPi,780,97.046,GF,
01,DPi,781,96.627,GF,
01,DPi,782,96.246,GF,
01,DPi,783,96.687,GF,
01,DPi,784,96.609,GF,
01,DPi,785,97.076,GF,
01,DPi,786,110.344,GF,
01,DPi,787,153.21,GF,75.042
01,DPi,788,96.405,GF,
01,DPi,789,95.928,GF,
01,DPi,790,95.934,GF,
01,DPi,791,95.64,GF,
01,DPi,792,95.846,GF,
01,DPi,793,96.404,GF,
01,DPi,794,96.102,GF,
01,DPi,795,95.833,GF,
01,DPi,796,95.972,GF,
01,DPi,797,96.942,GF,
01,DPi,798,96.326,GF,
01,DPi,799,96.144,GF,
01,DPi,800,96.691,GF,
01,DPi,801,96.742,GF,
01,DPi,802,114.693,GF,
01,DPi,803,146.058,GF,71.908
01,DPi,804,97.989,GF,
01,DPi,805,96.91,GF,
01,DPi,806,97.092,GF,
01,DPi,807,98.665,FF,
1,GTD,1,149.96,GF,
1,GTD,2,109.843,GF,
1,GTD,3,107.487,GF,
1,GTD,4,107.426,GF,
1,GTD,5,111.867,FCY,
1,GTD,6,123.487,FCY,
1,GTD,7,158.508,FCY,
1,GTD,8,169.138,GF,
1,GTD,9,108.654,GF,
1,GTD,10,108.637,GF,
1,GTD,11,108.139,GF,
1,GTD,12,108.977,GF,
1,GTD,13,107.616,GF,
1,GTD,14,107.455,GF,
1,GTD,15,121.598,GF,
1,GTD,16,153.798,GF,68.162
1,GTD,17,107.842,GF,
1,GTD,18,107.835,GF,
1,GTD,19,108.651,GF,
1,GTD,20,108.361,GF,
1,GTD,21,107.589,GF,
1,GTD,22,107.615,GF,
1,GTD,23,108.638,GF,
1,GTD,24,108.31,GF,
1,GTD,25,108.373,GF,
1,GTD,26,107.994,GF,
1,GTD,27,108.887,GF,
1,GTD,28,107.98,GF,
1,GTD,29,108.609,GF,
1,GTD,30,107.975,GF,
1,GTD,31,108.023,GF,
1,GTD,32,107.674,GF,
1,GTD,33,107.567,GF,
1,GTD,34,108.133,GF,
1,GTD,35,107.718,GF,
1,GTD,36,107.953,GF,
1,GTD,37,108.013,GF,
1,GTD,38,107.667,GF,
1,GTD,39,108.623,GF,
1,GTD,40,122.149,FCY,
1,GTD,41,136.805,FCY,
1,GTD,42,155.503,FCY,
1,GTD,43,210.206,FCY,
1,GTD,44,216.418,FCY,
1,GTD,45,243.381,FCY,90.107
1,GTD,46,186.455,FCY,
1,GTD,47,188.876,FCY,
1,GTD,48,178.028,FCY,
1,GTD,49,185.388,FCY,
1,GTD,50,177.854,FCY,55.838
1,GTD,51,137.939,GF,
1,GTD,52,121.267,GF,
