car,class,lap,lap_time,flags,pit_time
01,DPi,214,173.741,FCY,
01,DPi,215,192.556,FCY,
01,DPi,216,197.045,FCY,
01,DPi,217,184.552,FCY,
01,DPi,218,166.968,GF,
01,DPi,219,98.718,GF,
01,DPi,220,95.949,GF,
01,DPi,221,95.175,GF,
01,DPi,222,94.904,GF,
01,DPi,223,95.282,GF,
01,DPi,224,95.965,GF,
01,DPi,225,96.169,GF,
01,DPi,226,100.996,GF,
01,DPi,227,97.85,GF,
01,DPi,228,96.195,GF,
01,DPi,229,95.849,GF,
01,DPi,230,94.911,GF,
01,DPi,231,94.656,GF,
01,DPi,232,95.075,GF,
01,DPi,233,94.746,GF,
01,DPi,234,96.067,GF,
01,DPi,235,97.544,GF,
01,DPi,236,145.282,GF,
01,DPi,237,130.854,GF,82.004
01,DPi,238,96.539,GF,
01,DPi,239,94.783,GF,
01,DPi,240,95.02,GF,
01,DPi,241,95.793,GF,
01,DPi,242,96.52,GF,
01,DPi,243,94.702,GF,
01,DPi,244,95.845,GF,
01,DPi,245,96.899,GF,
01,DPi,246,96.312,GF,
01,DPi,247,96.407,GF,
01,DPi,248,95.483,GF,
01,DPi,249,95.716,GF,
01,DPi,250,96.774,GF,
01,DPi,251,97.704,GF,
01,DPi,252,96.172,GF,
01,DPi,253,96.756,GF,
01,DPi,254,97.7,GF,
01,DPi,255,96.085,GF,
01,DPi,256,95.913,GF,
01,DPi,257,145.657,GF,
01,DPi,258,131.584,GF,81.657
01,DPi,259,100.19,GF,
01,DPi,260,95.519,GF,
01,DPi,261,98.711,FCY,
01,DPi,262,150.953,FCY,
01,DPi,263,157.393,FCY,
01,DPi,264,202.997,FCY,
01,DPi,265,217.54,FCY,
01,DPi,266,206.33,FCY,83.526
01,DPi,267,178.001,FCY,
01,DPi,268,197.217,FCY,
01,DPi,269,174.604,GF,
01,DPi,270,99.03,GF,
01,DPi,271,95.721,GF,
01,DPi,272,95.027,GF,
01,DPi,273,96.104,GF,
01,DPi,274,95.516,GF,
01,DPi,275,96.281,GF,
01,DPi,276,96.518,GF,
01,DPi,277,120.435,FCY,
01,DPi,278,210.981,FCY,
01,DPi,279,233.463,FCY,
01,DPi,280,216.275,FCY,
01,DPi,281,196.958,GF,
01,DPi,282,98.953,GF,
01,DPi,283,96.554,GF,
01,DPi,284,95.164,GF,
01,DPi,285,94.675,GF,
01,DPi,286,94.701,GF,
01,DPi,287,95.042,GF,
01,DPi,288,97.069,GF,
01,DPi,289,110.48,FCY,
01,DPi,290,226.577,FCY,
01,DPi,291,240.404,FCY,
01,DPi,292,196.785,FCY,101.592
01,DPi,293,175.793,FCY,
01,DPi,294,213.88,FCY,
01,DPi,295,171.501,GF,74.685
01,DPi,296,99.356,GF,
01,DPi,297,95.611,GF,
01,DPi,298,95.354,GF,
01,DPi,299,95.094,GF,
01,DPi,300,94.838,GF,
01,DPi,301,97.919,GF,
01,DPi,302,97.166,GF,
01,DPi,303,97.914,GF,
01,DPi,304,96.335,GF,
01,DPi,305,97.738,GF,
01,DPi,306,95.052,GF,
01,DPi,307,96.145,GF,
01,DPi,308,95.045,GF,
01,DPi,309,95.401,GF,
01,DPi,310,95.267,GF,
01,DPi,311,95.977,GF,
01,DPi,312,95.61,GF,
01,DPi,313,97.417,GF,
01,DPi,314,96.995,GF,
01,DPi,315,96.672,GF,
01,DPi,316,145.216,GF,
01,DPi,317,121.086,GF,81.22
01,DPi,318,96.516,GF,
01,DPi,319,96.306,GF,
01,DPi,320,97.473,GF,
01,DPi,321,97.414,GF,
01,DPi,322,96.394,FCY,
01,DPi,323,216.974,FCY,
01,DPi,324,231.502,FCY,
01,DPi,325,209.686,FCY,85.546
01,DPi,326,169.855,FCY,
01,DPi,327,204.781,FCY,
01,DPi,328,196.049,FCY,
01,DPi,329,176.86,GF,
01,DPi,330,100.881,GF,
01,DPi,331,96.926,GF,
01,DPi,332,96.188,GF,
01,DPi,333,95.851,GF,
01,DPi,334,102.145,FCY,
01,DPi,335,192.857,FCY,
01,DPi,336,190.714,GF,
01,DPi,337,155.036,GF,
01,DPi,338,121.516,GF,82.173
01,DPi,339,95.427,GF,
01,DPi,340,94.962,GF,
01,DPi,341,94.816,GF,
01,DPi,342,100.431,GF,
01,DPi,343,99.182,GF,
01,DPi,344,96.577,GF,
01,DPi,345,97.604,GF,
01,DPi,346,95.278,GF,
01,DPi,347,96.073,GF,
01,DPi,348,95.435,GF,
01,DPi,349,96.576,GF,
01,DPi,350,98.16,GF,
01,DPi,351,142.906,GF,
01,DPi,352,131.249,GF,75.631
01,DPi,353,99.422,GF,
01,DPi,354,100.744,FCY,
01,DPi,355,120.486,FCY,
01,DPi,356,149.262,FCY,
01,DPi,357,193.289,FCY,
01,DPi,358,186.155,FCY,
01,DPi,359,186.422,FCY,
01,DPi,360,186.343,GF,
01,DPi,361,101.084,GF,
01,DPi,362,95.876,GF,
01,DPi,363,97.526,GF,
01,DPi,364,95.076,GF,
01,DPi,365,95.702,GF,
01,DPi,366,95.249,GF,
01,DPi,367,96.785,GF,
01,DPi,368,95.829,GF,
01,DPi,369,96.531,GF,
01,DPi,370,96.933,GF,
01,DPi,371,94.035,GF,
01,DPi,372,95.571,GF,
01,DPi,373,96.271,GF,
01,DPi,374,93.941,GF,
01,DPi,375,144.316,GF,
01,DPi,376,127.382,GF,79.98
01,DPi,377,97.91,GF,
01,DPi,378,96.402,GF,
01,DPi,379,94.582,GF,
01,DPi,380,94.646,GF,
01,DPi,381,95.145,GF,
01,DPi,382,95.662,GF,
01,DPi,383,94.546,GF,
01,DPi,384,95.266,GF,
01,DPi,385,98.333,GF,
01,DPi,386,96.051,GF,
01,DPi,387,96.547,GF,
01,DPi,388,95.035,GF,
01,DPi,389,95.238,GF,
01,DPi,390,95.401,GF,
01,DPi,391,94.701,GF,
01,DPi,392,94.871,GF,
01,DPi,393,95.099,GF,
01,DPi,394,97.836,FCY,
01,DPi,395,194.199,FCY,
01,DPi,396,4784.592,GF,
01,DPi,397,139.455,GF,4601.872
01,DPi,398,98.987,GF,
01,DPi,399,96.827,GF,
01,DPi,400,95.988,GF,
01,DPi,401,96.098,GF,
01,DPi,402,94.75,GF,
01,DPi,403,96.621,GF,
01,DPi,404,95.061,GF,
01,DPi,405,94.507,GF,
01,DPi,406,95.863,GF,
01,DPi,407,94.963,GF,
01,DPi,408,94.571,GF,
01,DPi,409,95.678,GF,
01,DPi,410,96.037,GF,
01,DPi,411,96.476,GF,
01,DPi,412,94.637,GF,
01,DPi,413,94.5,GF,
01,DPi,414,95.669,GF,
01,DPi,415,97.264,GF,
01,DPi,416,96.836,GF,
01,DPi,417,142.625,GF,
01,DPi,418,123.301,GF,79.16
01,DPi,419,95.458,GF,
01,DPi,420,95.398,GF,
01,DPi,421,96.458,GF,
01,DPi,422,115.65,FCY,
01,DPi,423,197.875,FCY,
01,DPi,424,201.796,FCY,
01,DPi,425,199.741,FCY,
01,DPi,426,231.374,FCY,
01,DPi,427,165.528,FCY,80.159
01,DPi,428,184.279,GF,
01,DPi,429,100.467,GF,
01,DPi,430,96.295,GF,
01,DPi,431,95.391,GF,
01,DPi,432,94.955,GF,
01,DPi,433,95.758,GF,
01,DPi,434,95.99,GF,
01,DPi,435,97.201,GF,
01,DPi,436,96.736,GF,
01,DPi,437,97.562,GF,
01,DPi,438,95.35,GF,
01,DPi,439,96.311,GF,
01,DPi,440,96.066,GF,
01,DPi,441,94.872,GF,
01,DPi,442,94.924,GF,
01,DPi,443,95.376,GF,
01,DPi,444,96.941,GF,
01,DPi,445,95.146,GF,
01,DPi,446,95.404,GF,
01,DPi,447,95.752,GF,
01,DPi,448,145.942,GF,
01,DPi,449,119.664,GF,81.213
01,DPi,450,97.05,GF,
01,DPi,451,96.518,GF,
01,DPi,452,95.173,GF,
01,DPi,453,99.191,GF,
01,DPi,454,96.979,GF,
01,DPi,455,96.232,GF,
01,DPi,456,95.633,GF,
01,DPi,457,96.229,GF,
01,DPi,458,99.372,FCY,
01,DPi,459,233.479,FCY,
01,DPi,460,206.355,FCY,
01,DPi,461,191.689,FCY,
01,DPi,462,142.531,FCY,
01,DPi,463,149.112,FCY,
01,DPi,464,133.266,FCY,75.531
01,DPi,465,140.843,GF,
01,DPi,466,98.439,GF,
01,DPi,467,96.015,GF,
01,DPi,468,94.912,GF,
01,DPi,469,95.108,GF,
01,DPi,470,94.501,GF,
01,DPi,471,94.338,GF,
01,DPi,472,94.809,GF,
01,DPi,473,99.097,GF,
01,DPi,474,95.648,GF,
01,DPi,475,97.081,GF,
01,DPi,476,94.43,GF,
01,DPi,477,105.955,FCY,
01,DPi,478,219.772,FCY,
01,DPi,479,197.244,FCY,
01,DPi,480,193.724,FCY,
01,DPi,481,161.244,FCY,
01,DPi,482,99.972,FCY,
01,DPi,483,175.523,FCY,
01,DPi,484,159.647,FCY,78.471
01,DPi,485,183.337,FCY,
01,DPi,486,171.963,GF,
01,DPi,487,98.155,GF,
01,DPi,488,96.631,GF,
01,DPi,489,95.041,GF,
01,DPi,490,94.494,GF,
01,DPi,491,94.106,GF,
01,DPi,492,94.197,GF,
01,DPi,493,95.605,GF,
01,DPi,494,98.98,GF,
01,DPi,495,96.165,GF,
01,DPi,496,96.113,GF,
01,DPi,497,94.999,GF,
01,DPi,498,94.114,GF,
01,DPi,499,95.772,GF,
01,DPi,500,140.875,GF,
01,DPi,501,133.659,GF,78.758
01,DPi,502,97.634,GF,
01,DPi,503,95.928,GF,
01,DPi,504,94.934,GF,
01,DPi,505,97.041,GF,
01,DPi,506,94.09,GF,
01,DPi,507,95.062,GF,
01,DPi,508,95.341,GF,
01,DPi,509,95.985,GF,
01,DPi,510,97.143,GF,
01,DPi,511,94.901,GF,
01,DPi,512,95.126,GF,
01,DPi,513,97.054,GF,
01,DPi,514,95.794,GF,
01,DPi,515,95.583,GF,
01,DPi,516,94.954,GF,
01,DPi,517,95.59,GF,
01,DPi,518,97.03,GF,
01,DPi,519,96.582,GF,
01,DPi,520,96.485,GF,
01,DPi,521,143.655,GF,
01,DPi,522,119.627,GF,79.744
01,DPi,523,95.848,GF,
01,DPi,524,96.636,GF,
01,DPi,525,96.224,GF,
01,DPi,526,95.398,GF,
01,DPi,527,96.065,GF,
01,DPi,528,95.512,GF,
01,DPi,529,96.143,GF,
01,DPi,530,96.224,GF,
01,DPi,531,96.907,GF,
01,DPi,532,96.557,GF,
01,DPi,533,96.309,GF,
01,DPi,534,95.347,GF,
01,DPi,535,95.767,GF,
01,DPi,536,95.892,GF,
01,DPi,537,96.352,GF,
01,DPi,538,95.317,GF,
01,DPi,539,95.333,GF,
01,DPi,540,96.223,GF,
01,DPi,541,97.373,GF,
01,DPi,542,96.612,GF,
01,DPi,543,95.955,GF,
01,DPi,544,208.191,GF,
01,DPi,545,128.544,GF,91.971
01,DPi,546,97.33,GF,
01,DPi,547,95.396,GF,
01,DPi,548,97.298,GF,
01,DPi,549,96.429,GF,
01,DPi,550,95.585,GF,
01,DPi,551,96.628,GF,
01,DPi,552,97.43,GF,
01,DPi,553,95.686,GF,
01,DPi,554,96.2,GF,
01,DPi,555,96.463,GF,
01,DPi,556,94.854,GF,
01,DPi,557,96.067,GF,
01,DPi,558,96.776,GF,
01,DPi,559,95.567,GF,
01,DPi,560,95.075,GF,
01,DPi,561,96.189,GF,
01,DPi,562,95.008,GF,
01,DPi,563,96.479,GF,
01,DPi,564,95.425,GF,
01,DPi,565,146.714,GF,
01,DPi,566,127.072,GF,81.75
01,DPi,567,96.481,GF,
01,DPi,568,97.198,GF,
01,DPi,569,96.31,GF,
01,DPi,570,96.333,GF,
01,DPi,571,95.899,GF,
01,DPi,572,95.907,GF,
01,DPi,573,99.449,GF,
01,DPi,574,95.887,GF,
01,DPi,575,96.106,GF,
01,DPi,576,97.476,GF,
01,DPi,577,95.054,GF,
01,DPi,578,96.785,GF,
01,DPi,579,95.093,GF,
01,DPi,580,96.55,GF,
01,DPi,581,95.692,GF,
01,DPi,582,96.039,GF,
01,DPi,583,96.228,GF,
01,DPi,584,95.584,GF,
01,DPi,585,95.257,GF,
01,DPi,586,157.675,GF,
01,DPi,587,126.584,GF,90.822
01,DPi,588,129.518,GF,
01,DPi,589,124.405,GF,62.451
01,DPi,590,95.533,GF,
01,DPi,591,94.67,GF,
01,DPi,592,95.561,GF,
01,DPi,593,95.93,GF,
01,DPi,594,94.774,GF,
01,DPi,595,94.837,GF,
01,DPi,596,94.258,GF,
01,DPi,597,95.977,GF,
01,DPi,598,95.745,GF,
01,DPi,599,96.924,GF,
01,DPi,600,95.683,GF,
01,DPi,601,95.43,GF,
01,DPi,602,95.866,GF,
01,DPi,603,95.727,GF,
01,DPi,604,95.169,GF,
01,DPi,605,96.721,GF,
01,DPi,606,99.233,GF,
01,DPi,607,96.046,GF,
01,DPi,608,98.225,GF,
01,DPi,609,97.254,GF,
01,DPi,610,148.818,GF,
01,DPi,611,128.018,GF,83.899
01,DPi,612,97.209,GF,
01,DPi,613,96.685,GF,
01,DPi,614,95.418,GF,
01,DPi,615,95.507,GF,
01,DPi,616,96.267,GF,
01,DPi,617,94.473,GF,
01,DPi,618,94.468,GF,
01,DPi,619,95.141,GF,
01,DPi,620,95.578,GF,
01,DPi,621,95.432,GF,
01,DPi,622,96.86,GF,
01,DPi,623,95.57,GF,
01,DPi,624,94.821,GF,
01,DPi,625,94.357,GF,
01,DPi,626,94.466,GF,
01,DPi,627,95.698,GF,
01,DPi,628,94.822,GF,
01,DPi,629,95.775,GF,
01,DPi,630,97.183,GF,
01,DPi,631,95.591,GF,
01,DPi,632,146.103,GF,
01,DPi,633,127.588,GF,82.565
01,DPi,634,96.858,GF,
01,DPi,635,94.857,GF,
01,DPi,636,94.499,GF,
01,DPi,637,95.248,GF,
01,DPi,638,95.687,GF,
01,DPi,639,94.704,GF,
01,DPi,640,95.84,GF,
01,DPi,641,94.833,GF,
01,DPi,642,93.724,GF,
01,DPi,643,94.466,GF,
01,DPi,644,94.576,GF,
01,DPi,645,95.874,GF,
01,DPi,646,95.349,GF,
01,DPi,647,94.233,GF,
01,DPi,648,94.716,GF,
01,DPi,649,96.821,GF,
01,DPi,650,94.238,GF,
01,DPi,651,94.683,GF,
01,DPi,652,95.418,GF,
01,DPi,653,145.052,GF,
01,DPi,654,125.366,GF,81.486
01,DPi,655,95.75,GF,
01,DPi,656,94.682,GF,
01,DPi,657,94.845,GF,
01,DPi,658,94.602,GF,
01,DPi,659,95.191,GF,
01,DPi,660,95.305,GF,
01,DPi,661,94.706,GF,
01,DPi,662,103.913,FCY,
01,DPi,663,172.768,FCY,
01,DPi,664,192.447,FCY,
01,DPi,665,201.877,FCY,
01,DPi,666,163.029,FCY,
01,DPi,667,157.342,FCY,
01,DPi,668,128.396,FCY,86.605
01,DPi,669,135.88,GF,
01,DPi,670,98.566,GF,
01,DPi,671,95.55,GF,
01,DPi,672,94.947,GF,
01,DPi,673,94.675,GF,
01,DPi,674,95.018,GF,
01,DPi,675,95.165,GF,
01,DPi,676,95.567,GF,
01,DPi,677,96.141,GF,
01,DPi,678,98.83,GF,
01,DPi,679,98.409,GF,
01,DPi,680,95.075,GF,
01,DPi,681,95.628,GF,
01,DPi,682,96.969,GF,
01,DPi,683,95.563,GF,
01,DPi,684,94.509,GF,
01,DPi,685,94.189,GF,
01,DPi,686,95.346,GF,
01,DPi,687,95.838,GF,
01,DPi,688,95.646,GF,
01,DPi,689,145.754,GF,
01,DPi,690,124.277,GF,81.748
01,DPi,691,95.876,GF,
01,DPi,692,97.009,GF,
01,DPi,693,97.68,GF,
01,DPi,694,94.768,GF,
01,DPi,695,107.01,FCY,
01,DPi,696,205.519,FCY,
01,DPi,697,198.795,FCY,
01,DPi,698,174.818,FCY,
01,DPi,699,157.318,FCY,
01,DPi,700,162.441,FCY,
01,DPi,701,126.969,FCY,86.049
01,DPi,702,102.392,FCY,
01,DPi,703,139.653,GF,
01,DPi,704,97.466,GF,
01,DPi,705,95.454,GF,
01,DPi,706,95.103,GF,
01,DPi,707,95.597,GF,
01,DPi,708,95.244,GF,
01,DPi,709,95.132,GF,
01,DPi,710,94.105,GF,
01,DPi,711,98.704,GF,
01,DPi,712,98.509,GF,
01,DPi,713,97.127,GF,
01,DPi,714,95.674,GF,
01,DPi,715,94.592,GF,
01,DPi,716,95.338,GF,
01,DPi,717,95.169,GF,
01,DPi,718,94.778,GF,
01,DPi,719,94.878,GF,
01,DPi,720,96.062,GF,
01,DPi,721,96.781,GF,
01,DPi,722,96.613,FF,
02,DPi,1,101.057,GF,
02,DPi,2,96.058,GF,
02,DPi,3,95.224,GF,
02,DPi,4,95.27,GF,
02,DPi,5,95.507,GF,
02,DPi,6,95.679,GF,
02,DPi,7,96.845,GF,
02,DPi,8,99.319,GF,
02,DPi,9,100.005,GF,
02,DPi,10,97.459,GF,
02,DPi,11,95.75,GF,
02,DPi,12,95.584,GF,
02,DPi,13,94.895,GF,
02,DPi,14,95.268,GF,
02,DPi,15,95.388,GF,
02,DPi,16,98.526,GF,
02,DPi,17,95.578,GF,
02,DPi,18,99.017,GF,
02,DPi,19,97.275,GF,
02,DPi,20,142.774,GF,
02,DPi,21,125.037,GF,79.684
02,DPi,22,100.639,GF,
02,DPi,23,97.304,GF,
02,DPi,24,94.974,GF,
02,DPi,25,96.748,GF,
02,DPi,26,98.167,GF,
02,DPi,27,96.949,GF,
02,DPi,28,95.333,GF,
02,DPi,29,96.312,FCY,
02,DPi,30,205.668,FCY,
02,DPi,31,252.448,FCY,
02,DPi,32,222.058,FCY,98.098
02,DPi,33,204.023,FCY,
02,DPi,34,207.69,FCY,
02,DPi,35,199.796,GF,
02,DPi,36,97.945,GF,
02,DPi,37,96.182,GF,
02,DPi,38,97.211,GF,
02,DPi,39,94.958,GF,
02,DPi,40,95.021,GF,
02,DPi,41,95.622,GF,
02,DPi,42,96.419,GF,
02,DPi,43,101.994,GF,
02,DPi,44,96.885,GF,
02,DPi,45,96.576,GF,
02,DPi,46,96.293,GF,
02,DPi,47,95.867,GF,
02,DPi,48,95.668,GF,
02,DPi,49,95.995,GF,
02,DPi,50,97.038,GF,
02,DPi,51,96.767,GF,
02,DPi,52,98.617,GF,
02,DPi,53,97.032,GF,
02,DPi,54,144.008,GF,
02,DPi,55,127.332,GF,79.755
02,DPi,56,99.13,GF,
02,DPi,57,96.236,GF,
02,DPi,58,96.398,GF,
02,DPi,59,95.25,GF,
02,DPi,60,97.337,GF,
02,DPi,61,95.636,GF,
02,DPi,62,96.007,GF,
02,DPi,63,97.022,GF,
02,DPi,64,95.828,GF,
02,DPi,65,96.253,GF,
02,DPi,66,96.216,GF,
02,DPi,67,97.698,GF,
02,DPi,68,96.81,GF,
02,DPi,69,95.255,GF,
02,DPi,70,95.2,GF,
02,DPi,71,95.278,GF,
02,DPi,72,96.086,GF,
02,DPi,73,97.232,GF,
02,DPi,74,100.794,GF,
02,DPi,75,143.959,GF,
02,DPi,76,125.834,GF,79.816
02,DPi,77,99.039,GF,
02,DPi,78,95.892,GF,
02,DPi,79,96.018,GF,
02,DPi,80,95.34,GF,
02,DPi,81,97.271,GF,
02,DPi,82,98.18,GF,
02,DPi,83,97.13,GF,
02,DPi,84,98.504,GF,
02,DPi,85,96.342,GF,
02,DPi,86,95.816,GF,
02,DPi,87,95.325,GF,
02,DPi,88,95.994,GF,
02,DPi,89,96.58,GF,
02,DPi,90,97.643,GF,
02,DPi,91,96.573,GF,
02,DPi,92,96.979,GF,
02,DPi,93,96.908,GF,
02,DPi,94,95.547,GF,
02,DPi,95,95.565,GF,
02,DPi,96,143.729,GF,
02,DPi,97,128.825,GF,79.931
02,DPi,98,140.17,FCY,
02,DPi,99,149.97,FCY,
02,DPi,100,178.031,FCY,
02,DPi,101,231.795,FCY,
02,DPi,102,216.765,FCY,83.413
02,DPi,103,202.525,FCY,
02,DPi,104,203.843,FCY,
02,DPi,105,199.099,FCY,
02,DPi,106,213.933,FCY,
02,DPi,107,197.793,GF,
02,DPi,108,99.89,GF,
02,DPi,109,96.317,GF,
02,DPi,110,95.682,GF,
02,DPi,111,95.018,GF,
02,DPi,112,180.505,FCY,
02,DPi,113,236.868,FCY,
02,DPi,114,224.35,FCY,
02,DPi,115,215.248,FCY,
02,DPi,116,215.148,FCY,
02,DPi,117,210.192,FCY,
02,DPi,118,190.222,GF,
02,DPi,119,99.508,GF,
02,DPi,120,96.399,GF,
02,DPi,121,95.315,GF,
02,DPi,122,95.03,GF,
02,DPi,123,95.284,GF,
02,DPi,124,95.372,GF,
02,DPi,125,95.241,GF,
02,DPi,126,100.425,GF,
02,DPi,127,149.71,GF,
02,DPi,128,126.488,GF,80.338
02,DPi,129,98.049,GF,
02,DPi,130,94.948,GF,
02,DPi,131,95.46,GF,
02,DPi,132,95.281,GF,
02,DPi,133,98.566,GF,
