series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,15,1.0,14,82.504,10.154,43.922,28.428,,GF,13,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,16,1.0,15,81.677,9.874,43.249,28.554,,GF,14,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,17,1.0,16,81.503,9.957,43.066,28.48,,GF,15,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,18,1.0,17,81.326,9.863,42.998,28.465,,GF,16,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,19,1.0,18,81.31,9.844,43.022,28.444,,GF,17,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,20,1.0,19,81.597,9.851,43.279,28.467,,GF,18,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,21,1.0,20,86.581,9.908,44.251,32.422,,FCY,19,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,22,1.0,21,92.77,11.625,46.178,34.967,,FCY,19,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,23,1.0,22,108.683,13.873,47.84,46.97,,FCY,19,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,24,1.0,23,139.455,15.504,67.19,56.761,,FCY,19,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,25,1.0,24,153.428,19.322,73.764,60.342,,FCY,19,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,26,1.0,25,162.385,56.34,53.02,53.025,58.564,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,27,1.0,26,159.8,21.801,80.611,57.388,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,28,1.0,27,161.464,21.518,77.884,62.062,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,29,1.0,28,161.439,25.191,74.187,62.061,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,30,1.0,29,152.176,21.93,74.479,55.767,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,31,1.0,30,140.149,21.141,74.934,44.074,,GF,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,32,1.0,31,85.376,11.092,44.762,29.522,,GF,1,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,33,1.0,32,82.248,9.977,43.756,28.515,,GF,2,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,34,1.0,33,82.949,10.086,44.002,28.861,,GF,3,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,35,1.0,34,81.272,9.93,42.939,28.403,,GF,4,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,36,1.0,35,80.814,9.837,42.723,28.254,,GF,5,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,37,1.0,36,80.956,9.878,42.687,28.391,,GF,6,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,38,1.0,37,81.778,9.864,43.278,28.636,,GF,7,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,39,1.0,38,81.17,9.841,43.167,28.162,,GF,8,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,40,1.0,39,80.484,9.752,42.67,28.062,,GF,9,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,41,1.0,40,80.776,9.749,42.807,28.22,,GF,10,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,42,1.0,41,80.999,9.882,42.917,28.2,,GF,11,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,43,1.0,42,95.536,9.881,47.797,37.858,,FCY,12,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,44,1.0,43,99.026,11.4,46.187,41.439,,FCY,12,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,45,1.0,44,148.333,20.357,71.348,56.628,,FCY,12,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,46,1.0,45,152.291,18.935,81.423,51.933,,FCY,12,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,47,1.0,46,151.637,15.219,75.438,60.98,,FCY,12,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,48,1.0,47,178.867,62.796,61.243,54.828,64.95,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,49,1.0,48,159.186,18.668,78.223,62.295,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,50,1.0,49,135.8,22.762,71.627,41.411,,GF,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,51,1.0,50,110.682,11.089,55.204,44.389,,FCY,1,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,52,1.0,51,154.152,12.749,72.911,68.492,,FCY,1,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,53,1.0,52,168.141,26.844,81.494,59.803,,FCY,1,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,54,1.0,53,129.399,19.331,71.827,38.241,,GF,1,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,55,1.0,54,84.899,10.496,44.717,29.686,,GF,2,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,56,1.0,55,84.395,10.47,45.34,28.585,,GF,3,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,57,1.0,56,82.002,9.976,43.281,28.745,,GF,4,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,58,1.0,57,83.551,10.372,43.796,29.383,,GF,5,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,59,1.0,58,85.039,10.557,44.034,30.448,,GF,6,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,60,1.0,59,85.147,10.265,45.2,29.682,,GF,7,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,61,1.0,60,83.048,10.488,43.974,28.586,,GF,8,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,62,1.0,61,82.052,10.032,43.428,28.592,,GF,9,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,63,1.0,62,91.441,10.033,43.522,37.886,,GF,10,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Madison Snow,madison snow,64,1.0,63,96.771,11.53,46.08,39.161,,GF,11,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,65,2.0,0,1260.056,1179.01,50.769,30.277,1181.68,GF,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,66,2.0,1,83.714,10.428,44.671,28.615,,GF,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,67,2.0,2,82.159,9.784,43.537,28.838,,GF,1,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,68,2.0,3,82.951,10.62,44.21,28.121,,GF,2,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,69,2.0,4,80.676,9.827,42.84,28.009,,GF,3,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,70,2.0,5,81.442,9.696,43.193,28.553,,GF,4,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,71,2.0,6,82.559,9.865,44.566,28.128,,GF,5,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,72,2.0,7,87.127,9.697,44.677,32.753,,FCY,6,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,73,2.0,8,101.667,11.206,53.695,36.766,,FCY,6,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,74,2.0,9,140.623,11.326,69.427,59.87,,FCY,6,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,75,2.0,10,161.126,17.954,79.295,63.877,,FCY,6,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,76,2.0,11,174.571,23.895,84.639,66.037,,FCY,6,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,77,2.0,12,155.955,22.633,90.025,43.297,,FCY,6,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,78,2.0,13,85.588,10.431,44.421,30.736,,FCY,6,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,79,2.0,14,138.543,11.384,62.288,64.871,,FCY,6,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,80,2.0,15,150.096,50.724,59.162,40.21,54.497,GF,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,81,2.0,16,85.226,10.281,45.168,29.777,,GF,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,82,2.0,17,82.601,10.118,44.006,28.477,,GF,1,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,83,2.0,18,81.543,9.866,43.427,28.25,,GF,2,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,84,2.0,19,81.648,9.868,43.313,28.467,,GF,3,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,85,2.0,20,82.633,9.922,43.962,28.749,,GF,4,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,86,2.0,21,82.543,9.921,44.506,28.116,,GF,5,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,87,2.0,22,82.036,9.806,43.292,28.938,,GF,6,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,88,2.0,23,82.506,10.108,43.611,28.787,,GF,7,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,89,2.0,24,81.585,9.947,43.37,28.268,,GF,8,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,90,2.0,25,81.299,9.854,43.19,28.255,,GF,9,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,91,2.0,26,81.052,9.766,43.128,28.158,,GF,10,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,92,2.0,27,81.529,9.764,43.508,28.257,,GF,11,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,93,2.0,28,82.186,9.91,43.862,28.414,,GF,12,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,94,2.0,29,83.535,10.013,44.451,29.071,,GF,13,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,95,2.0,30,81.622,9.841,43.455,28.326,,GF,14,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,96,2.0,31,81.514,9.898,43.418,28.198,,GF,15,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,97,2.0,32,83.134,9.861,44.579,28.694,,GF,16,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,98,2.0,33,81.994,9.844,43.755,28.395,,GF,17,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,99,2.0,34,81.827,10.109,43.349,28.369,,GF,18,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,100,2.0,35,81.749,9.894,43.506,28.349,,GF,19,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,101,2.0,36,82.292,10.043,43.677,28.572,,GF,20,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,102,2.0,37,82.547,9.899,43.744,28.904,,GF,21,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,103,2.0,38,82.683,9.85,44.305,28.528,,GF,22,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,104,2.0,39,81.934,9.954,43.288,28.692,,GF,23,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,105,2.0,40,82.456,9.856,44.353,28.247,,GF,24,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,106,2.0,41,81.149,9.833,43.152,28.164,,GF,25,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,107,2.0,42,81.595,9.818,43.576,28.201,,GF,26,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,108,2.0,43,81.822,9.756,43.387,28.679,,GF,27,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,109,2.0,44,81.486,9.995,43.4,28.091,,GF,28,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,110,2.0,45,81.597,9.948,43.358,28.291,,GF,29,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,111,2.0,46,81.382,9.861,43.313,28.208,,GF,30,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,112,2.0,47,82.242,9.889,43.803,28.55,,GF,31,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,113,2.0,48,82.38,9.913,43.714,28.753,,GF,32,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,114,2.0,49,82.181,9.954,43.457,28.77,,GF,33,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,115,2.0,50,83.184,10.112,43.998,29.074,,GF,34,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,116,2.0,51,82.581,10.105,44.18,28.296,,GF,35,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,117,2.0,52,81.857,9.883,43.347,28.627,,GF,36,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,118,2.0,53,82.365,10.129,43.742,28.494,,GF,37,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,119,2.0,54,83.594,9.966,45.144,28.484,,GF,38,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,120,2.0,55,82.611,9.952,44.291,28.368,,GF,39,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,121,2.0,56,91.012,9.863,43.744,37.405,,GF,40,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,122,2.0,57,150.25,70.471,50.353,29.426,73.864,GF,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,123,2.0,58,83.441,10.164,44.534,28.743,,GF,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,124,2.0,59,82.097,9.869,43.768,28.46,,GF,1,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,125,2.0,60,81.853,9.704,43.409,28.74,,FCY,2,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,126,2.0,61,93.573,11.989,49.197,32.387,,FCY,2,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,127,2.0,62,116.389,12.449,48.631,55.309,,FCY,2,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,128,2.0,63,166.672,26.945,78.29,61.437,,FCY,2,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,129,2.0,64,156.41,25.614,77.269,53.527,,FCY,2,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,130,2.0,65,155.846,18.093,76.618,61.135,,FCY,2,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,131,2.0,66,172.032,49.864,66.197,55.971,53.164,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,132,2.0,67,150.628,17.026,81.089,52.513,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,133,2.0,68,147.23,31.79,77.029,38.411,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,134,2.0,69,196.354,12.077,68.451,115.826,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,135,2.0,70,151.816,11.576,53.258,86.982,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,136,2.0,71,166.42,13.446,74.521,78.453,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,137,2.0,72,175.268,12.884,86.132,76.252,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,138,2.0,73,167.964,15.168,78.196,74.6,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,139,2.0,74,162.834,17.835,83.816,61.183,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,140,2.0,75,160.107,15.748,77.376,66.983,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,141,2.0,76,135.118,14.435,66.336,54.347,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,142,2.0,77,150.631,18.633,77.269,54.729,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,143,2.0,78,95.073,12.195,47.163,35.715,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,144,2.0,79,97.905,10.35,44.109,43.446,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,145,2.0,80,156.357,16.566,77.553,62.238,,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,146,2.0,81,124.031,41.317,45.513,37.201,45.43,FCY,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,147,2.0,82,104.651,13.465,56.457,34.729,,GF,0,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,148,2.0,83,82.969,10.092,43.914,28.963,,GF,1,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,149,2.0,84,82.656,10.289,44.13,28.237,,GF,2,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,150,2.0,85,80.948,9.737,42.84,28.371,,GF,3,,,,,602
imsa,2021,Road Atlanta,Michelin Raceway Road Atlanta,race,424,1,GTD,Corey Lewis,corey lewis,151,2.0,86,81.635,9.79,43.059,28.786,,GF,4,,,,,602
