series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Alessio Rovera,alessio rovera,11,1.0,10,107.257,25.343,50.428,31.486,,GF,9,80.4,87.44,73.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Alessio Rovera,alessio rovera,12,1.0,11,107.71,25.563,50.563,31.584,,GF,10,81.0,87.8,73.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Alessio Rovera,alessio rovera,13,1.0,12,107.663,25.455,50.648,31.56,,GF,11,81.2,87.98,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Alessio Rovera,alessio rovera,14,1.0,13,108.271,25.738,50.713,31.82,,GF,12,81.5,88.34,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Alessio Rovera,alessio rovera,15,1.0,14,114.273,25.581,50.988,37.704,,FCY,13,81.6,88.52,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Alessio Rovera,alessio rovera,16,1.0,15,127.305,30.772,56.285,40.248,,FCY,13,81.7,87.62,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Alessio Rovera,alessio rovera,17,1.0,16,154.35,28.099,66.758,59.493,,FCY,13,81.9,86.9,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Alessio Rovera,alessio rovera,18,1.0,17,206.364,46.808,100.237,59.319,,FCY,13,81.3,86.54,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Alessio Rovera,alessio rovera,19,1.0,18,192.004,38.425,88.044,65.535,,FCY,13,80.8,87.26,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,20,2.0,0,208.692,118.417,56.312,33.963,111.831,FCY,0,80.6,86.9,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,21,2.0,1,156.179,27.911,77.758,50.51,,FCY,0,80.8,86.72,70.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,22,2.0,2,137.33,38.561,65.983,32.786,,GF,0,81.1,87.44,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,23,2.0,3,112.925,27.411,51.97,33.544,,GF,1,81.1,89.24,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,24,2.0,4,127.991,26.777,64.956,36.258,,FCY,2,80.9,89.78,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,25,2.0,5,203.749,52.409,90.782,60.558,,FCY,2,80.9,91.58,73.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,26,2.0,6,202.291,50.015,90.831,61.445,,FCY,2,81.8,92.12,67.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,27,2.0,7,197.719,43.328,92.71,61.681,,FCY,2,81.7,92.3,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,28,2.0,8,152.394,42.395,77.041,32.958,,GF,2,81.2,92.48,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,29,2.0,9,110.38,26.216,51.449,32.715,,GF,3,80.6,91.94,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,30,2.0,10,109.296,26.021,51.33,31.945,,GF,4,80.1,92.48,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,31,2.0,11,110.089,26.487,51.211,32.391,,GF,5,79.8,93.02,73.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,32,2.0,12,110.799,27.135,51.31,32.354,,GF,6,79.7,93.2,73.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,33,2.0,13,109.01,26.395,50.768,31.847,,GF,7,79.4,92.48,73.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,34,2.0,14,108.385,26.016,50.759,31.61,,GF,8,79.4,92.3,74.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,35,2.0,15,109.466,26.187,51.173,32.106,,GF,9,79.3,92.3,74.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,36,2.0,16,110.153,26.768,51.461,31.924,,GF,10,79.3,92.12,74.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,37,2.0,17,111.2,26.535,51.651,33.014,,GF,11,79.2,91.4,74.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,38,2.0,18,109.183,26.137,51.031,32.015,,GF,12,79.3,90.86,74.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,39,2.0,19,109.763,25.918,51.743,32.102,,GF,13,79.5,90.5,74.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,40,2.0,20,110.469,26.478,51.778,32.213,,GF,14,79.7,90.86,74.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,41,2.0,21,110.401,26.815,51.489,32.097,,GF,15,79.8,90.68,74.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,42,2.0,22,110.211,26.216,51.77,32.225,,GF,16,79.9,90.86,73.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,43,2.0,23,110.428,26.727,51.573,32.128,,GF,17,80.0,91.76,73.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,44,2.0,24,112.118,27.143,52.594,32.381,,GF,18,80.2,92.48,73.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,45,2.0,25,109.869,26.48,51.419,31.97,,GF,19,80.3,92.84,73.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,46,2.0,26,109.377,26.126,51.346,31.905,,GF,20,80.5,92.84,73.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,47,2.0,27,111.074,27.504,51.677,31.893,,GF,21,80.7,92.12,73.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,48,2.0,28,109.809,26.444,51.308,32.057,,GF,22,80.8,92.66,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,49,2.0,29,109.696,26.34,51.383,31.973,,GF,23,80.9,93.2,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,50,2.0,30,110.461,26.383,51.946,32.132,,GF,24,81.0,92.84,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,51,2.0,31,124.821,26.281,52.272,46.268,,GF,25,81.0,92.12,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,52,2.0,32,185.644,99.002,53.887,32.755,93.823,GF,0,81.0,92.66,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,53,2.0,33,109.167,26.136,51.003,32.028,,GF,0,81.0,92.84,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,54,2.0,34,109.044,26.132,51.098,31.814,,GF,1,81.1,93.38,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,55,2.0,35,109.071,25.612,51.11,32.349,,GF,2,81.2,93.2,73.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,56,2.0,36,108.28,25.552,50.866,31.862,,GF,3,81.5,93.02,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,57,2.0,37,129.348,28.944,55.705,44.699,,FCY,4,81.6,92.66,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,58,2.0,38,168.143,30.297,64.209,73.637,,FCY,4,81.6,92.12,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,59,2.0,39,211.877,49.798,100.283,61.796,,FCY,4,81.7,92.66,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,60,2.0,40,186.053,34.846,81.373,69.834,,FCY,4,81.9,93.02,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,61,2.0,41,202.917,87.664,56.788,58.465,82.658,FCY,0,82.1,93.02,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,62,2.0,42,155.765,40.472,81.748,33.545,,GF,0,82.2,92.84,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,63,2.0,43,109.546,26.089,51.098,32.359,,GF,1,82.1,92.84,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,64,2.0,44,108.712,26.031,50.826,31.855,,GF,2,82.0,92.84,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,65,2.0,45,109.494,26.84,50.813,31.841,,GF,3,81.9,92.84,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,66,2.0,46,108.868,25.843,50.97,32.055,,GF,4,81.9,92.84,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,67,2.0,47,108.488,25.871,50.786,31.831,,GF,5,82.0,92.66,72.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,68,2.0,48,107.976,25.6,50.737,31.639,,GF,6,82.3,92.84,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,69,2.0,49,109.468,26.073,51.535,31.86,,GF,7,82.4,92.84,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,70,2.0,50,109.984,26.222,51.625,32.137,,GF,8,82.5,92.84,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,71,2.0,51,109.725,26.396,51.035,32.294,,GF,9,82.5,92.66,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,72,2.0,52,108.798,25.979,50.975,31.844,,GF,10,82.6,92.48,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,73,2.0,53,109.184,25.882,51.283,32.019,,GF,11,82.7,91.94,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,74,2.0,54,110.357,26.788,51.297,32.272,,GF,12,82.6,91.76,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,75,2.0,55,109.491,26.242,51.338,31.911,,GF,13,82.7,91.4,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,76,2.0,56,110.333,26.391,51.93,32.012,,GF,14,82.7,91.4,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,77,2.0,57,109.733,26.277,51.298,32.158,,GF,15,82.7,91.22,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,78,2.0,58,109.591,26.075,51.2,32.316,,GF,16,82.7,91.22,67.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,79,2.0,59,111.176,26.96,51.834,32.382,,GF,17,83.1,90.14,62.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,80,2.0,60,109.693,26.138,51.289,32.266,,GF,18,83.5,89.6,61.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,81,2.0,61,109.869,26.488,51.035,32.346,,GF,19,83.6,89.24,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,82,2.0,62,109.494,26.29,50.992,32.212,,GF,20,83.7,88.88,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,83,2.0,63,109.939,26.48,51.555,31.904,,GF,21,83.6,88.52,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,84,2.0,64,109.144,26.309,50.877,31.958,,GF,22,83.5,88.16,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,85,2.0,65,109.758,26.561,51.101,32.096,,GF,23,83.4,88.16,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,86,2.0,66,109.652,26.396,51.138,32.118,,GF,24,83.3,87.62,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,87,2.0,67,110.304,26.706,51.374,32.224,,GF,25,83.2,87.44,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,88,2.0,68,110.463,26.388,51.938,32.137,,GF,26,83.3,87.26,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,89,2.0,69,109.632,26.174,51.319,32.139,,GF,27,83.4,87.08,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,90,2.0,70,110.085,26.807,51.007,32.271,,GF,28,83.5,87.08,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Charles Scardina,charles scardina,91,2.0,71,124.733,26.539,51.969,46.225,,GF,29,83.6,86.9,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,92,3.0,0,186.321,101.073,52.461,32.787,96.754,GF,0,83.7,86.54,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,93,3.0,1,117.529,26.024,56.496,35.009,,FCY,0,83.6,86.36,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,94,3.0,2,130.147,28.427,57.251,44.469,,FCY,0,83.5,86.0,60.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,95,3.0,3,203.258,52.829,85.671,64.758,,FCY,0,83.3,85.82,61.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,96,3.0,4,180.708,37.756,81.612,61.34,,FCY,0,83.2,85.46,61.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,97,3.0,5,223.505,74.759,74.477,74.269,70.365,FCY,0,83.2,85.28,61.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,98,3.0,6,152.447,39.239,78.918,34.29,,GF,0,83.1,85.1,61.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,99,3.0,7,108.191,25.633,50.432,32.126,,GF,1,83.1,85.1,62.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,100,3.0,8,108.843,26.307,50.395,32.141,,GF,2,83.1,84.92,62.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,101,3.0,9,108.663,25.758,50.705,32.2,,GF,3,83.0,84.74,62.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,102,3.0,10,109.368,26.383,51.112,31.873,,GF,4,83.0,84.74,62.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,103,3.0,11,108.207,25.672,50.557,31.978,,GF,5,82.9,84.56,62.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,104,3.0,12,108.396,25.968,50.494,31.934,,GF,6,82.8,84.38,62.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,105,3.0,13,108.834,25.889,50.892,32.053,,GF,7,82.7,84.2,62.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,106,3.0,14,109.253,25.976,50.682,32.595,,GF,8,82.5,84.2,62.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,107,3.0,15,109.054,25.907,50.77,32.377,,GF,9,82.5,84.02,63.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,108,3.0,16,108.786,26.188,51.034,31.564,,GF,10,82.4,83.84,63.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,109,3.0,17,109.1,26.292,50.676,32.132,,GF,11,82.3,83.66,63.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,110,3.0,18,109.017,26.381,50.902,31.734,,GF,12,82.2,83.66,63.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,111,3.0,19,109.656,26.082,51.284,32.29,,GF,13,82.2,83.48,63.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,112,3.0,20,108.786,26.08,51.007,31.699,,GF,14,82.1,83.3,63.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,113,3.0,21,109.407,26.074,51.283,32.05,,GF,15,82.0,83.12,63.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,114,3.0,22,109.545,26.659,50.923,31.963,,GF,16,81.9,82.94,63.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,115,3.0,23,108.919,26.033,51.053,31.833,,GF,17,81.9,82.94,64.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,116,3.0,24,108.894,26.575,50.722,31.597,,GF,18,81.8,82.76,64.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,117,3.0,25,109.053,26.496,50.911,31.646,,GF,19,81.8,82.76,64.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,118,3.0,26,109.016,26.142,51.007,31.867,,GF,20,81.8,82.58,64.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,119,3.0,27,109.148,26.13,51.012,32.006,,GF,21,81.7,82.4,64.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,120,3.0,28,109.549,26.54,50.857,32.152,,GF,22,81.7,82.4,64.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,121,3.0,29,108.354,25.852,50.722,31.78,,GF,23,81.5,82.22,64.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,122,3.0,30,109.082,26.232,50.964,31.886,,GF,24,81.5,82.04,64.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,123,3.0,31,108.834,26.112,50.854,31.868,,GF,25,81.4,82.04,65.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,124,3.0,32,108.663,25.978,50.849,31.836,,GF,26,81.4,81.86,65.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,125,3.0,33,111.161,26.397,52.371,32.393,,GF,27,81.3,81.68,65.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,126,3.0,34,110.359,26.176,50.904,33.279,,GF,28,81.3,81.68,65.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,127,3.0,35,122.759,26.382,51.218,45.159,,GF,29,81.2,81.5,65.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,128,3.0,36,182.801,97.84,52.553,32.408,93.723,GF,0,81.1,81.32,65.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,129,3.0,37,108.393,25.744,50.614,32.035,,GF,0,80.9,81.32,66.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,130,3.0,38,107.949,25.275,50.819,31.855,,GF,1,80.8,81.14,66.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,131,3.0,39,108.421,25.679,50.752,31.99,,GF,2,80.8,81.14,66.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,132,3.0,40,108.299,25.57,50.756,31.973,,GF,3,80.7,80.96,66.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,133,3.0,41,108.059,25.503,50.65,31.906,,GF,4,80.6,80.78,66.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,134,3.0,42,108.735,25.728,50.967,32.04,,GF,5,80.6,80.78,66.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,135,3.0,43,108.663,25.725,51.255,31.683,,GF,6,80.5,80.6,67.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,136,3.0,44,118.895,26.164,58.861,33.87,,FCY,7,80.5,80.42,67.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,137,3.0,45,172.546,32.869,83.164,56.513,,FCY,7,80.4,80.42,68.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,138,3.0,46,128.968,32.642,61.189,35.137,,FCY,7,80.3,80.24,68.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,139,3.0,47,114.581,28.367,52.406,33.808,,FCY,7,80.2,80.24,69.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,140,3.0,48,156.075,26.17,67.06,62.845,,FCY,7,80.0,80.06,70.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,141,3.0,49,183.54,34.796,93.438,55.306,,FCY,7,79.9,79.88,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,142,3.0,50,202.322,78.458,75.345,48.519,75.711,FCY,0,79.7,79.7,71.0,False,1440
imsa,2024,Daytona,Daytona International Speedway,race,579,023,GTD,Onofrio Triarsi,onofrio triarsi,143,3.0,51,182.6,36.858,88.149,57.593,,FCY,0,79.4,79.7,73.0,False,1440
