series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,15,1.0,14,107.848,25.782,50.434,31.632,,GF,11,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,16,1.0,15,107.671,25.643,50.341,31.687,,GF,12,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,17,1.0,16,107.594,25.498,50.397,31.699,,GF,13,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,18,1.0,17,108.329,26.055,50.682,31.592,,GF,14,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,19,1.0,18,107.803,25.482,50.566,31.755,,GF,15,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,20,1.0,19,107.729,25.628,50.453,31.648,,GF,16,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,21,1.0,20,107.727,25.572,50.464,31.691,,GF,17,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,22,1.0,21,107.778,25.594,50.645,31.539,,GF,18,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,23,1.0,22,108.838,25.842,50.68,32.316,,GF,19,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,24,1.0,23,110.702,26.134,52.66,31.908,,GF,20,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,25,1.0,24,107.874,25.751,50.459,31.664,,GF,21,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,26,1.0,25,108.261,25.602,50.772,31.887,,GF,22,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,27,1.0,26,107.578,25.55,50.398,31.63,,GF,23,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,28,1.0,27,107.669,25.54,50.422,31.707,,GF,24,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,29,1.0,28,107.542,25.406,50.425,31.711,,GF,25,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,30,1.0,29,107.989,25.509,50.539,31.941,,GF,26,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Ben Barnicoat,ben barnicoat,31,1.0,30,165.785,25.562,50.613,89.61,,GF,27,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,32,2.0,0,136.35,50.572,52.641,33.137,90.186,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,33,2.0,1,107.829,25.335,50.56,31.934,,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,34,2.0,2,107.236,25.144,50.197,31.895,,GF,1,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,35,2.0,3,106.657,25.046,49.888,31.723,,GF,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,36,2.0,4,107.062,25.176,50.022,31.864,,GF,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,37,2.0,5,107.018,25.362,49.959,31.697,,GF,4,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,38,2.0,6,107.043,25.138,50.2,31.705,,GF,5,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,39,2.0,7,106.834,25.186,50.092,31.556,,GF,6,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,40,2.0,8,107.425,25.183,50.426,31.816,,GF,7,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,41,2.0,9,107.452,25.355,50.396,31.701,,GF,8,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,42,2.0,10,107.898,25.521,50.596,31.781,,GF,9,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,43,2.0,11,107.303,25.428,50.19,31.685,,GF,10,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,44,2.0,12,107.284,25.261,50.201,31.822,,GF,11,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,45,2.0,13,107.192,25.307,50.231,31.654,,GF,12,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,46,2.0,14,107.285,25.331,50.271,31.683,,GF,13,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,47,2.0,15,107.427,25.298,50.438,31.691,,GF,14,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,48,2.0,16,107.194,25.229,50.348,31.617,,GF,15,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,49,2.0,17,107.921,25.961,50.322,31.638,,GF,16,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,50,2.0,18,108.128,25.623,50.411,32.094,,GF,17,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,51,2.0,19,107.378,25.47,50.241,31.667,,GF,18,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,52,2.0,20,107.224,25.344,50.254,31.626,,GF,19,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,53,2.0,21,107.959,25.698,50.644,31.617,,GF,20,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,54,2.0,22,107.83,25.771,50.395,31.664,,GF,21,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,55,2.0,23,108.484,25.847,50.76,31.877,,GF,22,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,56,2.0,24,108.509,25.738,51.192,31.579,,GF,23,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,57,2.0,25,111.442,26.852,51.995,32.595,,GF,24,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,58,2.0,26,107.937,25.762,50.496,31.679,,GF,25,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,59,2.0,27,107.525,25.491,50.272,31.762,,GF,26,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,60,2.0,28,107.391,25.514,50.25,31.627,,GF,27,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,61,2.0,29,107.63,25.449,50.505,31.676,,GF,28,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,62,2.0,30,165.154,25.536,50.266,89.352,,GF,29,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,63,2.0,31,133.671,49.668,51.76,32.243,90.439,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,64,2.0,32,107.704,25.336,50.435,31.933,,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,65,2.0,33,106.61,25.064,49.97,31.576,,GF,1,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,66,2.0,34,107.635,25.055,50.689,31.891,,GF,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,67,2.0,35,108.293,25.356,50.118,32.819,,FCY,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,68,2.0,36,207.273,29.189,105.365,72.719,,FCY,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,69,2.0,37,208.502,44.842,98.183,65.477,,FCY,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,70,2.0,38,199.699,41.246,92.188,66.265,,FCY,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,71,2.0,39,191.248,41.781,87.219,62.248,,FCY,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,72,2.0,40,194.568,42.331,86.604,65.633,,FCY,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,73,2.0,41,178.797,45.436,83.004,50.357,,GF,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,74,2.0,42,111.727,27.583,51.952,32.192,,GF,4,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,75,2.0,43,108.098,25.813,50.695,31.59,,GF,5,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,76,2.0,44,109.095,25.632,51.234,32.229,,GF,6,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,77,2.0,45,108.038,26.126,50.24,31.672,,GF,7,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,78,2.0,46,107.294,25.31,50.333,31.651,,GF,8,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,79,2.0,47,107.563,25.276,50.592,31.695,,GF,9,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,80,2.0,48,107.203,25.37,50.201,31.632,,GF,10,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,81,2.0,49,107.65,25.457,50.501,31.692,,GF,11,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,82,2.0,50,107.396,25.355,50.308,31.733,,GF,12,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,83,2.0,51,107.664,25.669,50.34,31.655,,GF,13,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,84,2.0,52,107.254,25.377,50.348,31.529,,GF,14,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,85,2.0,53,107.62,25.213,50.066,32.341,,GF,15,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,86,2.0,54,106.954,25.307,50.084,31.563,,GF,16,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,87,2.0,55,106.963,25.26,50.145,31.558,,GF,17,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,88,2.0,56,107.627,25.931,50.173,31.523,,GF,18,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,89,2.0,57,108.118,25.923,50.395,31.8,,GF,19,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,90,2.0,58,107.157,25.417,50.117,31.623,,GF,20,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,91,2.0,59,107.356,25.599,50.218,31.539,,GF,21,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,92,2.0,60,107.812,25.46,50.419,31.933,,GF,22,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,93,2.0,61,107.96,25.69,50.319,31.951,,GF,23,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,94,2.0,62,108.33,26.435,50.375,31.52,,GF,24,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,95,2.0,63,107.258,25.404,50.208,31.646,,GF,25,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,96,2.0,64,130.015,25.434,50.371,54.21,,FCY,26,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,97,2.0,65,162.857,48.286,54.403,60.168,54.438,FCY,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,98,2.0,66,187.207,36.112,93.752,57.343,,FCY,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Jack Hawksworth,jack hawksworth,99,2.0,67,243.524,41.4,90.405,111.719,,FCY,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,100,3.0,0,185.735,51.548,73.146,61.041,87.845,FCY,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,101,3.0,1,174.677,54.931,62.472,57.274,58.63,FCY,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,102,3.0,2,155.65,40.454,82.356,32.84,,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,103,3.0,3,108.806,26.08,50.813,31.913,,GF,1,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,104,3.0,4,107.872,25.375,51.04,31.457,,GF,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,105,3.0,5,107.967,25.944,50.539,31.484,,GF,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,106,3.0,6,107.837,26.156,50.22,31.461,,GF,4,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,107,3.0,7,107.765,25.536,50.527,31.702,,GF,5,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,108,3.0,8,108.364,26.218,50.381,31.765,,GF,6,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,109,3.0,9,107.236,25.303,50.18,31.753,,GF,7,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,110,3.0,10,107.159,25.444,50.178,31.537,,GF,8,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,111,3.0,11,108.598,25.764,51.083,31.751,,GF,9,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,112,3.0,12,107.806,25.652,50.466,31.688,,GF,10,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,113,3.0,13,108.382,25.945,50.542,31.895,,GF,11,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,114,3.0,14,108.341,26.0,50.395,31.946,,GF,12,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,115,3.0,15,108.351,25.673,50.478,32.2,,GF,13,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,116,3.0,16,107.793,25.435,50.389,31.969,,GF,14,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,117,3.0,17,107.914,25.578,50.504,31.832,,GF,15,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,118,3.0,18,108.332,25.631,50.79,31.911,,GF,16,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,119,3.0,19,108.573,25.909,50.665,31.999,,GF,17,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,120,3.0,20,108.148,25.674,50.629,31.845,,GF,18,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,121,3.0,21,108.593,26.228,50.562,31.803,,GF,19,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,122,3.0,22,109.26,25.649,51.168,32.443,,GF,20,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,123,3.0,23,108.661,25.602,50.628,32.431,,GF,21,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,124,3.0,24,107.833,25.617,50.499,31.717,,GF,22,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,125,3.0,25,108.06,25.625,50.686,31.749,,GF,23,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,126,3.0,26,107.783,25.528,50.508,31.747,,GF,24,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,127,3.0,27,107.93,25.753,50.421,31.756,,GF,25,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,128,3.0,28,108.059,25.692,50.512,31.855,,GF,26,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,129,3.0,29,108.122,25.703,50.724,31.695,,GF,27,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,130,3.0,30,109.532,26.357,50.996,32.179,,GF,28,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,131,3.0,31,108.363,25.763,50.639,31.961,,GF,29,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,132,3.0,32,166.568,25.673,50.525,90.37,,GF,30,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,133,3.0,33,137.957,51.458,53.78,32.719,90.759,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,134,3.0,34,108.781,25.969,50.719,32.093,,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,135,3.0,35,108.024,25.728,50.41,31.886,,GF,1,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,136,3.0,36,108.333,26.207,50.283,31.843,,GF,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,137,3.0,37,108.704,25.769,50.793,32.142,,GF,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,138,3.0,38,107.384,25.357,50.267,31.76,,GF,4,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,139,3.0,39,108.079,25.671,50.452,31.956,,GF,5,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,140,3.0,40,107.659,25.548,50.365,31.746,,GF,6,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,141,3.0,41,108.916,26.463,50.633,31.82,,GF,7,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,142,3.0,42,109.305,26.37,51.004,31.931,,GF,8,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,143,3.0,43,107.798,25.388,50.557,31.853,,GF,9,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,144,3.0,44,107.672,25.501,50.391,31.78,,GF,10,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,145,3.0,45,108.578,25.49,50.919,32.169,,GF,11,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,146,3.0,46,108.875,26.114,50.851,31.91,,GF,12,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,147,3.0,47,108.37,25.872,50.624,31.874,,GF,13,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,148,3.0,48,108.08,25.549,50.492,32.039,,GF,14,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,149,3.0,49,108.516,25.879,50.561,32.076,,GF,15,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,150,3.0,50,108.399,26.168,50.368,31.863,,GF,16,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,151,3.0,51,108.173,25.723,50.442,32.008,,GF,17,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,152,3.0,52,110.644,27.245,51.277,32.122,,GF,18,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,153,3.0,53,110.766,26.86,51.51,32.396,,GF,19,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,154,3.0,54,108.287,25.78,50.531,31.976,,GF,20,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,155,3.0,55,107.877,25.511,50.372,31.994,,GF,21,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,14,GTDPRO,Mike Conway,mike conway,156,3.0,56,108.185,25.51,50.758,31.917,,GF,22,,,,,1440
