series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,22,1.0,21,108.783,25.641,51.228,31.914,,GF,18,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,23,1.0,22,109.374,26.12,51.262,31.992,,GF,19,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,24,1.0,23,108.949,25.721,51.26,31.968,,GF,20,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,25,1.0,24,108.809,25.727,51.015,32.067,,GF,21,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,26,1.0,25,109.065,25.666,51.153,32.246,,GF,22,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,27,1.0,26,108.725,25.714,51.044,31.967,,GF,23,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,28,1.0,27,108.693,25.547,50.99,32.156,,GF,24,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,29,1.0,28,109.368,25.723,51.374,32.271,,GF,25,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,30,1.0,29,109.048,25.763,51.255,32.03,,GF,26,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,31,1.0,30,123.152,25.975,51.745,45.432,,GF,27,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,32,2.0,0,201.084,113.448,54.075,33.561,108.518,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,33,2.0,1,110.677,26.515,51.441,32.721,,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,34,2.0,2,109.876,25.557,50.943,33.376,,GF,1,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,35,2.0,3,108.927,25.525,50.847,32.555,,GF,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,36,2.0,4,110.37,26.061,51.959,32.35,,GF,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,37,2.0,5,108.912,25.537,51.003,32.372,,GF,4,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,38,2.0,6,108.942,25.666,50.989,32.287,,GF,5,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,39,2.0,7,109.085,25.783,50.953,32.349,,GF,6,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,40,2.0,8,108.953,25.693,51.095,32.165,,GF,7,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,41,2.0,9,109.128,25.856,51.131,32.141,,GF,8,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,42,2.0,10,109.244,25.726,51.025,32.493,,GF,9,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,43,2.0,11,109.136,25.775,51.27,32.091,,GF,10,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,44,2.0,12,109.301,25.73,51.243,32.328,,GF,11,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,45,2.0,13,110.048,25.719,51.126,33.203,,GF,12,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,46,2.0,14,111.518,26.195,52.297,33.026,,GF,13,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,47,2.0,15,110.617,26.625,51.397,32.595,,GF,14,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,48,2.0,16,111.853,26.204,51.573,34.076,,GF,15,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,49,2.0,17,109.662,25.909,51.38,32.373,,GF,16,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,50,2.0,18,109.322,25.744,51.253,32.325,,GF,17,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,51,2.0,19,110.16,26.198,51.829,32.133,,GF,18,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,52,2.0,20,110.802,25.972,51.831,32.999,,GF,19,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,53,2.0,21,109.931,26.21,51.383,32.338,,GF,20,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,54,2.0,22,109.999,26.063,51.574,32.362,,GF,21,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,55,2.0,23,110.559,26.303,51.806,32.45,,GF,22,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,56,2.0,24,110.818,26.303,51.921,32.594,,GF,23,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,57,2.0,25,110.478,26.015,51.551,32.912,,GF,24,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,58,2.0,26,109.676,25.968,51.118,32.59,,GF,25,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,59,2.0,27,109.725,25.936,51.291,32.498,,GF,26,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,60,2.0,28,111.134,26.344,51.669,33.121,,GF,27,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,61,2.0,29,111.023,26.408,52.015,32.6,,GF,28,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Andrea Bertolini,andrea bertolini,62,2.0,30,124.367,26.08,51.823,46.464,,GF,29,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,63,3.0,0,198.552,105.397,58.932,34.223,98.894,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,64,3.0,1,113.634,27.301,53.053,33.28,,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,65,3.0,2,110.806,26.391,51.601,32.814,,GF,1,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,66,3.0,3,116.224,26.221,52.062,37.941,,FCY,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,67,3.0,4,232.047,37.596,103.279,91.172,,FCY,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,68,3.0,5,149.782,45.059,69.304,35.419,,FCY,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,69,3.0,6,183.06,29.585,94.525,58.95,,FCY,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,70,3.0,7,191.239,45.303,87.692,58.244,,FCY,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,71,3.0,8,193.259,41.655,88.726,62.878,,FCY,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,72,3.0,9,175.033,44.821,81.993,48.219,,GF,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,73,3.0,10,115.191,28.153,53.072,33.966,,GF,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,74,3.0,11,111.968,26.778,52.057,33.133,,GF,4,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,75,3.0,12,111.79,26.863,51.993,32.934,,GF,5,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,76,3.0,13,110.791,26.683,51.551,32.557,,GF,6,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,77,3.0,14,109.261,25.867,51.138,32.256,,GF,7,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,78,3.0,15,110.212,26.454,51.492,32.266,,GF,8,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,79,3.0,16,112.562,26.009,52.112,34.441,,GF,9,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,80,3.0,17,111.909,26.282,52.149,33.478,,GF,10,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,81,3.0,18,111.322,27.003,51.597,32.722,,GF,11,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,82,3.0,19,111.332,26.182,52.171,32.979,,GF,12,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,83,3.0,20,111.307,27.185,51.576,32.546,,GF,13,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,84,3.0,21,110.422,26.487,51.554,32.381,,GF,14,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,85,3.0,22,109.614,26.083,51.145,32.386,,GF,15,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,86,3.0,23,109.686,25.888,51.335,32.463,,GF,16,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,87,3.0,24,110.572,26.43,51.726,32.416,,GF,17,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,88,3.0,25,109.829,26.119,51.168,32.542,,GF,18,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,89,3.0,26,110.444,26.257,51.372,32.815,,GF,19,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,90,3.0,27,110.251,26.345,51.32,32.586,,GF,20,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,91,3.0,28,110.088,26.11,51.373,32.605,,GF,21,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,92,3.0,29,110.225,26.174,51.439,32.612,,GF,22,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,93,3.0,30,111.03,26.646,51.462,32.922,,GF,23,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,94,3.0,31,113.788,26.415,51.37,36.003,,FCY,24,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,95,3.0,32,195.934,36.169,92.325,67.44,,FCY,24,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,96,3.0,33,125.907,36.635,54.135,35.137,,FCY,24,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,97,3.0,34,129.76,27.842,60.524,41.394,,FCY,24,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Charles Scardina,charles scardina,98,3.0,35,171.737,32.676,79.599,59.462,,FCY,24,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,99,4.0,0,210.039,111.782,56.731,41.526,104.064,FCY,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,100,4.0,1,176.442,44.417,74.712,57.313,,FCY,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,101,4.0,2,156.784,40.506,82.414,33.864,,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,102,4.0,3,109.971,26.267,51.236,32.468,,GF,1,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,103,4.0,4,109.863,26.477,50.988,32.398,,GF,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,104,4.0,5,109.116,25.745,51.025,32.346,,GF,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,105,4.0,6,109.339,26.222,50.895,32.222,,GF,4,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,106,4.0,7,109.114,25.662,51.121,32.331,,GF,5,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,107,4.0,8,108.752,25.503,50.947,32.302,,GF,6,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,108,4.0,9,109.223,25.757,51.221,32.245,,GF,7,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,109,4.0,10,109.598,26.165,51.215,32.218,,GF,8,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,110,4.0,11,109.759,26.023,51.413,32.323,,GF,9,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,111,4.0,12,109.273,25.842,51.054,32.377,,GF,10,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,112,4.0,13,110.782,26.392,51.789,32.601,,GF,11,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,113,4.0,14,110.001,26.113,51.415,32.473,,GF,12,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,114,4.0,15,110.453,26.748,51.236,32.469,,GF,13,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,115,4.0,16,110.173,26.326,51.292,32.555,,GF,14,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,116,4.0,17,110.362,26.645,51.511,32.206,,GF,15,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,117,4.0,18,110.827,25.937,52.309,32.581,,GF,16,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,118,4.0,19,110.421,26.346,51.442,32.633,,GF,17,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,119,4.0,20,110.788,26.147,51.999,32.642,,GF,18,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,120,4.0,21,110.233,26.044,51.709,32.48,,GF,19,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,121,4.0,22,110.491,26.416,51.592,32.483,,GF,20,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,122,4.0,23,111.03,26.72,51.908,32.402,,GF,21,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,123,4.0,24,110.055,26.14,51.393,32.522,,GF,22,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,124,4.0,25,109.712,26.124,51.316,32.272,,GF,23,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,125,4.0,26,109.911,26.079,51.512,32.32,,GF,24,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,126,4.0,27,109.802,26.147,51.417,32.238,,GF,25,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,127,4.0,28,110.312,26.343,51.59,32.379,,GF,26,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,128,4.0,29,110.259,26.156,51.578,32.525,,GF,27,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Onofrio Triarsi,onofrio triarsi,129,4.0,30,123.429,26.062,51.312,46.055,,GF,28,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,130,5.0,0,195.198,105.803,55.744,33.651,99.79,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,131,5.0,1,111.219,26.461,52.052,32.706,,GF,0,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,132,5.0,2,108.698,25.535,50.996,32.167,,GF,1,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,133,5.0,3,108.431,25.523,50.8,32.108,,GF,2,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,134,5.0,4,109.422,25.972,51.236,32.214,,GF,3,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,135,5.0,5,108.705,25.471,50.939,32.295,,GF,4,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,136,5.0,6,108.778,25.588,51.028,32.162,,GF,5,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,137,5.0,7,109.84,25.746,51.757,32.337,,GF,6,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,138,5.0,8,110.606,26.238,51.553,32.815,,GF,7,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,139,5.0,9,110.494,25.899,51.477,33.118,,GF,8,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,140,5.0,10,111.959,27.469,51.843,32.647,,GF,9,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,141,5.0,11,112.272,25.834,52.795,33.643,,GF,10,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,142,5.0,12,110.447,26.231,51.33,32.886,,GF,11,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,143,5.0,13,109.477,25.681,51.094,32.702,,GF,12,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,144,5.0,14,108.997,25.75,51.07,32.177,,GF,13,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,145,5.0,15,110.027,25.634,51.748,32.645,,GF,14,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,146,5.0,16,108.9,25.609,51.097,32.194,,GF,15,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,147,5.0,17,108.802,25.487,51.14,32.175,,GF,16,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,148,5.0,18,108.605,25.475,51.023,32.107,,GF,17,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,149,5.0,19,108.939,25.656,51.092,32.191,,GF,18,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,150,5.0,20,108.924,25.634,51.082,32.208,,GF,19,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,151,5.0,21,108.598,25.563,50.935,32.1,,GF,20,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,152,5.0,22,109.898,25.723,51.33,32.845,,GF,21,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,153,5.0,23,109.032,25.817,51.041,32.174,,GF,22,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,154,5.0,24,108.893,25.799,50.948,32.146,,GF,23,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,155,5.0,25,108.755,25.836,50.904,32.015,,GF,24,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,156,5.0,26,108.597,25.61,50.968,32.019,,GF,25,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,157,5.0,27,109.372,25.553,51.649,32.17,,GF,26,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,158,5.0,28,109.027,25.573,51.038,32.416,,GF,27,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,159,5.0,29,110.21,25.599,51.059,33.552,,GF,28,,,,,1440
imsa,2023,Daytona,Daytona International Speedway,race,524,023,GTD,Alessio Rovera,alessio rovera,160,5.0,30,123.978,27.041,51.599,45.338,,GF,29,,,,,1440
