series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,31,1.0,30,75.397,9.024,41.098,25.275,,GF,20,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,32,1.0,31,75.018,8.598,40.367,26.053,,GF,21,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,33,1.0,32,73.313,8.471,39.325,25.517,,GF,22,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,34,1.0,33,73.106,9.183,38.879,25.044,,GF,23,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,35,1.0,34,73.52,8.507,39.316,25.697,,GF,24,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,36,1.0,35,75.347,8.966,40.21,26.171,,GF,25,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,37,1.0,36,73.593,8.891,39.703,24.999,,GF,26,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,38,1.0,37,73.272,8.668,39.661,24.943,,GF,27,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,39,1.0,38,75.698,8.596,41.905,25.197,,GF,28,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,40,1.0,39,72.961,8.712,39.244,25.005,,GF,29,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,41,1.0,40,77.237,9.408,41.643,26.186,,GF,30,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,42,1.0,41,74.739,8.994,40.396,25.349,,GF,31,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,43,1.0,42,75.666,8.994,41.353,25.319,,GF,32,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,44,1.0,43,72.51,8.617,39.08,24.813,,GF,33,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,45,1.0,44,72.216,8.457,38.811,24.948,,GF,34,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,46,1.0,45,76.25,8.962,41.053,26.235,,GF,35,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,47,1.0,46,75.047,9.118,39.909,26.02,,GF,36,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,48,1.0,47,77.712,9.241,43.565,24.906,,GF,37,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,49,1.0,48,72.448,8.441,39.162,24.845,,GF,38,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,50,1.0,49,135.945,8.582,69.366,57.997,,FCY,39,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,51,1.0,50,169.422,18.961,83.716,66.745,,FCY,39,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,52,1.0,51,165.991,23.256,79.851,62.884,,FCY,39,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,53,1.0,52,169.121,71.939,53.296,43.886,75.024,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,54,1.0,53,124.678,12.445,55.859,56.374,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,55,1.0,54,137.549,16.095,67.594,53.86,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,56,1.0,55,152.552,18.409,72.863,61.28,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,57,1.0,56,139.682,24.652,72.299,42.731,,GF,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,58,1.0,57,74.419,9.084,40.093,25.242,,GF,1,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,59,1.0,58,72.934,8.599,39.207,25.128,,GF,2,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,60,1.0,59,72.62,8.538,38.954,25.128,,GF,3,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,61,1.0,60,73.811,8.5,39.724,25.587,,GF,4,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,62,1.0,61,73.81,8.855,39.38,25.575,,GF,5,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,63,1.0,62,74.429,8.541,39.07,26.818,,GF,6,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,64,1.0,63,76.609,9.312,41.53,25.767,,GF,7,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,65,1.0,64,75.066,8.917,41.085,25.064,,GF,8,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,66,1.0,65,73.66,8.732,39.591,25.337,,GF,9,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,67,1.0,66,72.929,8.565,39.206,25.158,,GF,10,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,68,1.0,67,74.381,8.612,40.759,25.01,,GF,11,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,69,1.0,68,73.222,8.561,39.552,25.109,,GF,12,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,70,1.0,69,75.232,8.464,39.381,27.387,,GF,13,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,71,1.0,70,75.034,9.428,40.599,25.007,,GF,14,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,72,1.0,71,75.5,8.612,40.749,26.139,,GF,15,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,73,1.0,72,84.141,9.295,41.432,33.414,,FCY,16,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,74,1.0,73,157.702,13.33,78.429,65.943,,FCY,16,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,75,1.0,74,153.851,22.107,71.072,60.672,,FCY,16,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,76,1.0,75,173.473,66.202,55.021,52.25,65.091,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,77,1.0,76,127.85,12.953,65.332,49.565,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,78,1.0,77,141.017,13.914,71.581,55.522,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,79,1.0,78,145.192,19.714,70.508,54.97,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,80,1.0,79,154.703,20.373,75.881,58.449,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,81,1.0,80,145.15,21.722,70.192,53.236,,GF,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,82,1.0,81,73.386,8.857,39.427,25.102,,GF,1,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,83,1.0,82,72.483,8.531,39.018,24.934,,GF,2,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,84,1.0,83,72.272,8.513,38.794,24.965,,GF,3,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,85,1.0,84,72.2,8.415,38.792,24.993,,GF,4,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,86,1.0,85,73.061,8.473,39.201,25.387,,GF,5,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,87,1.0,86,75.835,8.776,41.828,25.231,,GF,6,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,88,1.0,87,76.854,8.781,40.633,27.44,,GF,7,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,89,1.0,88,76.058,9.167,41.658,25.233,,GF,8,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,90,1.0,89,73.866,8.544,40.097,25.225,,GF,9,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,91,1.0,90,74.727,8.787,40.9,25.04,,GF,10,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,92,1.0,91,72.775,8.55,39.26,24.965,,GF,11,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,93,1.0,92,73.033,8.531,39.492,25.01,,GF,12,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,94,1.0,93,73.008,8.58,39.198,25.23,,GF,13,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,95,1.0,94,73.653,8.706,39.386,25.561,,GF,14,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,96,1.0,95,75.269,9.178,41.161,24.93,,GF,15,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,97,1.0,96,75.213,8.827,41.171,25.215,,GF,16,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,98,1.0,97,75.143,8.986,40.646,25.511,,GF,17,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,99,1.0,98,73.826,8.874,39.918,25.034,,GF,18,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,100,1.0,99,75.459,9.088,40.62,25.751,,GF,19,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,101,1.0,100,73.378,8.879,39.054,25.445,,GF,20,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,102,1.0,101,74.49,8.896,40.459,25.135,,GF,21,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,103,1.0,102,74.631,8.516,40.391,25.724,,GF,22,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,104,1.0,103,72.907,8.792,39.081,25.034,,GF,23,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,105,1.0,104,74.497,9.32,39.879,25.298,,GF,24,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,106,1.0,105,74.2,8.799,39.682,25.719,,GF,25,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,107,1.0,106,76.451,9.17,41.807,25.474,,GF,26,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,108,1.0,107,73.518,8.904,39.12,25.494,,GF,27,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,109,1.0,108,73.251,8.879,39.258,25.114,,GF,28,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,110,1.0,109,74.477,8.648,40.453,25.376,,GF,29,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,111,1.0,110,75.132,8.953,40.709,25.47,,GF,30,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,112,1.0,111,74.284,9.401,39.73,25.153,,GF,31,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,113,1.0,112,83.442,8.793,40.895,33.754,,FCY,32,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,114,1.0,113,154.39,11.385,78.517,64.488,,FCY,32,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Sebastien Bourdais,sebastien bourdais,115,1.0,114,166.165,23.301,79.329,63.535,,FCY,32,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,116,2.0,0,167.415,66.251,52.312,48.852,69.256,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,117,2.0,1,123.783,13.725,57.838,52.22,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,118,2.0,2,136.558,40.594,51.453,44.511,44.282,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,119,2.0,3,139.001,14.781,72.072,52.148,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,120,2.0,4,144.719,20.184,69.849,54.686,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,121,2.0,5,147.187,20.218,70.709,56.26,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,122,2.0,6,145.113,20.854,74.054,50.205,,GF,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,123,2.0,7,74.917,9.207,40.445,25.265,,GF,1,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,124,2.0,8,72.996,8.72,38.905,25.371,,GF,2,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,125,2.0,9,72.933,8.854,38.792,25.287,,GF,3,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,126,2.0,10,72.516,8.655,38.749,25.112,,GF,4,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,127,2.0,11,72.161,8.542,38.524,25.095,,GF,5,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,128,2.0,12,73.36,8.563,39.115,25.682,,GF,6,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,129,2.0,13,73.555,8.95,38.783,25.822,,GF,7,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,130,2.0,14,76.085,9.644,40.917,25.524,,GF,8,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,131,2.0,15,75.676,9.273,40.663,25.74,,GF,9,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,132,2.0,16,73.841,8.826,39.949,25.066,,GF,10,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,133,2.0,17,72.431,8.563,38.632,25.236,,GF,11,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,134,2.0,18,73.425,8.592,38.855,25.978,,GF,12,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,135,2.0,19,72.934,8.934,38.764,25.236,,GF,13,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,136,2.0,20,73.065,8.557,39.333,25.175,,GF,14,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,137,2.0,21,71.529,8.474,38.172,24.883,,GF,15,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,138,2.0,22,76.319,9.219,41.975,25.125,,GF,16,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,139,2.0,23,76.344,8.743,41.313,26.288,,GF,17,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,140,2.0,24,74.061,8.955,39.123,25.983,,GF,18,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,141,2.0,25,75.201,9.094,40.242,25.865,,GF,19,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,01,GTP,Renger van der Zande,renger van der zande,142,2.0,26,74.011,8.828,39.946,25.237,,GF,20,,,,,602
