series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,33,1.0,32,264.934,80.324,108.839,75.771,78.64,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,34,2.0,0,224.337,39.079,113.846,71.412,39.405,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,35,2.0,1,180.777,22.159,110.633,47.985,,GF,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,36,2.0,2,129.452,12.556,81.099,35.797,,GF,1,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,37,2.0,3,128.681,12.159,81.328,35.194,,GF,2,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,38,2.0,4,125.273,11.806,78.555,34.912,,GF,3,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,39,2.0,5,125.596,11.924,78.592,35.08,,GF,4,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,40,2.0,6,125.352,11.864,78.805,34.683,,GF,5,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,41,2.0,7,125.003,11.614,78.32,35.069,,GF,6,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,42,2.0,8,126.029,12.035,78.808,35.186,,GF,7,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,43,2.0,9,125.733,12.434,78.442,34.857,,GF,8,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,44,2.0,10,124.881,11.784,77.689,35.408,,GF,9,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,45,2.0,11,125.135,11.685,78.067,35.383,,GF,10,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,46,2.0,12,125.931,11.884,79.231,34.816,,GF,11,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,47,2.0,13,124.32,11.672,77.901,34.747,,GF,12,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,48,2.0,14,125.948,11.768,79.373,34.807,,GF,13,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,49,2.0,15,124.355,11.675,77.881,34.799,,GF,14,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,50,2.0,16,125.429,11.765,78.552,35.112,,GF,15,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,51,2.0,17,171.607,11.775,88.224,71.608,,FCY,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,52,2.0,18,215.424,30.083,137.987,47.354,,FCY,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,53,2.0,19,153.625,13.686,92.743,47.196,,FCY,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,54,2.0,20,154.155,13.969,88.623,51.563,,FCY,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,55,2.0,21,216.94,15.656,133.424,67.86,,FCY,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,56,2.0,22,239.139,70.75,104.815,63.574,70.905,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,57,2.0,23,218.164,16.748,133.282,68.134,,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,58,2.0,24,193.299,25.03,122.456,45.813,,GF,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,59,2.0,25,126.191,12.098,79.181,34.912,,GF,1,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,60,2.0,26,124.095,11.763,77.721,34.611,,GF,2,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,61,2.0,27,123.883,11.608,77.336,34.939,,GF,3,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,62,2.0,28,124.409,11.956,77.552,34.901,,GF,4,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,63,2.0,29,124.815,11.763,78.095,34.957,,GF,5,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,64,2.0,30,124.235,11.75,77.843,34.642,,GF,6,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,65,2.0,31,123.463,11.596,77.31,34.557,,GF,7,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,66,2.0,32,123.838,11.623,77.663,34.552,,GF,8,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,67,2.0,33,123.253,11.57,77.091,34.592,,GF,9,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,68,2.0,34,123.322,11.588,77.158,34.576,,GF,10,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,69,2.0,35,123.415,11.621,77.227,34.567,,GF,11,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,70,2.0,36,123.14,11.605,77.007,34.528,,GF,12,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,71,2.0,37,123.785,11.589,77.448,34.748,,GF,13,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,72,2.0,38,124.03,11.68,77.513,34.837,,GF,14,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,73,2.0,39,124.32,11.736,77.901,34.683,,GF,15,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,74,2.0,40,124.959,11.631,77.581,35.747,,GF,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,75,2.0,41,123.937,11.668,77.692,34.577,,GF,17,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,76,2.0,42,133.966,11.618,78.026,44.322,,GF,18,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,77,3.0,0,180.043,66.459,78.745,34.839,66.233,GF,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,78,3.0,1,123.487,11.606,77.091,34.79,,GF,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,79,3.0,2,122.888,11.525,76.674,34.689,,GF,1,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,80,3.0,3,123.072,11.667,76.936,34.469,,GF,2,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,81,3.0,4,123.607,11.655,77.008,34.944,,GF,3,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,82,3.0,5,123.259,11.613,77.028,34.618,,GF,4,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,83,3.0,6,122.906,11.559,76.874,34.473,,GF,5,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,84,3.0,7,123.14,11.576,76.946,34.618,,GF,6,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,85,3.0,8,123.295,11.53,76.822,34.943,,GF,7,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,86,3.0,9,123.646,11.582,77.473,34.591,,GF,8,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,87,3.0,10,123.97,11.658,77.581,34.731,,GF,9,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,88,3.0,11,124.175,11.753,77.571,34.851,,GF,10,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,89,3.0,12,123.698,11.634,77.461,34.603,,GF,11,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,90,3.0,13,123.453,11.661,77.286,34.506,,GF,12,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,91,3.0,14,123.544,11.591,77.417,34.536,,GF,13,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,92,3.0,15,123.421,11.63,77.281,34.51,,GF,14,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,93,3.0,16,123.931,11.568,77.274,35.089,,GF,15,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,94,3.0,17,123.239,11.585,77.199,34.455,,GF,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,95,3.0,18,123.425,11.595,77.399,34.431,,GF,17,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,96,3.0,19,123.543,11.54,77.172,34.831,,GF,18,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,97,3.0,20,124.438,11.682,77.968,34.788,,GF,19,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,98,3.0,21,124.355,11.677,77.853,34.825,,GF,20,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,99,3.0,22,123.573,11.649,77.484,34.44,,GF,21,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,100,3.0,23,123.734,11.55,77.52,34.664,,GF,22,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,101,3.0,24,123.724,11.561,77.272,34.891,,GF,23,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,102,3.0,25,124.431,11.78,78.289,34.362,,GF,24,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,103,3.0,26,123.522,11.494,77.551,34.477,,GF,25,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,104,3.0,27,123.892,11.576,77.723,34.593,,GF,26,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,105,3.0,28,133.284,11.586,77.744,43.954,,GF,27,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,106,3.0,29,190.125,76.39,79.29,34.445,76.901,GF,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,107,3.0,30,123.376,11.622,77.488,34.266,,GF,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,108,3.0,31,122.586,11.555,76.89,34.141,,GF,1,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,109,3.0,32,122.835,11.686,76.944,34.205,,GF,2,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,110,3.0,33,123.636,11.561,77.579,34.496,,GF,3,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,111,3.0,34,123.052,11.574,77.234,34.244,,GF,4,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,112,3.0,35,122.909,11.534,77.042,34.333,,GF,5,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,113,3.0,36,123.399,11.518,77.592,34.289,,GF,6,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,114,3.0,37,123.287,11.63,77.184,34.473,,GF,7,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,115,3.0,38,123.735,11.67,77.52,34.545,,GF,8,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,116,3.0,39,125.575,11.614,78.344,35.617,,GF,9,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,117,3.0,40,123.489,11.669,77.193,34.627,,GF,10,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,118,3.0,41,123.774,11.735,77.379,34.66,,GF,11,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,119,3.0,42,124.946,11.995,78.106,34.845,,GF,12,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,120,3.0,43,124.698,11.81,78.286,34.602,,GF,13,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,121,3.0,44,124.287,11.724,77.708,34.855,,GF,14,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,122,3.0,45,124.033,11.618,77.878,34.537,,GF,15,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,123,3.0,46,124.567,11.676,77.712,35.179,,GF,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,124,3.0,47,124.567,11.763,77.908,34.896,,GF,17,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,125,3.0,48,125.537,11.789,78.553,35.195,,GF,18,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,126,3.0,49,124.847,11.721,78.223,34.903,,GF,19,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,127,3.0,50,151.012,11.801,91.181,48.03,,FCY,20,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,128,3.0,51,174.816,16.522,116.701,41.593,,FCY,20,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,129,3.0,52,141.707,13.632,88.645,39.43,,FCY,20,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Ben Barnicoat,ben barnicoat,130,3.0,53,169.283,12.774,91.33,65.179,,FCY,20,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,131,4.0,0,227.308,76.892,87.113,63.303,74.263,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,132,4.0,1,197.496,13.855,125.416,58.225,,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,133,4.0,2,212.999,24.741,125.273,62.985,,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,134,4.0,3,226.837,24.33,138.204,64.303,,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,135,4.0,4,175.423,21.032,116.723,37.668,,GF,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,136,4.0,5,125.407,11.826,78.425,35.156,,GF,1,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,137,4.0,6,126.33,12.164,79.587,34.579,,GF,2,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,138,4.0,7,124.401,11.822,77.775,34.804,,GF,3,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,139,4.0,8,124.747,11.874,78.006,34.867,,GF,4,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,140,4.0,9,124.017,11.738,77.465,34.814,,GF,5,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,141,4.0,10,124.135,11.861,77.324,34.95,,GF,6,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,142,4.0,11,122.903,11.629,76.83,34.444,,GF,7,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,143,4.0,12,125.226,11.872,78.632,34.722,,GF,8,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,144,4.0,13,124.588,11.759,78.247,34.582,,GF,9,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,145,4.0,14,125.656,11.641,79.013,35.002,,GF,10,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,146,4.0,15,125.507,11.73,79.112,34.665,,GF,11,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,147,4.0,16,123.391,11.692,77.168,34.531,,GF,12,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,148,4.0,17,123.905,11.7,77.543,34.662,,GF,13,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,149,4.0,18,124.227,11.902,77.654,34.671,,GF,14,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,150,4.0,19,123.157,11.581,77.074,34.502,,GF,15,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,151,4.0,20,124.089,11.622,77.676,34.791,,GF,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,152,4.0,21,124.36,11.684,77.962,34.714,,GF,17,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,14,GTDPRO,Jack Hawksworth,jack hawksworth,153,4.0,22,123.153,11.656,77.037,34.46,,GF,18,,,,,723
