series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Madison Snow,madison snow,51,1.0,50,122.287,11.582,76.501,34.204,,GF,27,79.1,75.0,72.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Madison Snow,madison snow,52,1.0,51,138.156,11.638,85.813,40.705,,FCY,28,79.0,75.0,72.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Madison Snow,madison snow,53,1.0,52,234.195,15.432,152.935,65.828,,FCY,28,79.1,75.0,72.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Madison Snow,madison snow,54,1.0,53,206.525,17.558,129.469,59.498,,FCY,28,79.2,75.0,72.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,55,2.0,0,226.437,76.963,93.973,55.501,75.275,FCY,0,79.4,75.0,71.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,56,2.0,1,202.792,27.473,133.477,41.842,,GF,0,79.6,75.0,71.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,57,2.0,2,123.454,11.76,77.172,34.522,,GF,1,79.5,75.0,71.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,58,2.0,3,122.746,11.714,76.857,34.175,,GF,2,79.5,75.0,71.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,59,2.0,4,122.567,11.658,76.776,34.133,,GF,3,79.5,75.0,71.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,60,2.0,5,122.73,11.727,76.8,34.203,,GF,4,79.6,75.0,71.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,61,2.0,6,122.047,11.573,76.353,34.121,,GF,5,79.7,75.0,71.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,62,2.0,7,122.143,11.545,76.497,34.101,,GF,6,79.9,75.0,71.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,63,2.0,8,122.308,11.602,76.571,34.135,,GF,7,80.0,75.0,70.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,64,2.0,9,123.059,11.665,77.052,34.342,,GF,8,80.0,75.0,70.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,65,2.0,10,123.527,12.02,77.199,34.308,,GF,9,80.1,75.0,70.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,66,2.0,11,122.973,11.707,77.156,34.11,,GF,10,80.1,75.0,70.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,67,2.0,12,123.484,11.531,77.791,34.162,,GF,11,80.2,75.0,70.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,68,2.0,13,123.35,11.711,77.211,34.428,,GF,12,80.2,75.0,70.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,69,2.0,14,122.078,11.658,76.362,34.058,,GF,13,80.1,75.0,70.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,70,2.0,15,122.804,11.588,76.99,34.226,,GF,14,80.1,75.0,70.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,71,2.0,16,123.875,11.953,77.472,34.45,,GF,15,80.0,75.0,69.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,72,2.0,17,122.315,11.619,76.669,34.027,,GF,16,79.8,75.0,70.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,73,2.0,18,122.236,11.586,76.546,34.104,,GF,17,79.8,75.0,71.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,74,2.0,19,122.188,11.543,76.513,34.132,,GF,18,79.8,75.0,70.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,75,2.0,20,124.293,11.718,76.544,36.031,,FCY,19,79.9,76.0,71.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,76,2.0,21,204.157,15.356,150.79,38.011,,FCY,19,80.2,76.0,70.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,77,2.0,22,130.835,12.976,82.256,35.603,,FCY,19,80.3,76.0,69.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,78,2.0,23,142.975,12.174,82.077,48.724,,FCY,19,80.3,76.0,70.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,79,2.0,24,181.924,12.399,107.644,61.881,,FCY,19,80.6,76.0,69.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,80,2.0,25,207.959,68.401,90.647,48.911,67.445,FCY,0,80.7,76.0,69.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,81,2.0,26,209.064,20.275,121.535,67.254,,FCY,0,81.0,76.0,68.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,82,2.0,27,191.133,31.505,116.345,43.283,,GF,0,81.2,77.0,67.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,83,2.0,28,123.865,11.712,77.69,34.463,,GF,1,81.4,78.0,67.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,84,2.0,29,123.072,11.643,77.085,34.344,,GF,2,81.6,79.0,67.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,85,2.0,30,122.751,11.611,76.884,34.256,,GF,3,81.8,80.0,67.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,86,2.0,31,122.684,11.62,76.811,34.253,,GF,4,82.0,81.0,66.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,87,2.0,32,122.384,11.57,76.647,34.167,,GF,5,82.2,82.0,65.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,88,2.0,33,122.702,11.548,76.911,34.243,,GF,6,82.3,82.0,65.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,89,2.0,34,122.423,11.491,76.69,34.242,,GF,7,82.4,82.0,65.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,90,2.0,35,122.544,11.566,76.632,34.346,,GF,8,82.3,83.0,65.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,91,2.0,36,122.798,11.473,76.73,34.595,,GF,9,82.3,84.0,65.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,92,2.0,37,123.304,11.653,77.242,34.409,,GF,10,82.2,84.0,65.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,93,2.0,38,123.282,11.564,77.417,34.301,,GF,11,82.2,84.0,66.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,94,2.0,39,123.086,11.569,77.125,34.392,,GF,12,82.1,82.0,66.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,95,2.0,40,123.283,11.602,77.279,34.402,,GF,13,81.9,81.0,66.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,96,2.0,41,122.747,11.73,76.712,34.305,,GF,14,81.9,80.0,66.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,97,2.0,42,123.034,11.607,77.067,34.36,,GF,15,82.2,80.0,66.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,98,2.0,43,122.375,11.557,76.647,34.171,,GF,16,82.3,79.0,65.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,99,2.0,44,122.647,11.563,76.89,34.194,,GF,17,82.1,79.0,65.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,100,2.0,45,122.337,11.504,76.508,34.325,,GF,18,82.1,79.0,65.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,101,2.0,46,122.572,11.456,76.944,34.172,,GF,19,82.0,78.0,65.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,102,2.0,47,123.431,11.463,77.364,34.604,,GF,20,82.1,78.0,65.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,103,2.0,48,122.803,11.499,76.924,34.38,,GF,21,82.2,78.0,65.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,104,2.0,49,122.422,11.544,76.608,34.27,,GF,22,82.6,78.0,64.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,105,2.0,50,124.728,11.588,78.095,35.045,,GF,23,83.0,78.0,64.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,106,2.0,51,122.833,11.515,76.894,34.424,,GF,24,83.2,78.0,64.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,107,2.0,52,138.124,11.533,82.802,43.789,,FCY,25,83.3,78.0,63.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,108,2.0,53,190.508,12.928,107.749,69.831,,FCY,25,83.4,78.0,63.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,109,2.0,54,222.868,24.576,143.488,54.804,,FCY,25,83.2,77.0,62.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Neil Verhagen,neil verhagen,110,2.0,55,198.603,15.422,120.669,62.512,,FCY,25,83.0,77.0,62.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,111,3.0,0,212.027,73.831,82.848,55.348,73.937,FCY,0,83.1,77.0,63.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,112,3.0,1,191.593,21.297,122.509,47.787,,GF,0,83.0,77.0,63.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,113,3.0,2,123.523,11.748,77.321,34.454,,GF,1,83.0,77.0,63.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,114,3.0,3,122.497,11.53,76.605,34.362,,GF,2,83.0,69.0,63.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,115,3.0,4,137.59,11.776,84.928,40.886,,FCY,3,83.2,69.0,63.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,116,3.0,5,168.002,13.298,107.837,46.867,,GF,3,83.3,71.0,63.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,117,3.0,6,123.556,12.005,76.996,34.555,,GF,4,83.3,72.0,63.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,118,3.0,7,123.038,11.536,76.941,34.561,,GF,5,83.2,73.0,63.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,119,3.0,8,122.466,11.678,76.448,34.34,,GF,6,83.3,74.0,63.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,120,3.0,9,122.127,11.555,76.23,34.342,,GF,7,83.8,74.0,62.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,121,3.0,10,122.519,11.648,76.452,34.419,,GF,8,83.9,74.0,61.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,122,3.0,11,122.387,11.595,76.555,34.237,,GF,9,84.3,74.0,61.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,123,3.0,12,122.331,11.603,76.465,34.263,,GF,10,84.3,74.0,61.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,124,3.0,13,122.253,11.585,76.293,34.375,,GF,11,84.6,74.0,61.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,125,3.0,14,122.393,11.552,76.49,34.351,,GF,12,84.9,75.0,59.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,126,3.0,15,124.12,11.582,77.909,34.629,,GF,13,85.2,75.0,60.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,127,3.0,16,123.847,11.641,77.405,34.801,,GF,14,85.2,75.0,59.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,128,3.0,17,122.347,11.625,76.636,34.086,,GF,15,85.2,75.0,59.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,129,3.0,18,122.742,11.636,76.782,34.324,,GF,16,85.4,75.0,58.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,130,3.0,19,122.055,11.568,76.373,34.114,,GF,17,85.5,75.0,59.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,131,3.0,20,122.555,11.537,76.703,34.315,,GF,18,85.9,75.0,58.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,132,3.0,21,122.48,11.622,76.645,34.213,,GF,19,86.0,75.0,58.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,133,3.0,22,122.1,11.577,76.393,34.13,,GF,20,86.2,75.0,58.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,134,3.0,23,122.279,11.503,76.582,34.194,,GF,21,86.1,75.0,59.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,135,3.0,24,122.207,11.574,76.413,34.22,,GF,22,86.2,75.0,59.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,136,3.0,25,122.648,11.559,76.661,34.428,,GF,23,86.1,75.0,58.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,137,3.0,26,123.165,11.507,76.74,34.918,,GF,24,85.9,76.0,59.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,138,3.0,27,123.078,11.993,76.736,34.349,,GF,25,85.6,76.0,59.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,139,3.0,28,122.379,11.591,76.585,34.203,,GF,26,85.5,76.0,58.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,140,3.0,29,122.109,11.557,76.333,34.219,,GF,27,85.6,76.0,58.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,141,3.0,30,132.247,11.574,77.124,43.549,,GF,28,85.8,76.0,58.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,142,3.0,31,188.034,76.273,77.674,34.087,76.776,GF,0,86.0,76.0,57.0,False,722
imsa,2024,Sebring,Sebring International Raceway,race,609,1,GTDPRO,Bryan Sellers,bryan sellers,143,3.0,32,121.238,11.508,75.741,33.989,,GF,0,85.9,76.0,57.0,False,722
