series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,25,1.0,24,73.713,8.804,39.614,25.295,,GF,12,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,26,1.0,25,73.651,8.745,39.574,25.332,,GF,13,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,27,1.0,26,74.194,8.77,39.722,25.702,,GF,14,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,28,1.0,27,74.372,8.763,40.333,25.276,,GF,15,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,29,1.0,28,73.249,8.645,39.428,25.176,,GF,16,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,30,1.0,29,74.495,8.644,40.422,25.429,,GF,17,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,31,1.0,30,74.974,8.915,40.78,25.279,,GF,18,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,32,1.0,31,73.647,8.686,39.641,25.32,,GF,19,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,33,1.0,32,77.499,9.261,41.631,26.607,,GF,20,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,34,1.0,33,77.056,9.521,41.977,25.558,,GF,21,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,35,1.0,34,76.41,9.208,41.742,25.46,,GF,22,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,36,1.0,35,76.324,9.009,41.943,25.372,,GF,23,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,37,1.0,36,73.408,8.739,39.371,25.298,,GF,24,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,38,1.0,37,73.218,8.63,39.45,25.138,,GF,25,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,39,1.0,38,73.311,8.742,39.372,25.197,,GF,26,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,40,1.0,39,74.895,8.771,40.399,25.725,,GF,27,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,41,1.0,40,74.563,8.839,40.317,25.407,,GF,28,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,42,1.0,41,75.689,8.851,41.407,25.431,,GF,29,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,43,1.0,42,74.745,8.893,40.545,25.307,,GF,30,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,44,1.0,43,74.185,8.759,40.175,25.251,,GF,31,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,45,1.0,44,75.914,8.808,41.509,25.597,,GF,32,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,46,1.0,45,75.064,8.964,40.15,25.95,,GF,33,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,47,1.0,46,74.83,9.17,40.383,25.277,,GF,34,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,48,1.0,47,73.874,8.739,39.848,25.287,,GF,35,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,49,1.0,48,85.393,8.951,41.39,35.052,,GF,36,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,50,1.0,49,145.365,72.211,46.755,26.399,75.773,GF,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,51,1.0,50,74.652,8.961,40.284,25.407,,GF,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,52,1.0,51,74.581,8.806,40.557,25.218,,GF,1,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,53,1.0,52,72.955,8.656,39.154,25.145,,GF,2,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,54,1.0,53,76.545,8.678,41.468,26.399,,GF,3,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,55,1.0,54,89.613,9.028,40.408,40.177,,FCY,4,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,56,1.0,55,122.01,13.275,60.668,48.067,,FCY,4,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,57,1.0,56,106.222,14.688,55.941,35.593,,FCY,4,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,58,1.0,57,122.265,11.158,56.684,54.423,,FCY,4,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,59,1.0,58,141.055,39.609,55.509,45.937,43.043,FCY,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,60,1.0,59,98.504,11.29,48.304,38.91,,FCY,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,61,1.0,60,141.483,19.756,71.379,50.348,,FCY,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,62,1.0,61,140.349,19.59,69.299,51.46,,FCY,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,63,1.0,62,130.066,20.904,63.078,46.084,,GF,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,64,1.0,63,76.127,9.465,41.008,25.654,,GF,1,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,65,1.0,64,74.317,8.845,40.059,25.413,,GF,2,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,66,1.0,65,74.171,8.86,39.906,25.405,,GF,3,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,67,1.0,66,74.06,8.769,39.865,25.426,,GF,4,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,68,1.0,67,74.513,8.777,40.247,25.489,,GF,5,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,69,1.0,68,74.627,8.895,40.226,25.506,,GF,6,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,70,1.0,69,98.325,9.027,45.14,44.158,,FCY,7,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,71,1.0,70,138.73,14.969,71.365,52.396,,FCY,7,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,72,1.0,71,156.899,22.507,79.479,54.913,,FCY,7,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,73,1.0,72,154.515,22.538,72.39,59.587,,FCY,7,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,74,1.0,73,133.833,21.634,62.51,49.689,,FCY,7,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,75,1.0,74,121.379,19.165,59.518,42.696,,GF,7,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,76,1.0,75,75.944,9.287,41.095,25.562,,GF,8,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,77,1.0,76,74.734,8.879,40.314,25.541,,GF,9,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,78,1.0,77,74.496,8.794,40.099,25.603,,GF,10,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,79,1.0,78,74.562,8.87,40.185,25.507,,GF,11,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,80,1.0,79,74.479,8.801,40.095,25.583,,GF,12,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,81,1.0,80,74.374,8.818,40.088,25.468,,GF,13,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,82,1.0,81,75.344,8.898,40.964,25.482,,GF,14,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,83,1.0,82,75.71,8.856,40.957,25.897,,GF,15,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,84,1.0,83,76.346,9.071,41.701,25.574,,GF,16,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,85,1.0,84,76.186,8.986,41.352,25.848,,GF,17,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,86,1.0,85,77.927,9.215,42.171,26.541,,GF,18,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,87,1.0,86,76.987,9.463,41.607,25.917,,GF,19,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,88,1.0,87,74.348,8.905,40.002,25.441,,GF,20,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,89,1.0,88,74.491,8.851,40.039,25.601,,GF,21,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,90,1.0,89,75.281,9.03,40.64,25.611,,GF,22,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,91,1.0,90,75.413,8.861,40.586,25.966,,GF,23,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,92,1.0,91,75.098,8.983,40.612,25.503,,GF,24,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,93,1.0,92,75.437,8.925,40.569,25.943,,GF,25,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,94,1.0,93,75.96,9.025,40.726,26.209,,GF,26,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,95,1.0,94,76.147,9.136,41.21,25.801,,GF,27,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,96,1.0,95,76.84,9.124,41.488,26.228,,GF,28,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,97,1.0,96,76.978,9.766,41.653,25.559,,GF,29,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,98,1.0,97,75.759,9.082,41.064,25.613,,GF,30,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,99,1.0,98,75.881,9.02,40.718,26.143,,GF,31,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,100,1.0,99,78.006,9.388,42.761,25.857,,GF,32,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,101,1.0,100,78.098,9.283,42.467,26.348,,GF,33,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,102,1.0,101,76.233,9.226,41.149,25.858,,GF,34,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,103,1.0,102,76.352,9.147,41.067,26.138,,GF,35,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Filipe Albuquerque,filipe albuquerque,104,1.0,103,85.066,9.29,41.563,34.213,,GF,36,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,105,2.0,0,150.581,73.573,49.14,27.868,77.023,GF,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,106,2.0,1,78.402,10.304,41.828,26.27,,GF,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,107,2.0,2,76.187,9.287,41.519,25.381,,GF,1,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,108,2.0,3,75.287,8.789,40.661,25.837,,GF,2,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,109,2.0,4,76.029,9.078,40.751,26.2,,GF,3,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,110,2.0,5,78.591,9.017,39.474,30.1,,FCY,4,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,111,2.0,6,114.947,13.502,64.424,37.021,,FCY,4,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,112,2.0,7,119.262,13.471,59.265,46.526,,FCY,4,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,113,2.0,8,121.06,11.421,60.221,49.418,,FCY,4,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,114,2.0,9,142.605,13.004,75.274,54.327,,FCY,4,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,115,2.0,10,130.061,38.922,55.605,35.534,42.375,FCY,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,116,2.0,11,108.459,11.588,52.515,44.356,,FCY,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,117,2.0,12,134.176,19.141,65.912,49.123,,FCY,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,118,2.0,13,129.23,15.763,63.69,49.777,,FCY,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,119,2.0,14,128.69,15.681,66.018,46.991,,FCY,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,120,2.0,15,135.418,18.04,68.171,49.207,,GF,0,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,121,2.0,16,75.272,9.133,40.567,25.572,,GF,1,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,122,2.0,17,73.928,8.716,39.8,25.412,,GF,2,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,123,2.0,18,73.96,8.843,39.816,25.301,,GF,3,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,124,2.0,19,73.928,8.892,39.645,25.391,,GF,4,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,125,2.0,20,73.903,8.789,39.718,25.396,,GF,5,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,126,2.0,21,76.181,8.763,41.17,26.248,,GF,6,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,127,2.0,22,75.577,9.244,41.0,25.333,,GF,7,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,128,2.0,23,74.149,8.828,40.038,25.283,,GF,8,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,129,2.0,24,77.464,8.88,42.394,26.19,,GF,9,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,130,2.0,25,78.389,9.395,43.088,25.906,,GF,10,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,131,2.0,26,76.809,9.265,41.661,25.883,,GF,11,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,132,2.0,27,75.708,9.058,41.213,25.437,,GF,12,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,133,2.0,28,73.81,8.723,39.784,25.303,,GF,13,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,134,2.0,29,73.736,8.631,39.598,25.507,,GF,14,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,135,2.0,30,74.159,8.736,39.782,25.641,,GF,15,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,136,2.0,31,75.563,8.921,41.119,25.523,,GF,16,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,137,2.0,32,74.263,8.772,40.157,25.334,,GF,17,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,138,2.0,33,74.272,8.924,39.974,25.374,,GF,18,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,139,2.0,34,73.991,8.798,39.821,25.372,,GF,19,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,140,2.0,35,75.396,8.784,40.24,26.372,,GF,20,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,141,2.0,36,77.609,9.17,42.616,25.823,,GF,21,,,,,602
imsa,2025,Road Atlanta,Michelin Raceway Road Atlanta,race,656,10,GTP,Ricky Taylor,ricky taylor,142,2.0,37,76.47,9.198,41.776,25.496,,GF,22,,,,,602
