series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Stevan McAleer,stevan mcaleer,104,3.0,25,123.25,11.761,76.942,34.547,,GF,24,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Stevan McAleer,stevan mcaleer,105,3.0,26,122.902,11.658,76.727,34.517,,GF,25,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Stevan McAleer,stevan mcaleer,106,3.0,27,132.341,11.759,76.862,43.72,,GF,26,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,107,4.0,0,192.027,78.343,78.696,34.988,78.187,GF,0,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,108,4.0,1,122.128,11.715,76.319,34.094,,GF,0,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,109,4.0,2,121.829,11.597,75.992,34.24,,GF,1,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,110,4.0,3,122.066,11.473,76.272,34.321,,GF,2,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,111,4.0,4,122.387,11.634,76.181,34.572,,GF,3,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,112,4.0,5,122.743,11.713,76.688,34.342,,GF,4,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,113,4.0,6,122.361,11.723,76.374,34.264,,GF,5,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,114,4.0,7,122.858,11.796,76.451,34.611,,FCY,6,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,115,4.0,8,132.443,13.109,83.16,36.174,,FCY,6,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,116,4.0,9,151.882,12.153,77.877,61.852,,FCY,6,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,117,4.0,10,190.853,16.799,114.135,59.919,,FCY,6,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,118,4.0,11,160.693,15.527,92.636,52.53,,FCY,6,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,119,4.0,12,194.793,53.257,88.219,53.317,53.84,FCY,6,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,120,4.0,13,167.75,15.012,112.156,40.582,,GF,6,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,121,4.0,14,125.388,12.112,78.334,34.942,,GF,7,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,122,4.0,15,123.415,11.722,77.293,34.4,,GF,8,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,123,4.0,16,124.075,11.772,77.808,34.495,,GF,9,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,124,4.0,17,122.869,11.638,76.885,34.346,,GF,10,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,125,4.0,18,123.119,11.691,76.989,34.439,,GF,11,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,126,4.0,19,123.251,11.676,77.02,34.555,,GF,12,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,127,4.0,20,123.2,11.714,76.936,34.55,,GF,13,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,128,4.0,21,123.052,11.655,76.934,34.463,,GF,14,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,129,4.0,22,125.213,11.809,78.519,34.885,,GF,15,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,130,4.0,23,123.367,11.685,77.249,34.433,,GF,16,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,131,4.0,24,123.307,11.761,77.027,34.519,,GF,17,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,132,4.0,25,123.429,11.68,77.135,34.614,,GF,18,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,133,4.0,26,123.335,11.744,77.173,34.418,,GF,19,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,134,4.0,27,123.748,11.684,77.497,34.567,,GF,20,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,135,4.0,28,123.639,11.712,77.313,34.614,,GF,21,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,136,4.0,29,123.458,11.873,77.183,34.402,,GF,22,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,137,4.0,30,123.503,11.734,77.42,34.349,,GF,23,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,138,4.0,31,124.175,11.754,77.938,34.483,,GF,24,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,139,4.0,32,123.464,11.751,76.95,34.763,,GF,25,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,140,4.0,33,123.524,11.942,76.992,34.59,,GF,26,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Mike Skeen,mike skeen,141,4.0,34,132.327,11.803,77.191,43.333,,GF,27,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,142,5.0,0,198.669,81.725,81.693,35.251,79.873,GF,0,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,143,5.0,1,125.654,11.937,78.303,35.414,,GF,0,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,144,5.0,2,124.38,11.979,77.349,35.052,,GF,1,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,145,5.0,3,124.072,11.833,77.435,34.804,,GF,2,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,146,5.0,4,124.961,12.112,78.011,34.838,,GF,3,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,147,5.0,5,124.209,11.889,77.525,34.795,,GF,4,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,148,5.0,6,125.046,11.963,78.072,35.011,,GF,5,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,149,5.0,7,125.017,12.042,77.898,35.077,,GF,6,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,150,5.0,8,124.144,12.174,77.182,34.788,,GF,7,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,151,5.0,9,126.149,11.966,79.082,35.101,,GF,8,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,152,5.0,10,125.206,11.973,77.907,35.326,,GF,9,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,153,5.0,11,125.449,12.164,78.128,35.157,,GF,10,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,154,5.0,12,125.547,12.11,77.614,35.823,,GF,11,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,155,5.0,13,125.776,12.21,78.454,35.112,,GF,12,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,156,5.0,14,125.659,12.141,77.926,35.592,,GF,13,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,157,5.0,15,127.301,12.092,79.099,36.11,,GF,14,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,158,5.0,16,125.803,12.086,78.114,35.603,,GF,15,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,159,5.0,17,125.455,12.114,77.765,35.576,,GF,16,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,160,5.0,18,125.451,12.093,78.211,35.147,,GF,17,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,161,5.0,19,125.663,12.057,78.262,35.344,,GF,18,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,162,5.0,20,126.97,12.339,79.581,35.05,,GF,19,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,163,5.0,21,126.404,11.942,78.877,35.585,,GF,20,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,164,5.0,22,125.529,12.051,78.228,35.25,,GF,21,,,,,723
imsa,2025,Sebring,Sebring International Raceway,race,661,021,GTD,Sheena Monk,sheena monk,165,5.0,23,125.534,12.139,78.01,35.385,,GF,22,,,,,723
