series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,24,1.0,23,81.182,9.735,43.209,28.238,,GF,3,75.8,86.0,45.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,25,1.0,24,81.133,9.86,43.074,28.199,,GF,4,75.8,86.0,45.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,26,1.0,25,80.748,9.615,42.875,28.258,,GF,5,75.8,87.0,46.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,27,1.0,26,81.991,9.726,44.236,28.029,,GF,6,75.9,87.0,46.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,28,1.0,27,80.393,9.597,42.635,28.161,,GF,7,76.0,87.0,45.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,29,1.0,28,80.555,9.566,42.721,28.268,,GF,8,76.3,87.0,44.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,30,1.0,29,80.919,9.555,43.193,28.171,,GF,9,76.3,87.0,43.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,31,1.0,30,81.565,9.63,43.361,28.574,,GF,10,76.3,87.0,43.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,32,1.0,31,80.597,9.701,42.748,28.148,,GF,11,76.2,88.0,43.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,33,1.0,32,80.885,9.763,42.876,28.246,,GF,12,76.1,88.0,44.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,34,1.0,33,80.514,9.623,42.672,28.219,,GF,13,76.1,88.0,43.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,35,1.0,34,81.238,9.685,42.881,28.672,,GF,14,76.1,88.0,42.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,36,1.0,35,80.811,9.678,42.889,28.244,,GF,15,76.2,89.0,43.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,37,1.0,36,82.014,9.686,43.553,28.775,,GF,16,76.3,89.0,42.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,38,1.0,37,80.712,9.627,42.782,28.303,,GF,17,76.4,89.0,41.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,39,1.0,38,81.524,9.619,43.419,28.486,,GF,18,76.5,89.0,41.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,40,1.0,39,81.925,9.82,43.367,28.738,,GF,19,76.6,89.0,41.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,41,1.0,40,83.252,9.795,44.153,29.304,,GF,20,76.6,89.0,42.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,42,1.0,41,81.456,10.059,43.126,28.271,,GF,21,76.6,89.0,42.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,43,1.0,42,81.477,9.717,43.09,28.67,,GF,22,76.6,89.0,42.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,44,1.0,43,84.166,10.226,45.234,28.706,,GF,23,76.6,89.0,42.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,45,1.0,44,83.322,10.099,44.989,28.234,,GF,24,76.7,89.0,41.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Marco Sorensen,marco sorensen,46,1.0,45,93.647,9.894,44.781,38.972,,GF,25,76.8,89.0,41.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,47,2.0,0,156.331,61.766,60.42,34.145,64.007,FCY,0,76.8,89.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,48,2.0,1,103.758,11.536,52.059,40.163,,FCY,0,76.7,89.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,49,2.0,2,152.78,18.139,76.499,58.142,,FCY,0,76.4,89.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,50,2.0,3,107.657,15.316,56.109,36.232,,FCY,0,76.5,88.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,51,2.0,4,125.149,12.387,55.057,57.705,,FCY,0,76.4,88.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,52,2.0,5,167.884,18.009,89.814,60.061,,FCY,0,76.4,89.0,41.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,53,2.0,6,138.461,25.113,70.584,42.764,,GF,0,76.4,89.0,41.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,54,2.0,7,82.011,10.106,43.568,28.337,,GF,1,76.7,90.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,55,2.0,8,80.671,9.785,42.697,28.189,,GF,2,76.7,90.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,56,2.0,9,80.736,9.707,42.794,28.235,,GF,3,76.8,90.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,57,2.0,10,80.871,9.71,42.778,28.383,,GF,4,76.8,90.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,58,2.0,11,80.936,9.743,42.839,28.354,,GF,5,76.8,90.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,59,2.0,12,80.876,9.714,42.805,28.357,,GF,6,76.8,90.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,60,2.0,13,80.806,9.7,42.772,28.334,,GF,7,76.9,90.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,61,2.0,14,81.041,9.785,42.784,28.472,,GF,8,77.0,91.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,62,2.0,15,91.263,9.795,45.595,35.873,,FCY,9,77.0,91.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,63,2.0,16,99.618,12.469,50.473,36.676,,FCY,9,77.0,91.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,64,2.0,17,118.171,11.557,46.327,60.287,,FCY,9,77.1,92.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,65,2.0,18,164.671,24.109,75.774,64.788,,FCY,9,77.3,92.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,66,2.0,19,101.77,16.281,53.159,32.33,,GF,9,77.8,92.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,67,2.0,20,84.003,10.344,44.762,28.897,,GF,10,77.9,92.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,68,2.0,21,84.49,10.07,44.963,29.457,,GF,11,77.9,93.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,69,2.0,22,86.434,10.741,45.417,30.276,,GF,12,77.9,93.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,70,2.0,23,81.671,10.072,43.311,28.288,,GF,13,77.8,93.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,71,2.0,24,83.086,9.879,43.974,29.233,,GF,14,77.7,93.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,72,2.0,25,84.551,9.894,45.308,29.349,,GF,15,77.8,93.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,73,2.0,26,83.796,10.288,45.327,28.181,,GF,16,77.8,93.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,74,2.0,27,84.633,9.822,45.898,28.913,,GF,17,77.8,94.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,75,2.0,28,85.979,10.471,46.185,29.323,,GF,18,77.9,94.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,76,2.0,29,81.966,10.407,43.257,28.302,,GF,19,78.0,94.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,77,2.0,30,83.073,9.801,44.712,28.56,,GF,20,78.0,94.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,78,2.0,31,82.496,9.853,44.219,28.424,,GF,21,77.7,94.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,79,2.0,32,80.836,9.711,42.843,28.282,,GF,22,77.5,94.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,80,2.0,33,81.694,9.652,43.825,28.217,,GF,23,77.4,95.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,81,2.0,34,83.554,9.76,45.346,28.448,,GF,24,77.3,95.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,82,2.0,35,81.629,9.834,43.546,28.249,,GF,25,77.3,95.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,83,2.0,36,81.092,9.656,43.079,28.357,,GF,26,77.3,95.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,84,2.0,37,83.16,9.859,43.619,29.682,,GF,27,77.4,95.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,85,2.0,38,81.725,9.831,43.492,28.402,,GF,28,77.6,95.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,86,2.0,39,80.72,9.617,42.97,28.133,,GF,29,77.6,96.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,87,2.0,40,80.854,9.676,42.994,28.184,,GF,30,77.9,95.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,88,2.0,41,80.867,9.679,42.901,28.287,,GF,31,78.0,95.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,89,2.0,42,81.557,9.719,43.433,28.405,,GF,32,78.0,95.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,90,2.0,43,81.485,9.784,43.391,28.31,,GF,33,78.0,95.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,91,2.0,44,82.484,9.751,43.754,28.979,,GF,34,77.9,95.0,37.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,92,2.0,45,82.444,9.768,43.821,28.855,,GF,35,77.8,95.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,93,2.0,46,81.763,10.014,43.432,28.317,,GF,36,77.9,95.0,37.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,94,2.0,47,81.511,9.882,43.386,28.243,,GF,37,78.0,96.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,95,2.0,48,90.868,9.75,43.836,37.282,,GF,38,78.2,96.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,96,2.0,49,148.465,71.383,47.883,29.199,74.637,GF,0,78.2,96.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,97,2.0,50,82.54,10.363,43.547,28.63,,GF,0,78.0,96.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,98,2.0,51,81.981,10.013,42.994,28.974,,GF,1,78.0,96.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,99,2.0,52,86.009,10.654,46.037,29.318,,GF,2,78.1,96.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,100,2.0,53,82.881,9.917,44.711,28.253,,GF,3,78.3,96.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,101,2.0,54,85.366,9.927,46.466,28.973,,GF,4,78.4,96.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,102,2.0,55,82.841,9.954,44.206,28.681,,GF,5,78.5,96.0,40.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,103,2.0,56,80.834,9.77,42.901,28.163,,GF,6,78.7,96.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,104,2.0,57,80.991,9.811,42.963,28.217,,GF,7,78.7,97.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,105,2.0,58,80.789,9.623,42.977,28.189,,GF,8,78.7,97.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,106,2.0,59,81.453,9.858,43.436,28.159,,GF,9,78.6,97.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,107,2.0,60,80.938,9.828,43.029,28.081,,GF,10,78.6,98.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,108,2.0,61,83.045,9.921,44.049,29.075,,GF,11,78.7,98.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,109,2.0,62,83.049,10.208,44.721,28.12,,GF,12,78.7,98.0,39.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,110,2.0,63,81.696,9.682,43.703,28.311,,GF,13,78.9,98.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,111,2.0,64,82.657,9.827,44.36,28.47,,GF,14,78.9,98.0,37.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,112,2.0,65,84.158,9.944,45.957,28.257,,GF,15,79.1,98.0,37.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,113,2.0,66,90.523,10.052,45.873,34.598,,GF,16,79.3,99.0,36.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,114,2.0,67,82.878,10.689,44.019,28.17,,GF,17,79.3,99.0,36.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,115,2.0,68,81.988,9.921,43.808,28.259,,GF,18,79.2,99.0,35.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,116,2.0,69,82.29,9.61,43.394,29.286,,GF,19,79.0,99.0,36.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,117,2.0,70,82.461,10.238,43.726,28.497,,GF,20,78.9,99.0,37.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,118,2.0,71,81.358,10.021,43.093,28.244,,GF,21,78.6,99.0,37.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,119,2.0,72,81.142,9.642,43.165,28.335,,GF,22,78.6,99.0,37.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,120,2.0,73,81.061,9.76,43.013,28.288,,GF,23,78.5,99.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,121,2.0,74,82.593,9.682,44.612,28.299,,GF,24,78.6,99.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,122,2.0,75,81.928,9.797,43.575,28.556,,GF,25,78.6,99.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,123,2.0,76,82.764,9.938,44.133,28.693,,GF,26,78.7,99.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,124,2.0,77,81.15,9.768,43.164,28.218,,GF,27,78.9,99.0,37.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,125,2.0,78,81.362,9.761,43.475,28.126,,GF,28,79.1,99.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,126,2.0,79,81.214,9.707,43.19,28.317,,GF,29,79.4,99.0,38.0,False,602
imsa,2024,Road Atlanta,Michelin Raceway Road Atlanta,race,604,027,GTDPRO,Zacharie Robichon,zacharie robichon,127,2.0,80,81.666,9.846,43.462,28.358,,GF,30,79.8,99.0,38.0,False,602
