series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,56,2.0,5,82.975,10.042,44.357,28.576,,GF,2,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,57,2.0,6,82.731,10.076,44.184,28.471,,GF,3,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,58,2.0,7,80.923,9.674,42.933,28.316,,GF,4,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,59,2.0,8,80.912,9.65,42.999,28.263,,GF,5,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,60,2.0,9,80.963,9.608,43.063,28.292,,GF,6,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,61,2.0,10,81.7,9.612,43.253,28.835,,GF,7,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,62,2.0,11,81.799,9.829,43.563,28.407,,GF,8,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,63,2.0,12,81.76,9.757,43.511,28.492,,GF,9,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,64,2.0,13,81.167,9.734,43.156,28.277,,GF,10,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,65,2.0,14,81.276,9.695,43.137,28.444,,GF,11,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,66,2.0,15,81.121,9.68,43.025,28.416,,GF,12,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,67,2.0,16,81.136,9.667,43.13,28.339,,GF,13,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,68,2.0,17,81.299,9.721,43.106,28.472,,GF,14,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,69,2.0,18,96.395,9.76,48.66,37.975,,FCY,15,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,70,2.0,19,111.601,13.576,55.423,42.602,,FCY,15,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,71,2.0,20,144.794,22.183,69.88,52.731,,FCY,15,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,72,2.0,21,145.984,14.87,72.826,58.288,,FCY,15,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,73,2.0,22,170.641,58.539,63.076,49.026,60.678,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,74,2.0,23,143.446,11.821,74.471,57.154,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,75,2.0,24,149.628,22.703,67.039,59.886,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,76,2.0,25,156.483,24.481,74.681,57.321,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,77,2.0,26,128.7,17.379,69.017,42.304,,GF,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,78,2.0,27,82.651,10.263,43.843,28.545,,GF,1,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,79,2.0,28,81.798,9.99,43.393,28.415,,GF,2,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,80,2.0,29,81.134,9.795,43.053,28.286,,GF,3,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,81,2.0,30,81.041,9.668,42.995,28.378,,GF,4,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,82,2.0,31,81.734,9.84,43.518,28.376,,GF,5,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,83,2.0,32,81.237,9.758,43.122,28.357,,GF,6,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,84,2.0,33,81.472,9.803,43.274,28.395,,GF,7,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,85,2.0,34,81.434,9.747,43.232,28.455,,GF,8,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,86,2.0,35,82.084,10.007,43.596,28.481,,GF,9,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,87,2.0,36,81.906,9.766,43.73,28.41,,GF,10,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,88,2.0,37,81.121,9.665,42.994,28.462,,GF,11,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,89,2.0,38,81.601,9.75,43.343,28.508,,GF,12,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,90,2.0,39,81.589,9.777,43.428,28.384,,GF,13,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,91,2.0,40,81.67,9.758,43.366,28.546,,GF,14,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,92,2.0,41,81.831,9.78,43.55,28.501,,GF,15,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,93,2.0,42,81.83,9.757,43.426,28.647,,GF,16,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,94,2.0,43,81.667,9.718,43.348,28.601,,GF,17,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,95,2.0,44,81.449,9.718,43.207,28.524,,GF,18,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,96,2.0,45,82.065,9.79,43.761,28.514,,GF,19,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,97,2.0,46,81.659,9.69,43.321,28.648,,GF,20,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,98,2.0,47,81.576,9.818,43.323,28.435,,GF,21,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,99,2.0,48,81.728,9.776,43.409,28.543,,GF,22,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,100,2.0,49,81.781,9.764,43.464,28.553,,GF,23,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,101,2.0,50,83.091,9.867,44.72,28.504,,GF,24,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,102,2.0,51,82.802,10.209,43.779,28.814,,GF,25,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,103,2.0,52,83.425,10.179,44.775,28.471,,GF,26,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,104,2.0,53,82.476,9.717,44.187,28.572,,GF,27,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,105,2.0,54,81.646,9.818,43.355,28.473,,GF,28,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,106,2.0,55,91.286,9.744,44.483,37.059,,FCY,29,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,107,2.0,56,145.676,11.771,71.135,62.77,,FCY,29,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,108,2.0,57,159.593,25.594,77.144,56.855,,FCY,29,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,109,2.0,58,142.955,16.598,68.779,57.578,,FCY,29,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,110,3.0,0,164.212,62.603,55.473,46.136,64.82,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,111,3.0,1,128.982,12.599,61.931,54.452,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,112,3.0,2,152.289,22.372,74.831,55.086,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,113,3.0,3,149.781,21.606,75.377,52.798,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,114,3.0,4,147.405,17.268,72.105,58.032,,FCY,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,115,3.0,5,130.945,18.158,72.574,40.213,,GF,0,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,116,3.0,6,81.54,9.788,43.313,28.439,,GF,1,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,117,3.0,7,81.629,9.713,43.444,28.472,,GF,2,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,118,3.0,8,81.491,9.758,43.391,28.342,,GF,3,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,119,3.0,9,82.222,9.698,43.252,29.272,,GF,4,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,120,3.0,10,81.58,10.201,43.071,28.308,,GF,5,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,121,3.0,11,81.101,9.688,43.107,28.306,,GF,6,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,122,3.0,12,81.339,9.721,43.204,28.414,,GF,7,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,123,3.0,13,81.257,9.668,43.052,28.537,,GF,8,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,124,3.0,14,82.227,9.899,43.691,28.637,,GF,9,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,125,3.0,15,81.856,9.718,43.564,28.574,,GF,10,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,126,3.0,16,81.752,9.694,43.093,28.965,,GF,11,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,127,3.0,17,82.108,9.701,43.73,28.677,,GF,12,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,128,3.0,18,81.993,9.727,43.758,28.508,,GF,13,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,129,3.0,19,81.655,9.724,43.388,28.543,,GF,14,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,130,3.0,20,82.157,9.753,43.885,28.519,,GF,15,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,131,3.0,21,81.964,9.777,43.39,28.797,,GF,16,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,132,3.0,22,81.888,9.772,43.567,28.549,,GF,17,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,133,3.0,23,82.213,9.726,43.729,28.758,,GF,18,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,134,3.0,24,83.015,9.896,43.558,29.561,,GF,19,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,135,3.0,25,82.772,10.193,43.697,28.882,,GF,20,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,136,3.0,26,82.745,9.856,44.325,28.564,,GF,21,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,137,3.0,27,81.893,9.746,43.38,28.767,,GF,22,,,,,602
imsa,2023,Road Atlanta,Michelin Raceway Road Atlanta,race,547,14,GTDPRO,Ben Barnicoat,ben barnicoat,138,3.0,28,82.332,9.864,43.857,28.611,,GF,23,,,,,602
