series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,53,2.0,26,125.614,11.821,78.112,35.681,,GF,6,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,54,2.0,27,125.013,11.85,77.928,35.235,,GF,7,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,55,2.0,28,125.108,12.339,77.621,35.148,,GF,8,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,56,2.0,29,123.717,11.794,77.089,34.834,,GF,9,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,57,2.0,30,124.299,11.77,77.189,35.34,,GF,10,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,58,2.0,31,125.681,11.863,78.017,35.801,,GF,11,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,59,2.0,32,124.467,11.772,77.728,34.967,,GF,12,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,60,2.0,33,124.363,11.801,77.47,35.092,,GF,13,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,61,2.0,34,124.198,11.696,77.45,35.052,,GF,14,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,62,2.0,35,125.759,11.75,78.978,35.031,,GF,15,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,63,2.0,36,123.983,11.829,77.303,34.851,,GF,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,64,2.0,37,124.202,11.739,77.483,34.98,,GF,17,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,65,2.0,38,125.72,11.694,78.405,35.621,,GF,18,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,66,2.0,39,124.961,11.777,78.259,34.925,,GF,19,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,67,2.0,40,125.363,11.738,78.557,35.068,,GF,20,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,68,2.0,41,124.152,11.737,77.549,34.866,,GF,21,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,69,2.0,42,126.601,11.649,78.885,36.067,,GF,22,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,70,2.0,43,124.652,11.726,77.696,35.23,,GF,23,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,71,2.0,44,124.997,12.108,77.833,35.056,,GF,24,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,72,2.0,45,124.566,11.694,77.833,35.039,,GF,25,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,73,2.0,46,125.099,11.698,78.194,35.207,,GF,26,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,74,2.0,47,123.981,11.675,77.62,34.686,,GF,27,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Charles Scardina,charles scardina,75,2.0,48,202.077,11.699,77.555,112.823,,GF,28,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,76,3.0,0,148.249,33.169,79.8,35.28,100.919,GF,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,77,3.0,1,124.91,11.802,78.125,34.983,,GF,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,78,3.0,2,124.729,11.758,77.962,35.009,,GF,1,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,79,3.0,3,125.205,12.03,78.091,35.084,,GF,2,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,80,3.0,4,124.415,11.884,77.524,35.007,,GF,3,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,81,3.0,5,124.602,11.839,77.533,35.23,,GF,4,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,82,3.0,6,125.107,11.899,78.083,35.125,,GF,5,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,83,3.0,7,125.338,11.841,78.043,35.454,,GF,6,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,84,3.0,8,124.682,11.851,77.6,35.231,,GF,7,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,85,3.0,9,125.887,11.787,78.853,35.247,,GF,8,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,86,3.0,10,126.789,12.221,79.433,35.135,,GF,9,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,87,3.0,11,125.225,11.742,78.272,35.211,,GF,10,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,88,3.0,12,125.245,11.916,78.193,35.136,,GF,11,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,89,3.0,13,124.687,12.051,77.536,35.1,,GF,12,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,90,3.0,14,125.39,11.785,78.35,35.255,,GF,13,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,91,3.0,15,125.355,11.842,77.817,35.696,,GF,14,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,92,3.0,16,125.767,11.836,78.849,35.082,,GF,15,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,93,3.0,17,125.66,11.738,78.538,35.384,,GF,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,94,3.0,18,124.554,11.75,77.728,35.076,,GF,17,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,023,GTD,Onofrio Triarsi,onofrio triarsi,95,3.0,19,403.799,11.952,78.064,313.783,,GF,18,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,1,1.0,0,160.985,31.601,79.455,49.929,,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,2,1.0,1,235.453,18.094,137.274,80.085,,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,3,1.0,2,207.574,25.778,127.715,54.081,,GF,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,4,1.0,3,127.347,12.14,80.294,34.913,,GF,1,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,5,1.0,4,125.165,11.827,78.517,34.821,,GF,2,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,6,1.0,5,123.751,11.88,77.254,34.617,,GF,3,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,7,1.0,6,123.599,11.801,77.091,34.707,,GF,4,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,8,1.0,7,123.712,11.828,77.194,34.69,,GF,5,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,9,1.0,8,123.768,11.952,77.289,34.527,,GF,6,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,10,1.0,9,123.574,11.853,77.069,34.652,,GF,7,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,11,1.0,10,123.675,11.825,77.172,34.678,,GF,8,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,12,1.0,11,125.015,11.84,78.191,34.984,,GF,9,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,13,1.0,12,123.828,11.808,77.514,34.506,,GF,10,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,14,1.0,13,123.619,11.812,77.226,34.581,,GF,11,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,15,1.0,14,124.369,12.231,77.432,34.706,,GF,12,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,16,1.0,15,124.301,11.857,77.669,34.775,,GF,13,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,17,1.0,16,124.136,11.829,77.438,34.869,,GF,14,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,18,1.0,17,123.858,11.863,77.486,34.509,,GF,15,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,19,1.0,18,124.679,11.829,77.988,34.862,,GF,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,20,1.0,19,123.798,11.812,77.282,34.704,,GF,17,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,21,1.0,20,125.886,12.349,78.991,34.546,,GF,18,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,22,1.0,21,124.557,11.892,77.908,34.757,,GF,19,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,23,1.0,22,124.352,11.85,77.712,34.79,,GF,20,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,24,1.0,23,123.884,11.903,77.382,34.599,,GF,21,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,25,1.0,24,123.755,11.919,77.208,34.628,,GF,22,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,26,1.0,25,124.035,11.862,77.457,34.716,,GF,23,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,27,1.0,26,124.543,11.838,77.826,34.879,,GF,24,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Madison Snow,madison snow,28,1.0,27,176.529,11.896,77.573,87.06,,FCY,25,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,29,2.0,0,173.166,32.779,97.417,42.97,76.496,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,30,2.0,1,208.788,14.159,118.811,75.818,,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,31,2.0,2,228.419,18.982,144.531,64.906,,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,32,2.0,3,229.283,20.894,130.812,77.577,,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,33,2.0,4,215.168,32.044,118.516,64.608,39.866,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,34,2.0,5,224.373,16.643,139.261,68.469,,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,35,2.0,6,203.217,21.93,122.275,59.012,,GF,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,36,2.0,7,126.994,12.059,79.541,35.394,,GF,1,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,37,2.0,8,123.958,11.651,77.67,34.637,,GF,2,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,38,2.0,9,123.467,11.649,77.049,34.769,,GF,3,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,39,2.0,10,123.396,11.741,76.958,34.697,,GF,4,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,40,2.0,11,123.174,11.74,76.768,34.666,,GF,5,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,41,2.0,12,123.166,11.689,76.85,34.627,,GF,6,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,42,2.0,13,122.935,11.672,76.614,34.649,,GF,7,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,43,2.0,14,123.114,11.606,76.798,34.71,,GF,8,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,44,2.0,15,123.562,11.667,77.103,34.792,,GF,9,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,45,2.0,16,123.649,11.719,77.05,34.88,,GF,10,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,46,2.0,17,123.475,11.749,77.035,34.691,,GF,11,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,47,2.0,18,123.361,11.669,77.015,34.677,,GF,12,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,48,2.0,19,123.364,11.721,77.108,34.535,,GF,13,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,49,2.0,20,123.669,11.689,77.19,34.79,,GF,14,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,50,2.0,21,124.917,11.792,78.324,34.801,,GF,15,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,51,2.0,22,136.785,11.717,84.049,41.019,,FCY,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,52,2.0,23,149.079,13.944,93.434,41.701,,FCY,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,53,2.0,24,181.257,14.522,102.509,64.226,,FCY,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,54,2.0,25,232.693,24.407,143.453,64.833,,FCY,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Bryan Sellers,bryan sellers,55,2.0,26,260.552,19.334,137.758,103.46,,FCY,16,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,56,3.0,0,206.46,33.737,113.959,58.764,65.155,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,57,3.0,1,221.098,22.246,132.267,66.585,,FCY,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,58,3.0,2,201.41,28.71,125.73,46.97,,GF,0,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,59,3.0,3,125.645,11.865,78.655,35.125,,GF,1,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,60,3.0,4,124.575,11.803,77.509,35.263,,GF,2,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,61,3.0,5,123.75,11.781,77.357,34.612,,GF,3,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,62,3.0,6,123.517,11.829,77.161,34.527,,GF,4,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,63,3.0,7,123.193,11.692,76.928,34.573,,GF,5,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,64,3.0,8,123.44,11.714,76.897,34.829,,GF,6,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,65,3.0,9,123.59,11.747,77.056,34.787,,GF,7,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,66,3.0,10,123.365,11.795,77.108,34.462,,GF,8,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,67,3.0,11,124.023,11.698,77.396,34.929,,GF,9,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,68,3.0,12,124.19,11.914,77.521,34.755,,GF,10,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,69,3.0,13,123.503,11.65,77.181,34.672,,GF,11,,,,,723
imsa,2023,Sebring,Sebring International Raceway,race,554,1,GTD,Corey Lewis,corey lewis,70,3.0,14,123.51,11.676,77.22,34.614,,GF,12,,,,,723
